종목명,신문사,시간,제목,본문
아이센스,뉴시스,2017.12.15. 오후 5:16,"아이센스, 주당 100원 현금배당 계획","【서울=뉴시스】정옥주 기자 = 아이센스(099190)는 2017년 사업연도 결산배당으로 주당 100원의 현금배당을 계획하고 있다고 15일 공시했다. 배당주식수는 1373만3298주이며, 배당금총액은 13억7333만원이다. 배당기준일은 오는 31일이다.

channa224@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 네이버 채널에서 뉴시스를 구독해주세요

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
아이센스,아시아경제,2017.12.21. 오전 8:06,"[클릭 e종목]아이센스, 내년 수익성 개선될 것","[아시아경제 임혜선 기자]신한금융투자는 21일 아이센스에 대해 올해 감소했던 영업이익이 내년 20.5% 증가하고 부진했던 영업이익률도 15.6%로 개선될 것으로 예상된다며 목표주가를 2만8000원으로 3.7% 상향했다. 투자의견은 '매수'를 유지했다.

신한금융투자는 아이센스의 4분기 매출액은 전년동기대비 14% 증가한 425억원으로 사상 최대를 기록할 것으로 보인다. 영업이익도 2.0% 늘어난 67억원으로 3분기 연속 감소에서 벗어나 올해 첫 증가가 예상된다. 이는 시장기대치(매출액 437억원, 영업이익 70억원)에 부합한 수치다.

배기달 신한금융투자 연구원은 ""아이센스의 내년 수익성은 개선될 것""이라며 ""매출액은 전년보다 12% 늘어난 1746억원으로 전망된다""고 분석했다. 이어 ""혈당 측정기 수출은 11.9% 증가한 1298억원, 혈당측정기 내수는 10.7% 증가한 260억원을 기록할 것으로 보고 있다""면서 ""혈액응고진단기기 매출은 10.4% 성장한 76억원으로 예상된다""고 했다.

영업이익은 20.5% 증가한 272억원, 영업이익률은 1.1%포인트 증가한 15.6%를 기록할 것으로 배 연구원은 판단했다. 그는 ""내년 실적 기준 주가수익비율은 17.5배로 추가 하락은 제한적""이라고 설명했다.

임혜선 기자 lhsro@asiae.co.kr

▶ 양낙규의 '군사이야기'
▶ #아시아경제 채널 구독 ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
아이센스,머니투데이,2017.12.21. 오전 8:37,"아이센스, 실적 부진 끝 보인다 '목표가↑'-신한금융투자","[머니투데이 전병윤 기자] 신한금융투자는 21일 아이센스에 대해 실적 부진의 끝이 보인다며 투자의견 '매수'를 유지하고 목표주가를 2만8000원으로 상향한다고 밝혔다.

배기달 신한금융투자 연구원은 ""올해 감소했던 영업이익이 내년 20.5% 증가하며 부진했던 영업이익률도 내년 15.6%로 1.1%포인트 개선되기
때문""이라며 ""내년 실적 기준 PER(주가수익비율) 17.5배로 추가 하락은 제한적""이라고 분석했다.

4분기 실적은 컨센서스(매출액 437억원, 영업이익 70억원)에 부합하며 3분기까지 지속된 부진에서 벗어날 것으로 전망했다. 매출액은 425억원(전년대비 14.0% 증가)으로 사상 최대치가 예상된다. 그는 ""주력 사업인 혈당측정기 수출은 318억원, 내수는 60억원을 거둘 것""이라며 ""신규 분야인 혈액응고진단기기 매출은 19억원으로 전망된다""고 설명했다.

영업이익은 67억원으로 3분기 연속 감소에서 벗어나 올해 첫 증가할 것으로 전망했다. 배 연구원은 ""영업이익률은 15.8%로 전년대비 1.9% 떨어질 것으로 예상되는데 해외 법인과 혈액응고 진단기기 분야에서 10억원 가량 적자를 입었기 때문""이라고 판단했다.

▶지금 옆사람이 보는 기사들
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

전병윤 기자 byjeon@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
아이센스,이데일리,2017.12.21. 오전 8:37,"아이센스, 4Q 이어 내년 실적 개선 기대…목표가↑-신한","[이데일리 윤필호 기자] 신한금융투자는 21일 아이센스(099190)에 대해 올해 4분기 실적이 컨센서스에 부합하면서 그동안 부진에서 벗어났고 내년에도 이 같은 개선세가 이어질 것이라고 전망했다. 투자의견은 매수(Buy)를 유지했고 목표주가는 기존 2만7000원에서 2만8000원으로 상향조정했다.

배기달 신한금융투자 연구원은 “4분기 실적은 컨센서스에 부합하며 3분기까지 지속된 부진에서 벗어날 것”이라며 “매출액은 425억원으로 사상 최대가 예상된다. 주력 사업인 혈당측정기 수출은 318억원, 내수는 60억원이 되겠다. 신규 분야인 혈액응고 진단기기 매출은 19억원으로 전망된다”고 밝혔다.

특히 영업이익은 67억원으로 3분기 연속 감소에서 벗어나 올해 첫 증가가 예상된다. 배 연구원은 “영업이익률은 15.8%로 떨어질 것”이라며 “해외 법인과 혈액응고 진단기기 분야의 분기 약 10억원 적자 때문”이라고 설명했다. 내년에도 수익성 개선은 이어질 전망이다. 그는 “매출액은 1746억원으로 전망된다. 혈당 측정기 수출은 1298억원, 혈당측정기 내수는 260억원이 되겠다”며 “혈액응고진단기기 매출은 76억원으로 예상한다. ‘아크레이’로 의 매출은 349억원으로 좋겠다”고 했다.

윤필호 (nothing@edaily.co.kr)

▶네이버 채널에서 ‘이데일리’를 구독해주세요
▶[페이스북] 보러가기~ ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
아이센스,파이낸셜뉴스,2017.12.21. 오전 8:46,"아이센스, 실적 부진의 끝이 보인다-신한금융투자","신한금융투자가 21일 아이센스에 대해 실적 부진에서 벗어날 것으로 보인다며 목표가를 2만8000원으로 상향하고, 투자의견 매수를 유지했다.

아이센스의 올해 4·4분기 실적은 시장 기대치에 부합하며 3·4분기까지 지속된 부진에서 벗어날 것으로 예상된다. 배기달 신한금융투자 연구원은 ""매출액은 425억원으로 사상 최대일 것""이라며 ""주력 사업인 혈당측정기 수출은 318억원, 내수는 60억원이 되겠다""고 말했다.

배 연구원은 아이센스의 내년 수익성이 개선될 것으로 내다봤다. 그는 ""내년 매출액은 1746억원으로 전망된다""며 ""혈당측정기 수출은 1298억원, 내수는 260억원이 되겠다""고 설명했다. 이어 ""내년 영업이익은 272억원으로 예상된다""고 덧붙였다.

ethica@fnnews.com 남건우 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
아이센스,전자신문,2017.12.21. 오전 8:52,"[ET투자뉴스]아이센스, ""실적 부진의 끝이 …"" 매수(유지)-신한금융투자","신한금융투자에서 21일 아이센스(099190)에 대해 ""실적 부진의 끝이 보인다""라며 투자의견을 '매수(유지)'로 제시하였고, 아울러 목표주가로는 28,000원을 내놓았다.

신한금융투자 배기달, 이은샘 애널리스트가 동종목에 대하여 이번에 제시한 '매수(유지)'의견은 신한금융투자의 직전 매매의견에서 큰 변화없이 그대로 유지되는 것이고 올해 초반의 매매의견을 기준으로 볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 전체의견에 수렴하고 있어, 이번 의견은 시장의 평균적인 기대감이 객관적으로 표현된 것으로 분석되고 있다.

목표주가의 추이를 살펴보면 과거 목표가가 하향조정된 후에 한동안 같은 수준으로 유지되었고 이번에 다시 상향조정되었는데, 이번의 조정된 상승폭은 이전의 하락조정폭보다 강한 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 21.5%의 저평가 요인이 존재한다는 해석이 제시되고 있다.






◆ Report briefing

신한금융투자에서 아이센스(099190)에 대해 ""4분기 실적은 컨센서스(매출액 437억원, 영업이익 70억원)에 부합하며 3분기까지 지속된 부진에서 벗어나겠다. 매출액은 425억원(+14.0%, 이하 YoY)으로 사상 최대가 예상된다. 주력 사업인 혈당측정기 수출은 318억원(+6.4%), 내수는 60억원(+9.1%)이 되겠다""라고 분석했다.

또한 신한금융투자에서 ""내년 수익성은 개선되겠다. 영업이익은 272억원(+20.5%), 영업이익률은 15.6%(+1.1%p)이 되겠다. 매출원가율은 54.1%(-0.9%p), 판관비율은 30.3%(-0.2%p)로 예상된다. 해외법인과 혈액응고진단기기 분야의 적자도 30억원(+25억원)으로 줄겠다""라고 밝혔다.

한편 ""올해 감소했던 영업이익이 내년 20.5% 증가하며, 부진했던 영업이익률도 내년 15.6%(+1.1%p)로 개선된다. 내년 실적 기준 PER(주가수익비율) 17.5배로 추가 하락은 제한적""라고 전망했다.
◆ Report statistics

신한금융투자의 동종목에 대한 최근 1년동안의 투자의견은 전체적으로 큰 변화없이 유지되고 있다. 목표주가는 2017년1월 39,000원까지 높아졌다가 2017년9월 27,000원을 최저점으로 목표가가 제시된 이후 최근에 28,000원으로 새롭게 조정되고 있다.
해당기간 동안 매출액 증가세가 견실했고 동기간 시장이 보합권을 보임에도 불구하고 동사에 대한 투자의견은 이례적으로 하향조정되었는데, 시황 또는 기업의 성장성과 다소 동떨어진 주가의 약세흐름이 동종목의 목표가 조정의 원인인 것으로 해석되고 있다. 한편 증권정보제공 업체인 씽크풀에 따르면 동사에 대한 컨센서스는 '매수'이고 목표주가의 추이를 살펴보면 직전에 한차례 상향조정된 후에 이번에 다시 목표가가 전저점보다 더 높게 하향조정되면서 계속 낮아지는 추세이다.


<컨센서스 하이라이트>

  컨센서스 최고 최저
투자의견 매수 매수(유지) 매수(유지)
목표주가 29,750 31,000 28,000
*최근 분기기준
오늘 신한금융투자에서 발표된 '매수(유지)'의견 및 목표주가 28,000원은 전체의견에 수렴하면서 시장의 평균적인 기대감이 비교적 객관적으로 표현된 것으로 풀이되며 목표가평균 대비 5.9%정도 미달하고 있는 것으로 집계되었다. 참고로 최근에 목표주가를 가장 공격적으로 제시한 현대차투자증권에서 투자의견 '매수'에 목표주가 31,000원을 제시한 바 있다.

<신한금융투자 투자의견 추이>  
의견제시일자 투자의견 목표가격
20171221 매수(유지) 28,000
20171102 매수(유지) 27,000
20170929 매수(유지) 27,000
20170814 매수(유지) 30,000
20170713 매수(유지) 34,500
<최근 리포트 동향>
의견제시일자 증권사 투자의견 목표가
20171221 신한금융투자 매수(유지) 28,000
20171124 현대차투자증권 매수 31,000
20171102 삼성증권 매수 30,000
20171102 미래에셋대우 매수(유지) 30,000


(씽크풀에서 제공하는 컨센서스는 국내 전증권사에서 발표되는 기업분석 리포트 및 코멘트를 실시간으로 통계/분석처리되고 있습니다.)


증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
아이센스,전자신문,2017.12.22. 오후 2:29,"[ET투자뉴스]아이센스_거래비중 기관 21.98%, 외국인 24.75%","업종평균에 비해서 변동폭 대비 수익률은 긍정적

22일 오후 2시25분 현재 전일대비 5.11% 오른 24,700원을 기록하고 있는 아이센스는 지난 1개월간 1.86% 상승했다. 같은 기간동안 변동성의 크기를 말해주는 표준편차는 2.1%를 기록했다. 이는 의료,정밀기기 업종내에서 주요종목들과 비교해볼 때 아이센스의 월간 주가수익률은 상당히 높았던 반면에 변동성은 가장 낮았다는 뜻이다. 최근 1개월을 기준으로 아이센스의 위험을 고려한 수익률은 0.8을 기록했는데, 변동성이 가장 낮은 상태로 유지되었기 때문에 위험대비 수익률은 높은 수준을 유지했다. 또한 의료,정밀기기업종의 위험대비수익률 -3.7보다도 높았기 때문에 업종대비 성과도 긍정적이라고 할 수 있다.
다음으로 업종과 시장을 비교해보면 아이센스가 속해 있는 의료,정밀기기업종은 코스닥지수보다 변동성은 낮고, 수익률은 높은 모습을 보여주고 있다. 즉, 업종등락률이 마이너스지만 지수에 비해서는 안전하게 선방하는 모습이라고 할 수 있다.
  표준편차 수익율 위험대비 수익율
파나진 3.5% 30.3% 8.6
뷰웍스 2.3% -3.7% -1.6
인터로조 2.2% -5.9% -2.6
레이언스 2.1% -10.2% -4.8
아이센스 2.1% 1.9% 0.8
코스닥 1.4% -4.9% -3.5
의료,정밀기기 1.2% -4.5% -3.7

관련종목들 상승 우위, 의료,정밀기기업종 +1.57%
이 시각 현재 관련종목들도 상승이 우세한 가운데 의료,정밀기기업종은 1.57% 상승중이다.
뷰웍스
37,550원
▲650(+1.76%) 파나진
7,820원
▼180(-2.25%)
인터로조
37,650원
▲400(+1.07%) 레이언스
18,000원
▲250(+1.41%)

증권사 목표주가 29,500원, 현재주가 대비 19% 추가 상승여력
최근 한달간 제시된 증권사 투자의견을 종합해보면 아이센스의 평균 목표주가는 29,500원이다. 현재 주가는 24,700원으로 4,800원(19%)까지 추가상승 여력이 존재한다.

증권사별로 보면 신한금융투자의 배기달, 이은샘 에널리스트가 "" 실적 부진의 끝이 보인다, 4분기 실적은 컨센서스(매출액 437억원, 영업이익 70억원)에 부합하며 3분기까지 지속된 부진에서 벗어나겠다. 매출액은 425억원(+14.0%, 이하 YoY)으로 사상 최대가 예상된다. 주력 사업인 혈당측정기 수출은 318억원(+6.4%), 내수는 60억원(+9.1%)이 되겠다…"" (이)라며 투자의견 매수(유지)에 목표주가: 28,000원을 제시했고, 현대차투자증권의 강양구 에널리스트가 "" 기술력 재확인, 뉴질랜드 정부 혈당측정기 및 스트립 단독 공급자로 선정. 2018년 2월부터 2022년 상반기까지 (4.5년) CareSens N 시리즈 및 Dual 제품 총 4가지 제품 공급예정. 지난 5년간 약 300억원 매출 (연간 60억원) 발생. 향후 연평균 80억원 이상 공급 가능할 것…"" (이)라며 투자의견 매수에 목표주가: 31,000원을 제시했다.

11월2일에 아이센스 3/4분기(2017년7월~9월)실적 발표됨
<발표치> 매출액 영업이익 당기순이익
3/4분기 401.0억 53.0억 36.0억
직전분기 대비 7.4% 증가 5.5% 감소 23.1% 감소
전년동기 대비 19.6% 증가 23.5% 감소 30.0% 감소
아이센스 4/4분기(2017년10월~12월)실적 컨센서스
<예상치> 매출액 영업이익 당기순이익
4/4분기 437.5억 71.7억 52.5억
직전분기 대비 9.0% 증가 45.4% 증가 54.0% 증가
전년동기 대비 26.7% 증가 8.0% 증가 4.0% 감소

[재무분석 특징]
영업이익률 현재 17.33%로 업종평균 상회. PER은 18.32로 업종평균보다 높으며, PBR은 1.94임.
업종내 시가총액 규모가 가장 비슷한 4개 종목과 비교해보면 아이센스는 자산가치대비 현재의 주가수준을 나타내는 PBR과 순이익대비 현재의 주가수준을 보여주는 PER이 상대적으로 낮은 상태를 보이고 있다.
아이센스 파나진 인터로조 레이언스 뷰웍스
ROE 10.6 -7.1 20.7 8.6 23.3
PER 18.3 - 20.1 20.5 13.2
PBR 1.9 9.2 4.2 1.8 3.1
기준년월 2017년9월 2017년9월 2017년6월 2017년9월

외국인/개인 순매수, 기관은 순매도(한달누적)
기관이 2일연속 주식을 팔고 있는 반면 외국인은 4일연속 주식을 사고 있다. 4주간을 기준으로 보면 외국인이 매매관점을 매도에서 매수로 전환하면서 98,587주를 순매수했고, 개인들도 매기를 떨어뜨리면서도 62,656주를 순매수했다. 하지만 기관은 매도 관점으로 접근하면서 161,243주를 순매도했다.

투자주체별 누적순매수
상장주식수 대비 거래량은 0.49%로 적정수준
최근 한달간 아이센스의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.49%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 2.76%를 나타내고 있다.

거래비중 기관 21.98%, 외국인 24.75%
최근 한달간 주체별 거래비중을 살펴보면 개인이 53.25%로 가장 높은 참여율을 보였고, 외국인이 24.75%를 보였으며 기관은 21.98%를 나타냈다. 그리고 최근 5일간 거래비중은 개인 비중이 51.32%로 가장 높았고, 외국인이 30.92%로 그 뒤를 이었다. 기관은 17.74%를 나타냈다.

투자주체별 매매비중
＊기관과 외국인을 제외한 개인 및 기타법인 등의 주체는 모두 개인으로 간주하였음

주가와 투자심리는 보통, 거래량은 약세
현주가를 최근의 주가변화폭을 기준으로 본다면 특정 방향으로의 추세는 확인되지 않고, 거래량 지표로 볼 때는 상승에 필요한 에너지가 부족한 상황이며 실리적인 측면에서는 투자자들은 안정적인 심리상태를 보이고 있고 이동평균선들의 배열도를 분석을 해보면 중기적으로 상승추세를 유지한 채 단기적으로도 상승패턴을 만들고 있다.

현재주가 근처인 23,700원대에 주요매물대가 존재.
최근 세달동안의 매물대 분포를 살펴보면, 현주가대 근방에 23,700원대의 대형매물대가 눈에 뜨이고, 이중에서 23,700원대는 전체 거래의 26.5%선으로 매매가 이가격대에서 비교적 크게 발생한 구간이라서 향후 주가가 조정받을때 수급적인 강력한 지지대가 될 가능성을 고려할 필요가 있고, 그리고 24,350원대의 매물대 또한 규모가 크기때문에 향후 주가가 방향을 잡으면 어느쪽으로도 지지 또는 저항매물대로 힘을 발휘할 수있다. 따라서 주가가 단기적인 상승을 전개하고 있는 현재 상황에서는, 제2매물대인 24,350원대의 지지가능성에 보다 더 큰 비중을 두는 시각이 합리적이고, 제2매물가격대에 주가가 지금 가깝게 근접하고 있기 때문에, 이제부터는 24,350원대의 지지여부를 우선해서 세밀하게 확인할 필요가 있겠다.


[포인트검색]
12월15일 :(주)아이센스 주식명의개서정지(주주명부폐쇄)
12월15일 :(주)아이센스 수시공시의무관련사항(공정공시)
12월5일 :(주)아이센스 추가상장(주식매수선택권행사)


증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
아이센스,서울경제,2018.01.16. 오전 10:09,"(코)아이센스, 전일 대비 8.00% 상승.. 일일회전율은 1.81% 기록","[서울경제] 아이센스(099190)는 16일 오전 10시 7분 현재 8.00% 오른 27,000원에 거래되고 있으며, 28(매도):72(매수)의 매수우위를 기록하고 있다. 거래대금은 65억755만, 거래량은 24만8,776주로 거래량회전율은 1.81%로 나타났다.


지난 1개월간 아이센스는 상승 15회, 하락 14회를 기록했고, 주가수익률은 15.14% 표준편차는 2.17%를 기록했다. 이 기간 '의료·정밀기기업' 업종 평균 주가수익률은 11.55%로 나타났으며, 변동성은 1.41%를 기록했다.

이 시각 현재 '의료·정밀기기업'은 2.48% 상승 중이며, 49(매도):51(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
아이센스,한국경제TV,2018.01.16. 오전 10:13,"아이센스, 전일 대비 약 8% 상승한 26,950원","[한국경제TV 라이온봇 기자]

아이센스는 1월 16일 10시 12분 전일 대비 약 8% 상승한 26,950원에 거래되고 있다. 아이센스는 코스닥 상장 기업으로 의료,정밀기기 업종에 속해 있다. 시가총액은 3,433억원으로 코스닥 상장기업 중 159위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


아이센스의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 6.38%, 3개월 수익률은 4.6%, 6개월 수익률은 9.41%를 기록했다.
아이센스종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


아이센스는 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 82점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 354위를 기록하며 상위 18.09%에 위치했다. 업종별로는 50위를 기록하며 상위 24.87%에 위치했다.
그리고 성장성(매출증가율(YoY)) 역시 도드라지는 편이다. 성장성 점수는 71점으로 두번째로 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 522위를 기록하며 상위 28.96%에 위치했다. 업종별로는 45위를 기록하며 상위 25.14%에 위치했다.
PBR과 PER은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 아이센스의 종목 종합 스코어는 64점을 기록했다.
이는 동일 업종 평균점수인 52점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다.)

라이온봇 기자 -한국경제TV

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
아이센스,전자신문,2018.01.16. 오전 11:33,"[ET투자뉴스]아이센스, ""2018년은 마진 …"" 매수(유지)-미래에셋대우","미래에셋대우에서 16일 아이센스(099190)에 대해 ""2018년은 마진 정상화의 해""라며 투자의견을 '매수(유지)'로 제시하였다. 아울러 12개월 목표주가를 30,000원으로 내놓았다.

미래에셋대우 김충현 애널리스트가 동종목에 대하여 이번에 제시한 '매수(유지)'의견은 미래에셋대우의 직전 매매의견을 그대로 유지하는 것이고 전년도말의 매매의견을 기준으로 볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 대체적으로 평균치에 해당하는 수준으로, 이번 의견은 동종목에 대한 전체적인 흐름에서 크게 벗어나지 않은 것으로 분석되고 있다.

한편 12개월 목표주가로 제시한 30,000원은 직전에 발표된 목표가와 대비해서 큰 변화는 없고, 목표주가의 추이를 살펴보면 과거 목표가가 하향조정된 후에 지금까지 두차례 같은 수준을 지속하면서 뚜렷한 변화요인을 모색하지 못하는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 20%의 추가상승여력이 있다는 해석이 제시되고 있다.


◆ Report statistics

미래에셋대우의 동종목에 대한 최근 3개월 동안의 투자의견은 전체적으로 큰 변화없이 유지되고 있다. 목표주가는 2017년4월 40,000원까지 높아졌다가 2017년10월 30,000원을 최저점으로 목표가가 제시된 이후 최근에도 30,000원으로 제시되고 있다.
한편 증권정보제공 업체인 씽크풀에 따르면 동사에 대한 컨센서스는 '매수'이고 목표주가의 추이를 살펴보면 과거 상향/하향조정을 각각 한차례씩 격은 후에 이번에는 직전과 같은 수준을 유지하고 있는 추세이다.


<컨센서스 하이라이트>

  컨센서스 최고 최저
투자의견 매수 매수 매수
목표주가 29,750 31,000 28,000
*최근 분기기준
오늘 미래에셋대우에서 발표된 '매수(유지)'의견 및 목표주가 30,000원은 전체 컨센서스 대비해서 대체적으로 평균치에 해당하는 수준으로, 이번 의견은 동종목에 대한 전체적인 흐름에서 크게 벗어나지 않은 것으로 파악되며 목표가평균과 대비해서 미미한 차이가 나는 것으로 집계되었다. 참고로 최근에 목표주가를 가장 공격적으로 제시한 현대차투자증권에서 투자의견 '매수'에 목표주가 31,000원을 제일 보수적인 의견을 제시한 신한금융투자에서 투자의견 '매수(유지)'에 목표주가 28,000원을 제시한 바 있다.

<미래에셋대우 투자의견 추이>  
의견제시일자 투자의견 목표가격
20180116 매수(유지) 30,000
20171102 매수(유지) 30,000
20171018 매수(유지) 30,000
20170802 매수(유지) 36,000
20170712 매수(유지) 40,000
<최근 리포트 동향>
의견제시일자 증권사 투자의견 목표가
20180116 미래에셋대우 매수(유지) 30,000
20180115 삼성증권 매수 30,000
20171221 신한금융투자 매수(유지) 28,000
20171124 현대차투자증권 매수 31,000


(씽크풀에서 제공하는 컨센서스는 국내 전증권사에서 발표되는 기업분석 리포트 및 코멘트를 실시간으로 통계/분석처리되고 있습니다.)


증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기

▶ 전자신문 채널 구독 이벤트 가즈아~!

[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
아이센스,한국경제TV,2018.01.16. 오후 1:12,"아이센스, 10% 급등... 전일 보다 2,600원 상승한 27,600원","[한국경제TV 라이온봇 기자]

아이센스는 1월 16일 13시 12분 전일 대비 약 10% 급등한 27,600원에 거래되고 있다. 아이센스는 코스닥 상장 기업으로 의료,정밀기기 업종에 속해 있다. 시가총액은 3,433억원으로 코스닥 상장기업 중 159위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


아이센스의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 6.38%, 3개월 수익률은 4.6%, 6개월 수익률은 9.41%를 기록했다.
아이센스종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


아이센스는 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 82점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 354위를 기록하며 상위 18.09%에 위치했다. 업종별로는 50위를 기록하며 상위 24.87%에 위치했다.
그리고 성장성(매출증가율(YoY)) 역시 도드라지는 편이다. 성장성 점수는 71점으로 두번째로 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 522위를 기록하며 상위 28.96%에 위치했다. 업종별로는 45위를 기록하며 상위 25.14%에 위치했다.
PBR과 PER은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 아이센스의 종목 종합 스코어는 64점을 기록했다.
이는 동일 업종 평균점수인 52점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다.)

라이온봇 기자 -한국경제TV

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
