종목명,신문사,시간,제목,본문
에스텍파마,한국경제TV,2018.01.11. 오후 12:25,"에스텍파마, 16% 급등... 전일 보다 2,150원 상승한 15,250원","[한국경제TV 라이온봇 기자]

에스텍파마는 1월 11일 12시 25분 전일 대비 약 16% 급등한 15,250원에 거래되고 있다. 에스텍파마는 코스닥 상장 기업으로 제약 업종에 속해 있다. 시가총액은 1,542억원으로 코스닥 상장기업 중 399위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


에스텍파마의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 1개월 수익률은 16.44%의 상승폭을 기록했다.
에스텍파마종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


에스텍파마는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 82점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 372위를 기록하며 상위 18.01%에 위치했다. 업종별로는 62위를 기록하며 상위 30.65%에 위치했다.
그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 70점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 579위를 기록하며 상위 29.63%에 위치했다. 업종별로는 79위를 기록하며 상위 39.59%에 위치했다.
매출증가율(YoY)과 PER은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 에스텍파마의 종목 종합 스코어는 52점을 기록했다.
이는 동일 업종 평균점수인 52점과 시장 평균점수인 57점를 하회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다.)

라이온봇 기자 -한국경제TV

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에스텍파마,서울경제,2018.01.11. 오후 1:29,"(코)에스텍파마, 전일 대비 24.81% 상승.. 일일회전율은 28.56% 기록","[서울경제] 에스텍파마(041910)는 11일 오후 1시 29분 현재 24.81% 오른 16,350원에 거래되고 있으며, 41(매도):59(매수)의 매수우위를 기록하고 있다. 거래대금은 516억6,862만, 거래량은 336만3,425주로 거래량회전율은 28.56%로 나타났다.


지난 1개월간 에스텍파마는 상승 15회, 하락 14회를 기록했고, 주가수익률은 28.24% 표준편차는 2.42%를 기록했다. 이 기간 '제약업' 업종 평균 주가수익률은 28.03%로 나타났으며, 변동성은 3.01%를 기록했다.

이 시각 현재 '제약업'은 1.62% 상승 중이며, 63(매도):37(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
에스텍파마,서울경제,2018.01.11. 오후 2:39,"(코)에스텍파마, 상한가 진입.. +29.77% ↑","[서울경제] 오후 2시 38분 현재 에스텍파마(041910)가 +29.77% 오른 17,000원(▲3,900)으로 장중 상한가에 진입했다. 거래대금은 682억5,488만, 거래량은 436만203주를 기록하고 있으며, 수급측면으로는 41(매도):59(매수)의 매수우위를 보이고 있다.

에스텍파마는 전일 상승(13,100원, ▲400, +3.15%)한데 이어 이틀 연속 상승세를 이어가고 있다.


지난 1개월간 에스텍파마는 상승 15회, 하락 14회를 기록했고, 주가수익률은 33.33%였다. 이 기간 '제약업' 업종 평균 주가수익률은 28.58%를 기록했다.

현재 '제약업' 총 71개 종목 중 상한가 종목은 1개, 상승 종목은 47개로, 일부 종목만이 상승세를 보이고 있다. (삼천당제약(000250) +23.63%, 에스티팜(237690) +8.24%, 대화제약(067080) +7.25%)

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
에스텍파마,파이낸셜뉴스,2018.01.11. 오후 3:34,"[fnRASSI]에스텍파마,현대약품 등 40종목 52주 신고가 경신","11일 에스텍파마(041910), 현대약품(004310), 셀트리온헬스케어(091990), 동아에스티(170900), 나노신소재(121600), 유바이오로직스(206650)등이 장중 52주 신고가를 경신했다. 특히 에스텍파마는 전 거래일 대비 29.8% 오른 17,000원에 거래를 마감하며 높은 관심을 받았다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
에스텍파마,서울경제,2018.01.12. 오전 9:02,"(코)에스텍파마, 장중 신고가 돌파.. 17,000→17,500(▲500)","[서울경제] 오전 9시 0분 현재 에스텍파마(041910)가 2.94% 오른 17,500원(▲500)을 기록하며, 52주 신고가를 +500원 경신했다. 기존 52주 최고가는 2018년 01월 11일 기록한 17,000원이다. 체결강도는 272%로 강세 반전했다. 총매수체결량은 34,073주, 총매도체결량은 12,505주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)


이 시각 현재 거래대금은 41억589만, 거래량은 23만8,234주를 기록하고 있으며, 수급측면으로는 27(매도):73(매수)의 매수우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 1백8십6만5천주, 60일 평균 거래량 4십7만9천주로 최근 거래량이 큰 폭으로 증가하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
에스텍파마,한국경제TV,2018.01.12. 오전 9:25,"에스텍파마, 52주 신고가 경신... 전일 대비 2% 상승","[한국경제TV 라이온봇 기자]

에스텍파마는 52주 신고가를 경신했다. 에스텍파마는 1월 12일 9시 24분 전일 대비 약 2% 상승한 17,350원에 거래되고 있다. 에스텍파마는 코스닥 상장 기업으로 제약 업종에 속해 있다. 시가총액은 1,542억원으로 코스닥 상장기업 중 401위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


에스텍파마의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 1개월 수익률은 16.44%의 상승폭을 기록했다.
에스텍파마종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


에스텍파마는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 82점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 372위를 기록하며 상위 18.01%에 위치했다. 업종별로는 62위를 기록하며 상위 30.65%에 위치했다.
그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 70점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 579위를 기록하며 상위 29.63%에 위치했다. 업종별로는 79위를 기록하며 상위 39.59%에 위치했다.
매출증가율(YoY)과 PER은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 에스텍파마의 종목 종합 스코어는 52점을 기록했다.
이는 동일 업종 평균점수인 52점과 시장 평균점수인 57점를 하회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다.)

라이온봇 기자 -한국경제TV

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에스텍파마,파이낸셜뉴스,2018.01.12. 오후 1:22,"[fnRASSI]에스텍파마, 52주 신고가...2.35% ↑","에스텍파마(041910)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 17,450원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 375만 주이다. 이는 60일 일 평균 거래량 53만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다.

개인투자자의 거래비중이 가장 높아
최근 한달간 주체별 거래비중을 살펴보면 개인이 전체 거래량의 94.94%를 차지하며 가장 활발한 참여를 보였고, 외국인은 4.85%, 기관은 0.19%의 거래 참여율을 보였다. 그리고 최근 5일간 거래비중은 개인이 전체 거래량의 96.21%를 차지하며 가장 활발한 참여를 보였고, 외국인은 3.54%, 기관은 0.23%의 거래 참여율을 보였다.

퀀트 재무분석, 종합점수 28점으로 상승
지표
항목
값
종합점수
성장성
매출액증가율
-0.12
2.95
자기자본증가율
-0.04
안정성
부채비율
24.24
9.03
유동비율
274.76
이익안정성
8.06
수익성
ROA
3.7
6.38
ROE
4.59
영업이익율
8.38


에스텍파마의 퀀트 재무 점수는 18.36점으로 3개월 이전 18.12점보다 올랐다. 지난 분기에 비해 성장성 점수가 상승했다. 이는 매출액 증가율이 증가하였기 때문이다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 개선되어 이전보다 좋은 점수를 받았다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
에스텍파마,한국경제TV,2018.01.15. 오후 12:20,"에스텍파마, 52주 신고가 경신... 전일 대비 1% 상승","[한국경제TV 라이온봇 기자]

에스텍파마는 52주 신고가를 경신했다. 에스텍파마는 1월 15일 12시 20분 전일 대비 약 1% 상승한 18,050원에 거래되고 있다. 에스텍파마는 코스닥 상장 기업으로 제약 업종에 속해 있다. 시가총액은 2,096억원으로 코스닥 상장기업 중 279위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


에스텍파마의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 굉장히 좋은 편이었다. 최근 3개월 수익률이 무려 58.22%의 상승폭을 기록했다. 최근 1개월 수익률 또한 52.79% 상승하며 굉장히 좋은 모멘텀을 보이고 있다.
에스텍파마종목에 대한 투자자의 관심도는 굉장히 높은 편이다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


에스텍파마는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 82점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 373위를 기록하며 상위 18.01%에 위치했다. 업종별로는 62위를 기록하며 상위 30.65%에 위치했다.
그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 70점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 579위를 기록하며 상위 29.63%에 위치했다. 업종별로는 79위를 기록하며 상위 39.59%에 위치했다.
매출증가율(YoY)과 PER은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 에스텍파마의 종목 종합 스코어는 52점을 기록했다.
이는 동일 업종 평균점수인 52점과 시장 평균점수인 57점를 하회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다.)

라이온봇 기자 -한국경제TV

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에스텍파마,서울경제,2018.01.15. 오후 12:22,"(코)에스텍파마, 장중 신고가 돌파.. 17,950→18,050(▲100)","[서울경제] 오후 12시 20분 현재 에스텍파마(041910)가 1.40% 오른 18,050원(▲250)을 기록하며, 52주 신고가를 +100원 경신했다. 기존 52주 최고가는 2018년 01월 12일 기록한 17,950원이다. 체결강도는 100%로 강세 반전했다. 총매수체결량은 610,200주, 총매도체결량은 611,181주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)


이 시각 현재 거래대금은 213억6,718만, 거래량은 123만9,083주를 기록하고 있으며, 수급측면으로는 50(매도):50(매수)의 매도우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 3백3십9만8천주, 60일 평균 거래량 5십5만7천주로 최근 거래량이 큰 폭으로 증가하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
에스텍파마,파이낸셜뉴스,2018.01.18. 오전 10:44,"[fnRASSI]에스텍파마, 52주 신고가...3.37% ↑","에스텍파마(041910)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 18,400원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 192만 주이다. 이는 60일 일 평균 거래량 49만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다.

주요 투자주체는 개인투자자
최근 한달간 주체별 거래비중을 살펴보면 개인이 95.15%로 가장 높은 참여율을 보였고, 외국인이 4.32%를 보였으며 기관은 0.51%를 나타냈다. 그리고 최근 5일간 거래비중은 개인이 전체 거래량의 95.9%를 차지하며 가장 활발한 참여를 보였고, 외국인은 3.45%, 기관은 0.63%의 거래 참여율을 보였다.

퀀트 재무분석, 종합점수 28점으로 상승
지표
항목
값
종합점수
성장성
매출액증가율
-0.12
2.95
자기자본증가율
-0.04
안정성
부채비율
24.24
9.03
유동비율
274.76
이익안정성
8.06
수익성
ROA
3.7
6.37
ROE
4.59
영업이익율
8.38


에스텍파마의 퀀트 재무 점수는 18.35점으로 3개월 이전 18.11점보다 올랐다. 지난 분기에 비해 성장성 점수가 상승했다. 이는 매출액 증가율이 증가하였기 때문이다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 개선되어 이전보다 좋은 점수를 받았다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
에스텍파마,뉴시스,2018.02.02. 오후 5:24,"에스텍파마, 작년 영업익 27억…전년比 3.3%↓","주당 40원 현금배당…총액 6억

【서울=뉴시스】장서우 기자 = 코스닥 상장 의약품 제조업체 에스텍파마(041910)는 지난해 연결 재무제표 기준 영업이익이 26억8292만원으로 잠정 집계돼 전년 대비 3.3% 감소했다고 2일 공시했다.

같은 기간 당기순이익도 전년 대비 53.4% 줄어든 19억3418만원이다. 매출액은 383억2068만원으로 11.7% 감소했다.

회사 측은 ""영업이익율 개선 위주 제품으로 포트폴리오를 재조정해 매출액이 감소했다""며 ""환율 하락에 따른 외화 환산 손실 증가로 당기순이익이 감소했다""고 설명했다.

이날 에스텍파마는 보통주 1주당 50원을 현금 결산배당하기로 결정했다.

시가배당율은 0.4% 이며 배당금 총액은 5억7790만원이다.

suwu@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
에스텍파마,아시아경제,2018.02.02. 오후 5:58,"에스텍파마, 지난해 영업익 27억원…전년比 3.3%↓","[아시아경제 주상돈 기자] 에스텍파마는 지난해 영업이익이 26억8292만원으로 전년 대비 3.3% 감소했다고 2일 공시했다.

매출액은 383억2068만원으로 전년 보다 11.7%, 당기순이익은 19억3418만원으로 53.4% 줄었다.

회사 측은 ""영업이익율 개선 위주로 제품 포트폴리오를 재조정함에 따라 매출액 감소했다""며 ""또 환율하락에 따른 외화 환산손실 증가로 인해 당기순이익이 감소했다""고 설명했다.

한편 에스텍파마는 보통주 1주당 50원의 현금배당을 결정했다. 배당금 총액은 5억7790만원, 시가배당률은 0.4%다.

주상돈 기자 don@asiae.co.kr

▶ 채널 설정하고 골프장 무료권, 상품권 받자!
▶ 양낙규의 '군사이야기' ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
에스텍파마,한국경제TV,2018.02.20. 오후 12:18,"에스텍파마, 전일 대비 약 3% 상승한 15,950원","[한국경제TV 라이온봇 기자]

에스텍파마는 2월 20일 12시 18분 전일 대비 약 3% 상승한 15,950원에 거래되고 있다. 에스텍파마는 코스닥 상장 기업으로 제약 업종에 속해 있다. 시가총액은 1,838억원으로 코스닥 상장기업 중 338위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


에스텍파마의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋지 못했다. 최근 1개월 수익률은 -16.26%의 하락폭을 기록했다.
에스텍파마 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


에스텍파마는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 82점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 382위를 기록하며 상위 18.01%에 위치했다. 업종별로는 65위를 기록하며 상위 30.65%에 위치했다.
그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 70점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 579위를 기록하며 상위 29.63%에 위치했다. 업종별로는 79위를 기록하며 상위 39.59%에 위치했다.
그러나 매출증가율(YoY)과 PER은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 에스텍파마의 종목 종합 스코어는 52점을 기록했다.
이는 동일 업종 평균점수인 51점보단 높지만, 시장 평균점수인 57점을 하회했다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에스텍파마,한국경제TV,2018.02.27. 오후 1:23,"에스텍파마, 전일 대비 약 -7% 하락한 14,800원","[한국경제TV 라이온봇 기자]

에스텍파마는 2월 27일 13시 22분 전일 대비 약 -7% 하락한 14,800원에 거래되고 있다. 에스텍파마는 코스닥 상장 기업으로 제약 업종에 속해 있다. 시가총액은 1,903억원으로 코스닥 상장기업 중 323위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


에스텍파마의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -3.9%의 하락폭을 기록했다.
에스텍파마 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


에스텍파마는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 82점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 384위를 기록하며 상위 18.01%에 위치했다. 업종별로는 67위를 기록하며 상위 30.65%에 위치했다.
그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 70점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 579위를 기록하며 상위 29.63%에 위치했다. 업종별로는 79위를 기록하며 상위 39.59%에 위치했다.
그러나 매출증가율(YoY)과 PER은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 에스텍파마의 종목 종합 스코어는 52점을 기록했다.
이는 동일 업종 평균점수인 51점보단 높지만, 시장 평균점수인 57점을 하회했다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에스텍파마,한국경제TV,2018.02.28. 오후 12:25,"에스텍파마, 전일 대비 약 -5% 하락한 14,150원","[한국경제TV 라이온봇 기자]

에스텍파마는 2월 28일 12시 24분 전일 대비 약 -5% 하락한 14,150원에 거래되고 있다. 에스텍파마는 코스닥 상장 기업으로 제약 업종에 속해 있다. 시가총액은 1,778억원으로 코스닥 상장기업 중 354위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


에스텍파마의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -9.94%의 하락폭을 기록했다.
에스텍파마 종목에 대한 투자자의 관심도는 굉장히 높은 편이다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


에스텍파마는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 82점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 384위를 기록하며 상위 18.01%에 위치했다. 업종별로는 67위를 기록하며 상위 30.65%에 위치했다.
그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 70점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 579위를 기록하며 상위 29.63%에 위치했다. 업종별로는 79위를 기록하며 상위 39.59%에 위치했다.
그러나 매출증가율(YoY)과 PER은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 에스텍파마의 종목 종합 스코어는 52점을 기록했다.
이는 동일 업종 평균점수인 51점보단 높지만, 시장 평균점수인 57점을 하회했다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에스텍파마,한국경제TV,2018.03.15. 오후 2:26,"에스텍파마, 5거래일 연속 상승... 전일 대비 2% 상승","[한국경제TV 라이온봇 기자]

에스텍파마는 현재 5거래일 연속 상승세를 기록하고 있어 주목할 만하다. 에스텍파마는 3월 15일 14시 25분 전일 대비 약 2% 상승한 14,950원에 거래되고 있다. 에스텍파마는 코스닥 상장 기업으로 제약 업종에 속해 있다. 시가총액은 1,743억원으로 코스닥 상장기업 중 370위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


에스텍파마의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 6개월 수익률은 -4.25%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -1.68% 하락하며 부진한 모멘텀을 이어가고 있다.
에스텍파마 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


에스텍파마는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 82점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 384위를 기록하며 상위 18.01%에 위치했다. 업종별로는 67위를 기록하며 상위 30.65%에 위치했다.
그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 70점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 579위를 기록하며 상위 29.63%에 위치했다. 업종별로는 79위를 기록하며 상위 39.59%에 위치했다.
그러나 매출증가율(YoY)과 PER은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 에스텍파마의 종목 종합 스코어는 52점을 기록했다.
이는 동일 업종 평균점수인 51점보단 높지만, 시장 평균점수인 56점을 하회했다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
