종목명,신문사,시간,제목,본문
나라엠앤디,이데일리,2018.01.23. 오후 2:26,"나라엠앤디, 폴란드 신규법인 설립에 20억원 출자","[이데일리 이후섭 기자] 나라엠앤디(051490)는 폴란드 신규법인 설립을 위해 20억원을 현금출자한다고 23일 공시했다. 출자후 지분율은 100%다. 회사 측은 “폴란드 지역에 전기자동차 배터리 팩 생산거점을 확보하기 위해 신규법인을 설립한다”고 설명했다.

이후섭 (dlgntjq@edaily.co.kr)

▶[가상화폐 열풍] 시장분석과 투자 정보를 한눈에...
▶[네이버 채널]에서 ‘이데일리’ 구독하기 | ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
나라엠앤디,한국경제TV,2018.01.23. 오후 2:44,"나라엠앤디, 전일 대비 약 5% 상승한 4,375원","[한국경제TV 라이온봇 기자]

나라엠앤디는 1월 23일 14시 43분 전일 대비 약 5% 상승한 4,375원에 거래되고 있다. 나라엠앤디는 코스닥 상장 기업으로 기계,장비 업종에 속해 있다. 시가총액은 591억원으로 코스닥 상장기업 중 901위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


나라엠앤디의 투자 스타일은 모호한 측면이 있으나 가치주라고 볼 수 있다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 6개월 수익률은 -11.95%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -6.93% 하락하며 부진한 모멘텀을 이어가고 있다.
나라엠앤디종목에 대한 투자자의 관심도는 상대적으로 낮은 편이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


나라엠앤디는 저평가성2(PBR) 측면에서 두각을 나타내고 있다. 최근 PBR은 66점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. PBR은 전체 시장 내 628위를 기록하며 상위 33.66%에 위치했다. 업종별로는 157위를 기록하며 상위 47.27%에 위치했다.
그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 51점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 953위를 기록하며 상위 48.8%에 위치했다. 업종별로는 161위를 기록하며 상위 47.48%에 위치했다.
부채비율과 ROA은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 나라엠앤디의 종목 종합 스코어는 56점을 기록했다.
이는 동일 업종 평균점수인 58점과 시장 평균점수인 57점를 하회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
나라엠앤디,아시아경제,2018.01.23. 오후 3:46,"나라엠앤디, 폴란드 신규 법인 설립 위해 20억원 규모 출자","[아시아경제 조호윤 기자]나라엠앤디는 폴란드 현지에 신규 법인을 설립하기 위해 계열사 나라배터리엔지니어링폴란드에 20억원 규모의 현금 출자를 결정했다고 23일 공시했다. 회사측은 ""폴란드 지역에 전기 자동차 배터리 팩 생산 거점을 확보하기 위해서""라고 설명했다.

조호윤 기자 hodoo@asiae.co.kr

▶ 채널 설정하고 골프장 무료권, 상품권 받자!
▶ 양낙규의 '군사이야기' ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
나라엠앤디,한국경제,2018.01.23. 오후 10:57,[코스닥 기업공시] (23일) 나라엠앤디 등,"▲나라엠앤디=폴란드 법인에 20억원 출자.

▲이엠코리아=한화디펜스와 146억원 규모 공급계약 체결.

▲파마리서치프로덕트=바이오씨앤디 지분 48.74% 매수.

▲KMH=전환사채(CB) 발행 무효소송 피소.



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
나라엠앤디,파이낸셜뉴스,2018.02.05. 오전 9:14,[fnRASSI]나라엠앤디 전일대비 8.35% 상승,"나라엠앤디(051490)는 현재 주가가 전일 대비 8.35% 상승한 5,060원 선에서 거래가 이루어지고 있다.

퀀트 재무분석, 종합점수 34점으로 상승
지표
항목
값
종합점수
성장성
매출액증가율
-0.04
4.27
자기자본증가율
-0.02
안정성
부채비율
128.35
7.31
유동비율
123.09
이익안정성
9.17
수익성
ROA
1.76
4.73
ROE
4.03
영업이익율
4.05


나라엠앤디의 퀀트 재무 점수는 16.31점으로 3개월 이전 15.61점보다 올랐다. 지난 분기에 비해 성장성 점수가 상승했다. 이는 매출액 증가율이 증가하였기 때문이다. 유동 비율이 증가하여 안정성 종합 점수는 상승했다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 개선되어 이전보다 좋은 점수를 받았다.



외국인/개인 순매수, 기관은 순매도(한달누적)
전일 외국인이 129주를 순매도했다. 4주간을 기준으로 보면 외국인이 매수 우위를 유지하면서 2,071주를 순매수했고, 개인들도 순매수량을 늘리며 247,208주를 순매수했다. 하지만 기관은 매도 관점으로 접근하면서 249,279주를 순매도했다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
나라엠앤디,한국경제TV,2018.02.05. 오후 12:42,"나라엠앤디, 전일 대비 약 5% 상승한 4,915원","[한국경제TV 라이온봇 기자]

나라엠앤디는 2월 5일 12시 42분 전일 대비 약 5% 상승한 4,915원에 거래되고 있다. 나라엠앤디는 코스닥 상장 기업으로 기계,장비 업종에 속해 있다. 시가총액은 663억원으로 코스닥 상장기업 중 870위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


나라엠앤디의 투자 스타일은 모호한 측면이 있으나 가치주라고 볼 수 있다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 3.55%, 3개월 수익률은 3.55%, 6개월 수익률은 3.89%를 기록했다.
나라엠앤디종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


나라엠앤디는 저평가성2(PBR) 측면에서 두각을 나타내고 있다. 최근 PBR은 66점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. PBR은 전체 시장 내 628위를 기록하며 상위 33.66%에 위치했다. 업종별로는 157위를 기록하며 상위 47.27%에 위치했다.
그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 51점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 953위를 기록하며 상위 48.8%에 위치했다. 업종별로는 161위를 기록하며 상위 47.48%에 위치했다.
그러나 부채비율과 ROA는 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 나라엠앤디의 종목 종합 스코어는 56점을 기록했다.
이는 동일 업종 평균점수인 58점과 시장 평균점수인 57점를 하회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
나라엠앤디,머니투데이,2018.02.12. 오후 4:05,"나라엠앤디, 지난해 영업익 67억원…전년比 186%↑","[머니투데이 김성은 기자] 나라엠앤디는 지난해 연결 기준 영업이익이 전년 대비 185.9% 늘어난 67억1700만원이라고 12일 공시했다.

같은 기간 매출액은 7.5% 늘어난 1408억6600만원, 당기순이익은 11.5% 감소한 18억7200만원이라고 밝혔다.

회사 측은 ""원가율 개선에 따라 영업이익이 증가했다""면서도 ""환율영향으로 인한 외환 손실 증가에 따른 기타영업외 비용이 증가했다""고 설명했다.

▶빵~ 뜨는 따끈한 기사
▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸

김성은 기자 gttsw@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
나라엠앤디,아시아경제,2018.02.13. 오후 2:50,"나라엠앤디, 주당 80원 현금배당","[아시아경제 임혜선 기자] 나라엠앤디는 주당 80원의 현금배당을 실시한다고 13일 공시했다.

임혜선 기자 lhsro@asiae.co.kr

▶ 채널 설정하고 골프장 무료권, 상품권 받자!
▶ 양낙규의 '군사이야기' ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
나라엠앤디,한국경제TV,2018.03.14. 오후 12:42,"나라엠앤디, 5거래일 연속 상승... 전일 대비 4% 상승","[한국경제TV 라이온봇 기자]

나라엠앤디는 현재 5거래일 연속 상승세를 기록하고 있어 주목할 만하다. 나라엠앤디는 3월 14일 12시 42분 전일 대비 약 4% 상승한 4,785원에 거래되고 있다. 나라엠앤디는 코스닥 상장 기업으로 기계,장비 업종에 속해 있다. 시가총액은 654억원으로 코스닥 상장기업 중 883위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


나라엠앤디의 투자 스타일은 모호한 측면이 있으나 가치주라고 볼 수 있다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -2.74%의 하락폭을 기록했다.
나라엠앤디 종목에 대한 투자자의 관심도는 상대적으로 낮은 편이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


나라엠앤디는 저평가성2(PBR) 측면에서 두각을 나타내고 있다. 최근 PBR은 66점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. PBR은 전체 시장 내 628위를 기록하며 상위 33.66%에 위치했다. 업종별로는 157위를 기록하며 상위 47.27%에 위치했다.
그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 51점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 953위를 기록하며 상위 48.8%에 위치했다. 업종별로는 161위를 기록하며 상위 47.48%에 위치했다.
그러나 부채비율과 ROA는 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 나라엠앤디의 종목 종합 스코어는 56점을 기록했다.
이는 동일 업종 평균점수인 58점보단 낮지만, 시장 평균점수인 56점을 동일한 수준이었다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
나라엠앤디,파이낸셜뉴스,2018.03.21. 오전 9:25,"[fnRASSI]나라엠앤디, 11.25% 오르며 거래량 증가","나라엠앤디(051490)의 당일 거래량이 최근 5거래일 거래량의 최고치를 경신했다. 그리고 나라엠앤디는 3일 연속 상승흐름을 보이며, 9시 21분 현재 11.25% 증가한 5,490원에 거래중이다.

상장주식수 대비 거래량은 0.38%로 적정수준
최근 한달간 나라엠앤디의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.38%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 3.88%를 나타내고 있다.

주요 매매주체는 개인투자자
최근 한달간 주체별 거래비중을 살펴보면 개인 비중이 91.47%로 가장 높았고, 외국인이 5.77%로 그 뒤를 이었다. 기관은 2.74%를 나타냈다. 그리고 최근 5일간 거래비중은 개인이 전체 거래의 91.44%를 차지하며 가장 적극적인 모습을 보여줬고, 외국인은 4.75%를 나타냈으며 기관은 3.79%를 나타냈다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
나라엠앤디,서울경제,2018.03.21. 오전 9:31,"(코)나라엠앤디, 전일 대비 9.22% 상승.. 일일회전율은 6.65% 기록","[서울경제] 나라엠앤디(051490)는 21일 오전 9시 30분 현재 9.22% 오른 5,390원에 거래되고 있으며, 33(매도):67(매수)의 매수우위를 기록하고 있다. 거래대금은 50억5,569만, 거래량은 94만4,140주로 거래량회전율은 6.65%로 나타났다.



지난 1개월간 나라엠앤디는 상승 15회, 하락 15회를 기록했고, 주가수익률은 15.42% 표준편차는 2.03%를 기록했다. 이 기간 '기계·장비업' 업종 평균 주가수익률은 -0.71%로 나타났으며, 변동성은 1.54%를 기록했다.

이 시각 현재 '기계·장비업'은 1.00% 상승 중이며, 50(매도):50(매수)의 보합세를 보이고 있다

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
나라엠앤디,서울경제,2018.03.21. 오전 9:40,"(코)나라엠앤디, 장중 신고가 돌파.. 5,630→5,640(▲10)","[서울경제] 오전 9시 38분 현재 나라엠앤디(051490)가 14.29% 오른 5,640원(▲705)을 기록하며, 52주 신고가를 +10원 경신했다. 기존 52주 최고가는 2017년 11월 23일 기록한 5,630원이다. 체결강도는 182%로 강세를 유지했다. 총매수체결량은 794,438주, 총매도체결량은 435,325주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)



이 시각 현재 거래대금은 64억9,216만, 거래량은 120만5,932주를 기록하고 있으며, 수급측면으로는 35(매도):65(매수)의 매수우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 8만8천주, 60일 평균 거래량 1십만7천주로 최근 거래량이 큰 폭으로 감소하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
나라엠앤디,한국경제TV,2018.03.21. 오전 9:42,"나라엠앤디, 12% 급등... 전일 보다 605원 상승한 5,540원","[한국경제TV 라이온봇 기자]

나라엠앤디는 3월 21일 9시 42분 전일 대비 약 12% 급등한 5,540원에 거래되고 있다. 나라엠앤디는 코스닥 상장 기업으로 기계,장비 업종에 속해 있다. 시가총액은 700억원으로 코스닥 상장기업 중 849위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


나라엠앤디의 투자 스타일은 모호한 측면이 있으나 가치주라고 볼 수 있다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 5%, 3개월 수익률은 7.52%, 6개월 수익률은 7.52%를 기록했다.
나라엠앤디 종목에 대한 투자자의 관심도는 상대적으로 낮은 편이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


나라엠앤디는 성장성(매출증가율(YoY)) 측면에서 두각을 나타내고 있다. 최근 매출증가율(YoY)은 73점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 194위를 기록하며 상위 27.14%에 위치했다. 업종별로는 38위를 기록하며 상위 29.37%에 위치했다.
그리고 저평가성2(PBR) 역시 도드라지는 편이다. 저평가성2 점수는 63점으로 두번째로 높은 점수를 기록했다. PBR은 전체 시장 내 266위를 기록하며 상위 36.86%에 위치했다. 업종별로는 59위를 기록하며 상위 44.96%에 위치했다.
그러나 부채비율과 ROA는 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 나라엠앤디의 종목 종합 스코어는 58점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 56점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
나라엠앤디,헤럴드경제,2018.03.21. 오전 9:45,"나라엠앤디(051490), 52주 신고가","나라엠앤디(051490)는 당일 5,650원까지 오르며 52주신고가를 기록했다. 동종목의 현재 주가는 5,550원이다.

주가와 거래량은 강세, 투자심리는 보통
최근 주가변동폭을 기준으로 한 현재 주가는 강세패턴은 유지되고 있고, 거래량 지표로 볼 때는 매수 에너지가 증가하는 상승패턴을 보이고 있다. 투자심리를 살펴보면 투자자들에게 별다른 변화가 나타나지 않고 있고 이동평균선들의 배열도를 분석을 해보면 단기, 중기, 장기 이동평균선이 정배열을 이루는 전형적인 상승국면에 있다.
      침체 약세 보통 강세 과열 
  주가
  거래량
  투자심리


[재무분석 특징]
영업이익률 현재 4.03%로 업종평균 수준.PER은 21.66으로 업종평균보다 높으며, PBR은 0.88로 다소 낮은편.업종내 시가총액 규모가 가장 비슷한 4개 종목과 비교해보면 나라엠앤디는 자산가치대비 현재의 주가수준을 나타내는 PBR과 순이익대비 현재의 주가수준을 보여주는 PER이 상대적으로 낮은 상태를 보이고 있다.





나라엠앤디 인터불스 케이맥 웰크론한텍 제이엔케이히터
ROE 4.1 -31.6 7.4 2.9 -2.2
PER 21.7 - 19.1 22.5 -
PBR 0.9 3.7 1.4 0.7 0.9
기준년월 2017년9월 2017년9월 2017년9월 2017년9월 2017년9월


By HeRo (hero@heraldcorp.com)
“이 기사는 헤럴드와 인공지능기술개발기업 ㈜씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다”

▶ 봄맞이 식탁의 완성, 명품 커트러리 10만원대 구입찬스!

▶헤럴드경제 채널 구독하기 ▶한입뉴스 ‘타파스’ 페이스북 친구맺기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
나라엠앤디,한국경제TV,2018.03.23. 오후 2:46,"나라엠앤디, 전일 대비 약 8% 상승한 5,550원","[한국경제TV 라이온봇 기자]

나라엠앤디는 3월 23일 14시 46분 전일 대비 약 8% 상승한 5,550원에 거래되고 있다. 나라엠앤디는 코스닥 상장 기업으로 기계,장비 업종에 속해 있다. 시가총액은 728억원으로 코스닥 상장기업 중 824위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


나라엠앤디의 투자 스타일은 모호한 측면이 있으나 성장주라고 볼 수 있다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 7.32%, 3개월 수익률은 9.15%, 6개월 수익률은 11.76%를 기록했다.
나라엠앤디 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


나라엠앤디는 성장성(매출증가율(YoY)) 측면에서 두각을 나타내고 있다. 최근 매출증가율(YoY)은 75점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 237위를 기록하며 상위 25.11%에 위치했다. 업종별로는 45위를 기록하며 상위 25.43%에 위치했다.
그리고 저평가성2(PBR) 역시 도드라지는 편이다. 저평가성2 점수는 59점으로 두번째로 높은 점수를 기록했다. PBR은 전체 시장 내 392위를 기록하며 상위 41.16%에 위치했다. 업종별로는 93위를 기록하며 상위 51.98%에 위치했다.
그러나 부채비율과 PER은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 나라엠앤디의 종목 종합 스코어는 57점을 기록했다.
이는 동일 업종 평균점수인 56점과 시장 평균점수인 56점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
나라엠앤디,서울경제,2018.03.26. 오전 9:22,"(코)나라엠앤디, 장중 신고가 돌파.. 5,720→5,750(▲30)","[서울경제] 오전 9시 20분 현재 나라엠앤디(051490)가 8.49% 오른 5,750원(▲450)을 기록하며, 52주 신고가를 +30원 경신했다. 기존 52주 최고가는 2018년 03월 21일 기록한 5,720원이다. 체결강도는 180%로 강세를 유지했다. 총매수체결량은 202,977주, 총매도체결량은 113,050주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)



이 시각 현재 거래대금은 17억4,288만, 거래량은 31만2,615주를 기록하고 있으며, 수급측면으로는 36(매도):64(매수)의 매수우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 1백4십9만3천주, 60일 평균 거래량 1십7만9천주로 최근 거래량이 큰 폭으로 증가하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
나라엠앤디,파이낸셜뉴스,2018.03.26. 오전 9:47,"[fnRASSI]나라엠앤디, 52주 신고가...0.19% ↑","나라엠앤디(051490)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 5,310원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 167만 주이다. 이는 60일 일 평균 거래량 18만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다.

개인투자자의 매매가 가장 활발
최근 한달간 주체별 거래비중을 살펴보면 개인이 94%, 외국인이 5%, 기관은 0.99%를 기록한 것으로 나타났다. 그리고 최근 5일간 거래비중은 개인이 전체 거래의 94.14%를 차지하며 가장 적극적인 모습을 보여줬고, 외국인은 4.99%를 나타냈으며 기관은 0.86%를 나타냈다.


지표
항목
값
종합점수
성장성
매출액증가율
0.01
4.89
자기자본증가율
-0.02
안정성
부채비율
128.35
7.17
유동비율
123.09
이익안정성
8.89
수익성
ROA
1.03
4.7
ROE
2.36
영업이익율
4.74


나라엠앤디의 퀀트 재무 점수는 16.76점으로 지난 분기에 비해 성장성 점수가 상승했다. 이는 매출액 증가율이 증가하였기 때문이다. 실적 안정성이 악화되어 안정성 종합 점수는 하락했다. 수익성 측면에서 볼때 ROA, ROE가 하락하여 이전보다 낮은 점수를 받았다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
나라엠앤디,한국경제TV,2018.03.26. 오전 10:43,"나라엠앤디, 전일 대비 약 6% 상승한 5,640원","[한국경제TV 라이온봇 기자]

나라엠앤디는 3월 26일 10시 42분 전일 대비 약 6% 상승한 5,640원에 거래되고 있다. 나라엠앤디는 코스닥 상장 기업으로 기계,장비 업종에 속해 있다. 시가총액은 752억원으로 코스닥 상장기업 중 787위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


나라엠앤디의 투자 스타일은 모호한 측면이 있으나 성장주라고 볼 수 있다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 15.47%의 상승폭을 기록했다. 최근 1개월 수익률 또한 12.17% 상승하며 좋은 모멘텀을 보이고 있다.
나라엠앤디 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


나라엠앤디는 성장성(매출증가율(YoY)) 측면에서 두각을 나타내고 있다. 최근 매출증가율(YoY)은 71점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 303위를 기록하며 상위 28.57%에 위치했다. 업종별로는 56위를 기록하며 상위 27.64%에 위치했다.
그리고 저평가성2(PBR) 역시 도드라지는 편이다. 저평가성2 점수는 56점으로 두번째로 높은 점수를 기록했다. PBR은 전체 시장 내 469위를 기록하며 상위 44.07%에 위치했다. 업종별로는 120위를 기록하며 상위 58.91%에 위치했다.
그러나 부채비율과 PER은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 나라엠앤디의 종목 종합 스코어는 57점을 기록했다.
이는 동일 업종 평균점수인 55점과 시장 평균점수인 55점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
나라엠앤디,서울경제,2018.03.26. 오전 11:40,"(코)나라엠앤디, 전일 대비 8.30% 상승.. 일일회전율은 6.83% 기록","[서울경제] 나라엠앤디(051490)는 26일 오전 11시 39분 현재 8.30% 오른 5,740원에 거래되고 있으며, 45(매도):55(매수)의 매수우위를 기록하고 있다. 거래대금은 53억9,490만, 거래량은 96만9,382주로 거래량회전율은 6.83%로 나타났다.



지난 1개월간 나라엠앤디는 상승 14회, 하락 16회를 기록했고, 주가수익률은 21.35% 표준편차는 2.04%를 기록했다. 이 기간 '기계·장비업' 업종 평균 주가수익률은 0.01%로 나타났으며, 변동성은 1.60%를 기록했다.

이 시각 현재 '기계·장비업'은 1.70% 상승 중이며, 47(매도):53(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
