종목명,신문사,시간,제목,본문
동운아나텍,이데일리,2017.11.07. 오전 9:18,"동운아나텍, 3분기 매출 160억…분기 최대 매출","[이데일리 박형수 기자] 동운아나텍(094170)은 3분기 매출이 159억6000만원으로 전년 동기 대비 22.95% 증가했다고 7일 밝혔다. 같은 기간 영업이익은 3억5000만원, 순이익은 5억3000만원으로 전년 동기 대비 흑자 전환했다.

동운아나텍 관계자는 “지난 2분기 영업이익이 5000만원으로 소폭 흑자 전환한 데 이어 3분기에는 흑자 규모를 늘렸다”며 “주력 제품인 자동 초점 드라이버(AF Driver)IC를 인도향으로 공급하면서 실적이 좋아졌다”고 설명했다.

이어 “중화권 스마트폰 업체는 최근 중저가 단말을 중심으로 인도향 물량을 늘려가고 있다”며 “신제품인 햅틱 드라이버 IC 등도 LG 프리미엄 스마트폰 V30에 들어갔다”고 덧붙였다.

박형수 (parkhs@edaily.co.kr)

▶이데일리 개편기념 이벤트 - 갤럭시 노트8 쏩니다
▶[카카오톡] 플친 맺으면 스타벅스 쿠폰 팡팡~♥



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
동운아나텍,전자신문,2017.11.07. 오전 10:58,"동운아나텍, 3분기 사상최고 매출","팹리스반도체 업체 동운아나텍은 3분기 매출 159억6000만원, 영업이익 3억5000만원, 순이익 5억3000만원을 기록했다고 7일 발표했다. 매출은 작년 동기 대비 22.95% 증가했다. 분기 기준 최대 수치다. 작년 동기 대비 이익 지표도 흑자로 돌아섰다.

동운아나텍 관계자는 “2분기 소폭 흑자전환에 성공한 데 이어 3분기에는 자동초점(AF) 드라이버IC 인도 물량 확대로 실적이 급증했다”고 설명했다. 아울러 “신제품인 햅틱 드라이버IC와 유기발광다이오드(OLED)용 DC/DC 컨버터도 LG 프리미엄 스마트폰 V30에 적용되는 등 호재가 있었다”고 덧붙였다.

회사 관계자는 “내년에는 듀얼카메라와 포스터치, OLED 스마트폰 시장이 본격화됨에 따라 회사 실적도 크게 개선될 것”으로 기대했다.

한주엽 반도체 전문기자 powerusr@etnews.com
▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
동운아나텍,헤럴드경제,2017.11.07. 오전 11:05,"[생생코스닥] 동운아나텍, 3분기 매출 159억…분기 최대매출 달성","- 영업이익 및 순이익은 흑자전환

[헤럴드경제=김지헌 기자] 코스닥 상장사 동운아나텍은 3분기 매출이 159억원으로 전년동기보다 22.95%증가했고, 영업이익은 3억5000만원, 순이익은 5억3000만원으로 같은 기간 흑자전환 했다고 7일 공시했다.

동운아나텍은 “지난 2분기 영업이익이 5000만원 소폭 흑자전환 한 데 이어, 금번 3분기에는 주력 제품인 에이에프드라이버아이씨(AF Driver IC)가 세계 2위 스마트폰 시장으로 성장한 인도 관련 물량 확대로 증가했다”고 밝혔다. 

[사진=오픈애즈]

그는 “중화권 스마트폰 업체들은 최근 중저가 단말을 중심으로 인도 관련 물량 공세를 이어가고 있는 상황”이라며 “여기에 신제품인 햅틱드라이버아이씨(Haptic Driver IC)와 아몰레드디씨(AMOLED DC)ㆍ디씨컨버터(DC Converter)도 LG 프리미엄 스마트폰 V30에 적용하며 분기 사상 최대 매출을 달성했다”고 밝혔다.

raw@heraldcorp.com

▶ 생활용품 알뜰하게 사는 법 럭비(LUCK BE)

▶앞서가는 젊은 경제신문 친구맺기 ▶오늘의 운세 날씨



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
동운아나텍,전자신문,2017.11.20. 오후 12:30,"[첨단기업, 좋은 일자리를 찾아서](12)동운아나텍","동운아나텍은 2006년 설립된 아날로그 반도체 전문 업체다. 주력제품은 카메라 모듈에 탑재되는 자동초점(AF) 드라이버IC다. 이 제품은 아날로그반도체 영역에 속한다. AF는 렌즈 여러 개를 이동시켜 초점이 맞는 위치를 자동으로 찾는 원리로 구현된다. 렌즈가 정확한 위치로 이동하려면 모터에 적절한 전류를 흘려줘야 한다. AF 드라이버IC는 이러한 전류 흐름을 조정하는 역할을 한다. 토종 팹리스 반도체 업체인 동운아나텍은 모바일 카메라 모듈용 AF 드라이버IC를 국내 최초로 개발했고 세계 정상의 자리에 올랐다. 작년 말 모바일 카메라 모듈용 AF 드라이버IC 시장에서 동운아나텍의 점유율은 47%에 달했다.


◇카메라 모듈 AF 드라이버IC 1위로 우뚝

2000년대에 접어들면서 휴대폰에 적용되기 시작한 카메라는 점차 존재감을 키워가고 있었다. 당시 휴대폰용 카메라는 일반 디지털카메라보다 성능이 떨어졌지만 성능이 계속 좋아지고 있었다. 김동철 동운아나텍 대표는 카메라 없는 휴대폰은 상상할 수 없는 세상이 곧 올 거라는 확신을 가졌다. 당시 모바일 카메라 모듈에는 AF 기능이 거의 없었다. 그러나 김 대표는 이 기술이 휴대폰에도 탑재될 것이라는 생각을 갖고 전용 AF 드라이버를 개발했다. 이때가 2004년이다. 실제 휴대폰에도 AF 기술이 속속 적용되기 시작했다. 2년 뒤 김 대표는 동운아나텍을 설립했다.

사명을 동운아나텍으로 지은 이유가 있다. 반도체 기술은 크게 디지털과 아날로그로 나뉜다. 아날로그 반도체는 디지털 연산 결과를 사람이 인식할 수 있는 신호로 변환하거나 그 반대 역할을 한다. 아무리 디지털 칩이 발전한다고 해도, 인간과 기계가 원활하게 소통할 수 있는 아날로그반도체 발전이 동반되지 않으면 안 된다. 김 대표는 이러한 아날로그반도체 사업에 주력하겠다는 의미로 '아날로그 테크놀로지'의 약자인 아나텍을 사명에 붙였다.

성장기에는 어려움을 많이 겪었다. 신생 중소기업이 글로벌 시장을 뚫기 쉽지 않았다. 독보적인 기술과 탁월한 제품력을 가졌어도 세계적 기업에 제품을 공급하는 것은 그야말로 하늘의 별 따기였다.

김 대표는 최고 전자 기업에 제품 공급을 성사시켜 동운아나텍이라는 이름을 세계 시장에 각인하겠다는 각오로 일본 소니를 공략했다. 2년여를 일본에 밤낮으로 드나들며 업무 협의를 요청한 결과 소니 전 제품에 반도체를 공급할 수 있는 '그린파트너스' 인증을 받았다.

동운아나텍의 다음 목표는 중국이었다. 일본 최고 전자기업인 소니로부터 인정받은 제품력을 강조했다. 더불어 퀄컴 등 글로벌 애플리케이션프로세서(AP) 업체에 제품 코드도 등록했다. 이는 AP 제품에 최적화된 부품임을 인정해주는 제도다. 미지근하던 중국 고객사 반응은 차차 긍정으로 변했고 첫 매출이 발생하기 시작했다.

동운아나텍은 2009년 선전에 지사를 설립하고 중국 수출을 본격화했다. 이후 일본-미국-대만까지 글로벌 거점을 확대했고 마침내 미국과 일본의 경쟁사를 누르고 세계 1위 자리에 올랐다. 지금은 국내 업체인 삼성전자와 LG전자는 물론 중국 화웨이와 오포, 비보, 샤오미 등 주요 스마트폰 업체가 동운아나텍 제품을 사용하고 있다. 이제는 그 어떤 스마트폰 업체 관계자도 동운아나텍 AF 드라이버IC를 의심하지 않는다.

동운아나텍 관계자는 “듀얼카메라 시장이 본격화되는 2018년에는 10억개 이상 AF 드라이버IC가 판매될 예정”이라면서 “AF 카메라 모듈이 적용되는 시장도 스마트폰에서 자동차, 각종 사물인터넷(IoT) 분야로 확장될 것으로 전망돼 회사의 매출 성장세가 지속될 예정”이라고 말했다.

◇포스터치 피드백 드라이버IC로 새로운 도약

현재 동운아나텍은 핵심 매출 동력인 AF 드라이버IC 외 새로운 신제품 개발을 완료하고 제2의 성장을 도모하고 있다.

대표 제품은 포스터치(ForceTouch) 피드백 드라이버IC다. 이 칩을 쓴 스마트폰은 다양한 진동 피드백을 주게 된다. 홈 버튼이 없는 풀 터치폰을 구현할 수 있다. 홈 버튼 없는 디자인은 이미 스마트폰 업계의 주요 트렌드로 자리잡고 있다. 애플 아이폰뿐 아니라 올해 출시된 프리미엄 삼성 갤럭시 스마트폰은 홈버튼을 포스터치 기능으로 바꾸었다. LG가 올 하반기 전략폰으로 내놓은 V30 또한 이 기능을 구현하기 위해 동운아나텍 칩을 사용했다. 현재 홈버튼을 대체하는 포스터치 피드백 기술은 과거에는 '햅틱(Haptic)'이라는 이름으로 시장에 알려져 있다.

회사는 이 제품이 현재 주력 매출 동력인 AF 칩 이상으로 성장할 것이라는 기대를 갖고 있다. 중국의 주요 스마트폰 업체인 화웨이, 오포, 비보, 샤오미 등은 내년도를 목표로 애플 신형 아이폰과 유사한 듀얼 카메라폰과 홈버튼을 제거한 풀 터치 디스플레이 디자인을 프리미엄뿐 아니라 중저가 스마트폰에까지 적용할 계획이다. 중국 시장에서 동운아나텍의 AF 칩 점유율은 70% 이상에 이른다. 이 같은 점유율을 기반으로 중국 내 포스터치 피드백 드라이버IC 시장을 적극 공략하겠다는 것이 동운아나텍의 전략이다. 포스터치 피드백 드라이버IC는 스마트폰 시장뿐 아니라 스마트카, 게임기, PC, 로봇 등 다양한 시장에 적용될 수 있어 전체 시장 규모가 수조원에 이를 것으로 업계에선 전망하고 있다.

포스터치 피드백 드라이버IC 외 동운아나텍은 최근 클로즈드룹(Closed-Loop) AF 드라이버IC를 개발했다. 기존 제품의 업그레이드 버전으로 홀 센서를 통해 렌즈 위치를 잡게 된다. 클로즈드룹 AF 드라이버IC는 듀얼카메라 내에서 광학식손떨림방지(OIS) 기능과 함께 아웃포커싱 촬영 등을 가능케 하기 때문에 성장 기대감이 크다. 기존 AF 드라이버IC에 비해 판매 단가가 높고 경쟁사가 해외 기업 한두 곳에 불과하기 때문에 큰 매출 확대가 기대된다.

김동철 대표는 “팹리스 특성상 혁신 제품을 개발 완료하면 생산량을 급격히 키울 수 있으며, 폭발적인 매출 성장이 가능하다”면서 ”회사를 크게 키워서 내부 고객인 임직원에게 큰 기쁨을 주고, 우리 회사를 믿고 기다려 준 주주들에게도 반드시 보답을 하고 싶다”고 말했다.

◇인사 담당자가 말하는 동운아나텍 경쟁력

모바일용 AF칩 세계 1위 기업:국내 팹리스 중 세계 1위 품목을 보유한 기업. 1등 기업 문화를 배울 수 있다는 점은 직원 자기계발에 큰 도움이 됨.

글로벌 시장 확대를 통한 세계화 기업:한 두 곳 고객사가 아닌 글로벌 주요 기업에 제품을 공급하는 기업. 안정적 매출원과 지속 성장 가능성을 갖추고 있음.

본사 서울 소재:서초구에 본점 소재지가 있어 교통이 편리함.

지속성장을 위한 인재 양성: 기업 성장의 가장 중요한 키는 좋은 인재라는 강한 신념으로 직원들의 자기계발을 위한 전폭적인 지원. 직무, 외국어 등 다양한 사내 강좌 개설로 임직원의 시간을 최대한 절약하며 효율성을 높임. 또한 개인당 연간 필수 교육 이수 항목이 있으므로 전 직원이 교육을 통해 역량 업그레이드를 이룸.

동반성장을 위한 사회공헌:창립 이래 한 해도 거르지 않고 개인 및 단체 후원, 그리고 전사 봉사활동 등 진정성 있는 다양한 사회공헌 활동을 통해 나눔을 적극 실천함. 사내 봉사동호회가 있어 지역사회의 불우한 청소년들과 멘토멘티를 맺어 꾸준히 유대관계를 맺고 있으며, 형편이 어려운 학생들과 결연을 맺어 매월 일정금액을 수년째 정기 후원 중. 또 전사 봉사활동으로 매년 김장봉사활동, 연탄배달 봉사활동, 바자회 등 직원들이 몸소 체험할 수 있는 활동들로 지역사회와의 상생을 꾀함.

한주엽 반도체 전문기자 powerusr@etnews.com

표. 동운아나텍 AF 드라이버IC 시장점유율(자료 TSR, 기준 2017년 6월)

동운아나텍47%

B사30%

A사9%

기타14%
▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
동운아나텍,전자신문,2017.11.20. 오후 1:42,"[첨단기업, 좋은 일자리를 찾아서]김동철 동운아나텍 대표","“창의성과 도전성을 갖추면서도 존중과 소통의 자세로 회사 발전에 기여하는 사람이 동운아나텍의 인재상입니다.”

김동철 동운아나텍 대표는 회사 인재상이 무엇이냐는 질문에 이같이 답했다. 김 대표는 직원 한 명을 뽑을 때 여러 번 깐깐하게 면접을 보는 것으로 유명하다. 면접에서 그가 중요하게 보는 것은 인성이다. 김 대표는 “역량도 중요하지만 조직원들과 조화롭게 섞여서 일할 수 있는지가 중요하다”고 말했다. 여러 번 면접을 보는 것도 그러한 부분을 유심히 살펴보기 위함이다. 경력직의 경우 채용 면접시 실시되는 개인 프레젠테이션으로 창의성과 도전성을 확인한다.

동운아나텍은 글로벌 1등 품목을 보유한 회사답게 대표이사는 물론 임직원 자부심이 상당하다. 국내 팹리스 반도체 업체 가운데 세계 1등 품목을 보유한 회사는 드물다. 1등 문화를 접하면 자부심이 생기고 자연스럽게 그에 걸맞은 실력을 키우기 위해 노력하게 된다. 동운아나텍의 전반적 처우 역시 1등 기업답게 높은 수준을 자랑한다. 경기도가 아닌 서울 서초구 내 본사 사무실이 있다는 점은 입사 희망자에게는 큰 장점으로 와 닿는 부분이기도 하다.

김 대표는 “불가능을 가능하게 만드는 인재, 기꺼이 도전하며 부딪히는 인재, 자신의 책임을 끝까지 다하는 인재를 찾고 있다”면서 “이런 인물이라면 동운아나텍에서 대기업에서보다 더 빨리 성장할 수 있는 기회를 가질 수 있다”고 강조했다.

한주엽 반도체 전문기자 powerusr@etnews.com
▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
동운아나텍,전자신문,2017.11.20. 오후 2:59,"[ET투자뉴스]동운아나텍_현재주가 근처인 12,300원대에 주요매물대가 존재.","[재무분석 특징]
영업이익률 현재 -1.73%로 업종평균 하회. PBR은 2.59임.
업종내 시가총액 규모가 가장 비슷한 4개 종목과 비교해보면 동운아나텍은 자산가치대비 현재의 주가수준을 나타내는 PBR과 순이익대비 현재의 주가수준을 보여주는 PER이 상대적으로 높은 상태를 보이고 있다.
동운아나텍 베셀 세미콘라이트 씨티엘 영우디에스피
ROE -5.6 15.2 -68.3 3.0 37.8
PER - 11.4 - 33.4 5.1
PBR 2.6 1.7 2.4 1.0 1.9
기준년월 2017년9월 2017년9월 2017년9월 2017년9월 2017년9월

외국인/개인 순매수, 기관은 순매도(한달누적)
기관이 6일연속 주식을 팔고 있는 반면 외국인은 2일연속 주식을 사고 있다. 4주간을 기준으로 보면 외국인이 매매관점을 매도에서 매수로 전환하면서 13,963주를 순매수했고, 개인들도 순매수량을 늘리며 38,997주를 순매수했다. 하지만 기관은 매도 관점으로 접근하면서 52,960주를 순매도했다.

투자주체별 누적순매수
상장주식수 대비 거래량은 1.05%로 적정수준
최근 한달간 동운아나텍의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 1.05%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 6.5%를 나타내고 있다.

주요 투자주체는 개인투자자
최근 한달간 주체별 거래비중을 살펴보면 개인이 86.91%로 가장 높은 참여율을 보였고, 외국인이 7.1%를 보였으며 기관은 5.98%를 나타냈다. 그리고 최근 5일간 거래비중은 개인 비중이 88.94%로 가장 높았고, 외국인이 5.82%로 그 뒤를 이었다. 기관은 5.22%를 나타냈다.

투자주체별 매매비중
＊기관과 외국인을 제외한 개인 및 기타법인 등의 주체는 모두 개인으로 간주하였음

주가, 거래량, 투심 모두 적정주순
현주가를 최근의 주가변화폭을 기준으로 본다면 특정 방향으로의 추세는 확인되지 않고, 거래량 지표로 볼 때는 적정한 수준에서 특별한 변화는 포착되지 않고 있다. 실리적인 측면에서는 투자자들은 안정적인 심리상태를 보이고 있고 이동평균선들의 배열도를 분석을 해보면 중장기적으로 하락국면에 있으나 단기적으로는 추세전환 시도가 나오고 있다.

현재주가 근처인 12,300원대에 주요매물대가 존재.
최근 세달동안의 매물대 분포를 살펴보면, 현주가대 근방에 12,300원대의 대형매물대가 눈에 뜨이고, 이중에서 12,300원대는 전체 거래의 13.8%선으로 가격대에서 뚜렷하게 크게 발생한 것은 아니지만 상대적으로 거래규모가 큰 구간이 되고 향후 주가가 조정받을때 수급적인 강력한 지지대가 될 가능성을 고려할 필요가 있고, 그리고 13,200원대의 매물대 또한 규모가 약하기는하지만 향후 주가상승시에 저항대로 작용할 수 있다.


증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
동운아나텍,머니투데이,2017.11.22. 오후 1:57,"동운아나텍, 김종배 사외이사 재선임","[머니투데이 이해인 기자] 동운아나텍은 김종배 동원대학교 경영학과 교수를 사외이사로 재선임한다고 22일 공시했다. 임기 만료일은 2020년 11월21일이다.

▶지금 옆사람이 보는 기사들
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

이해인 기자 hilee@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
동운아나텍,아시아경제,2017.11.22. 오후 2:05,"동운아나텍, 김종배 사외이사 재선임","[아시아경제 임혜선 기자]동운아나텍은 김종배 사외이사를 재선임했다고 22일 공시했다. 임기는 2020년 11월21일까지다.

임혜선 기자 lhsro@asiae.co.kr

▶ 양낙규의 '군사이야기'
▶ 아시아경제 카카오톡 친구 ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
동운아나텍,파이낸셜뉴스,2017.11.22. 오후 2:12,"[공시]동운아나텍, 김종배 사외이사 재선임","동운아나텍은 김종배 동원대학교 경영학과 교수를 사외이사로 재선임한다고 22일 공시했다. 임기 만료일은 2020년 11월21일이다.

ggg@fnnews.com 강구귀 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
동운아나텍,뉴시스,2017.11.22. 오후 2:30,"동운아나텍, 김종배 사외이사 재선임","【서울=뉴시스】 김지은 기자 = 코스닥 상장사로 전자집적회로 제조업체 동운아나텍(094170)은 김종배 동원대 경영학과 교수를 사외이사로 재선임한다고 22일 공시했다.

임기는 2020년 11월21일까지다.

kje1321@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 네이버 채널에서 뉴시스를 구독해주세요

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
동운아나텍,이데일리,2017.11.22. 오후 4:38,"동운아나텍, 김종배 사외이사 재선임","[이데일리 박정수 기자] 동운아나텍(094170)은 김종배 사외이사(동원대학교 경영과 교수)를 재선임했다고 22일 공시했다. 임기는 2020년 11월21일까지다.

박정수 (ppjs@edaily.co.kr)

▶네이버 채널에서 ‘이데일리’를 구독해주세요
▶[페이스북] 보러가기~ ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
동운아나텍,전자신문,2017.12.06. 오전 9:53,[ET투자뉴스]동운아나텍_주요 투자주체는 개인투자자,"관련종목들 가운데 변동폭 작아도 수익율은 높아

6일 오전 9시50분 현재 전일대비 3.81% 오른 15,000원을 기록하고 있는 동운아나텍은 지난 1개월간 21.95% 상승했다. 같은 기간동안 변동성의 크기를 말해주는 표준편차는 2.5%를 기록했다. 이는 반도체 업종내에서 주요종목들과 비교해볼 때 동운아나텍의 월간 주가수익률은 가장 높았지만 변동성은 적정한 수준을 유지했다는 뜻이다. 최근 1개월을 기준으로 동운아나텍의 위험을 고려한 수익률은 8.7을 기록했는데, 변동성은 낮지 않았으나 주가수익률이 높았기 때문에 위험대비 수익률은 높은 수준을 나타냈다. 뿐만아니라 반도체업종의 위험대비수익률인 2.6보다도 높기 때문에 업종대비 성과도 좋았다고 할 수 있다.
다음으로 업종과 시장을 비교해보면 동운아나텍이 속해 있는 반도체업종은 코스닥지수보다 변동성은 높고, 수익률은 낮은 모습을 보여주고 있다. 다시 말해서 동업종은 지수보다 크게 오르락 내리락 했지만, 상승률은 오히려 지수보다 못하다는 의미이다.
  표준편차 수익율 위험대비 수익율
엘티씨 3.3% 10.6% 3.2
에스앤에스텍 3.0% 4.9% 1.6
동운아나텍 2.5% 22.0% 8.7
아이앤씨 2.4% 7.3% 3.0
픽셀플러스 1.7% -1.4% -0.8
코스닥 1.2% 11.3% 9.4
반도체 1.5% 3.9% 2.6

관련종목들 상승 우위, 반도체업종 +0.55%
이 시각 현재 관련종목들도 상승이 우세한 가운데 반도체업종은 0.55% 상승중이다.
에스앤에스텍
4,380원
▼20(-0.45%) 픽셀플러스
10,550원
▲50(+0.48%)
아이앤씨
5,880원
▲20(+0.34%) 엘티씨
11,500원
▲50(+0.44%)


[재무분석 특징]
영업이익률 현재 -1.73%로 업종평균 하회. PBR은 3.11로 다소 높은편
업종내 시가총액 규모가 가장 비슷한 4개 종목과 비교해보면 동운아나텍은 순이익대비 현재의 주가수준을 보여주는 PER과 자산가치대비 현재의 주가수준을 나타내는 PBR이 상대적으로 높은 상태를 유지하고 있다.
동운아나텍 엘티씨 아이앤씨 픽셀플러스 에스앤에스텍
ROE -5.6 2.6 7.9 -9.4 7.4
PER - 36.9 32.3 - 14.1
PBR 3.1 0.9 2.6 0.9 1.0
기준년월 2017년9월 2017년9월 2017년9월 2017년9월 2017년9월

외국인/기관 순매수, 개인은 순매도(한달누적)
11월29일부터 전일까지 기관이 5거래일 연속 동종목을 내다 팔았다. 4주간을 기준으로 보면 외국인이 매수 우위를 유지하면서 3,782주를 순매수했고, 기관도 초반에 동종목을 순매수한 이후에 최근에는 순매수량이 줄어들고 있음에도 불구하고 6,397주를 순매수했다. 반면 개인들은 초반에 동종목을 순매도한 이후에 근래에는 순매도량을 줄이면서 10,179주를 순매도한 것으로 나타났다.

투자주체별 누적순매수
상장주식수 대비 거래량은 1.9%로 적정수준
최근 한달간 동운아나텍의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 1.9%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 6.22%를 나타내고 있다.

주요 투자주체는 개인투자자
최근 한달간 주체별 거래비중을 살펴보면 개인이 88.9%로 가장 높은 참여율을 보였고, 외국인이 6.14%를 보였으며 기관은 4.95%를 나타냈다. 그리고 최근 5일간 거래비중은 개인 비중이 91.43%로 가장 높았고, 외국인이 4.32%로 그 뒤를 이었다. 기관은 4.24%를 나타냈다.

투자주체별 매매비중
＊기관과 외국인을 제외한 개인 및 기타법인 등의 주체는 모두 개인으로 간주하였음

주가와 투자심리는 강세, 거래량은 보통
현주가를 최근의 주가변화폭을 기준으로 본다면 상승추세를 유지하고 있고, 거래량 지표로 볼 때는 적정한 수준에서 특별한 변화는 포착되지 않고 있다. 실리적인 측면에서는 주가흐름처럼 투자심리도 개선되고 있고 이동평균선들의 배열도를 분석을 해보면 단기, 중기, 장기 이동평균선이 정배열을 이루는 전형적인 상승국면에 있다.

현재주가 근처인 14,500원대에 주요매물대가 존재.
최근 세달동안의 매물대 분포를 살펴보면, 현주가대 근방에 14,500원대의 대형매물대가 눈에 뜨이고, 이중에서 14,500원대는 전체 거래의 15.7%선으로 가격대에서 뚜렷하게 크게 발생한 것은 아니지만 상대적으로 거래규모가 큰 구간이 되고 향후 주가가 조정받을때 수급적인 강력한 지지대가 될 가능성을 고려할 필요가 있고, 그리고 12,400원대의 매물대 또한 규모가 약하기는하지만 향후 주가조정시에 지지매물대로 작용할 수 있다. 따라서 주가가 단기적인 상승을 전개하고 있는 현재 상황에서는, 제1매물대인 14,500원대의 지지가능성에 보다 더 큰 비중을 두는 시각이 합리적이고, 제1매물가격대에 주가가 지금 가깝게 근접하고 있기 때문에, 이제부터는 14,500원대의 지지여부를 우선해서 세밀하게 확인할 필요가 있겠다.


[포인트검색]
12월5일 :(주)동운아나텍 (정정)최대주주 변경을 수반하는 주식 담보제공 계약 체결


증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
동운아나텍,이데일리,2017.12.11. 오후 2:09,"동운아나텍, 클로즈드룹 AF 칩 양산시작","[이데일리 박형수 기자] 팹리스 반도체 업체 동운아나텍(094170)이 폐쇄 루프(Closed Loop) 자동초점(AF) IC를 양산하면서 내년 실적 개선 기대감이 커지고 있다.

11일 관련업계에 따르면 동운아나텍은 스마트폰 제조업체에 클로즈드룹 공급하는 것을 목표로 제품 양산에 들어갔다.

회사 측은 “판매처에 대한 사항은 영업비밀”이라면서도 “기존 제품보다 고부가가치 제품을 공급하면서 실적이 좋아질 것으로 기대한다”고 설명했다.

동운아나텍은 현재 기존 VCM AF(Auto-Focus) 칩이 매출 대부분을 차지 하고 있다. 신제품인 클로즈드룹 IC는 기존 코일 방식이 아닌 홀센서 피드백 방식으로 신기술을 채택했기 때문에 기존 제품보다 평균판매가격이 높다.

클로즈드룹 IC는 미국 ADI사, 일본의 AK사만 생산하는 것으로 알려졌다. 국내와 중국에서는 대응할 기업이 없었다. 내년 초부터 카메라 사양을 높인 스마트폰 수량이 늘면서 동운아나텍이 수혜를 볼 것으로 기대했다.

김상표 키움증권 스몰캡 팀장은 “기존 제품 대비 판가가 2배 이상 높은 클로즈드룹 IC 매출을 반영하면 동운아나텍 분기 매출이 증가할 것”이라며 “매출총이익률도 제품믹스 개선 영향으로 탄력적으로 개선될 것”이라고 설명했다.

박형수 (parkhs@edaily.co.kr)

▶네이버 채널에서 ‘이데일리’를 구독해주세요
▶[페이스북] 보러가기~ ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
동운아나텍,파이낸셜뉴스,2017.12.12. 오전 9:37,"[fnRASSI]동운아나텍, 52주 신고가...0.32% ↑","동운아나텍(094170)은 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 15,750원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 50만 주이다. 이는 60일 일 평균 거래량 11만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다.

개인투자자의 거래비중이 가장 높아
최근 한달간 주체별 거래비중을 살펴보면 개인이 전체 거래량의 87.58%를 차지하며 가장 활발한 참여를 보였고, 외국인은 7.59%, 기관은 4.82%의 거래 참여율을 보였다. 그리고 최근 5일간 거래비중은 개인 비중이 85.05%로 가장 높았고, 외국인이 11.08%로 그 뒤를 이었다. 기관은 3.85%를 나타냈다.

외국인/기관 순매수, 개인은 순매도(한달누적)
12월8일부터 전일까지 기관이 2거래일 연속 순매수했다. 4주간을 기준으로 보면 외국인이 15,310주를 순매수했고, 기관도 매기를 떨어뜨리면서도 29,344주를 순매수했다. 반면 개인들은 매도 후 매수의 관점을 보이고 있음에도 불구하고 44,654주를 순매도한 것으로 나타났다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
