종목명,신문사,시간,제목,본문
디에스티,한국경제TV,2019.02.28. 오전 9:45,"디에스티(033430) 종목알파고 분석, 외국인/기관 실시간 수급과 추가 매수 확률은?","[한국경제TV 종목알파고봇 기자]
[한국경제TV 알파고 분석뉴스]

28일 오전 09시 42분 현재 디에스티는 전 거래일 대비 2.32% 하락한 1,685원이며, 오늘 종가 예상은 하락이 예상된다.

◆분석 요약



◆기업 요약

- 순이익 적자전환 (2019년 01월 02일 업데이트)

2018년 3분기 IFRS 비교재무제표 기준 전년동기비 매출액 55.8% 감소, 영업이익 적자전환, 당기순이익 적자전환함. 자원개발사업본부는 몰리브덴과 기타 희토류 유통사업을 영위하고 있음. 국내에서 주로 합금원료로 사용되는 몰리브덴은 몰리브덴 브리켓이나 페로-몰리의 형태로 가공되어 공급함. 몰리브덴 가격은 수요와 공급 이외에 비철금속을 대량으로 거래하는 트레이딩 물량의 영향을 받아 가격 변동폭이 심함.

◆알파고 상세 분석

- 외국인/기관 수급 예상 분석

외국인, 기관 수급을 보면 외국인은 매도전환하고 있고, 기관은 매수전환하였다. 알파고는 외국인, 기관의 추가 매수 가능성을 30%로 예상하고 있다.



- 실시간 수급 분석(단타전략)

알파고가 분석한 디에스티 종목의 외국인·기관 당일 실시간 수급은 현재 외국인은 관망하고 있고 기관은 관망하고 있으며, 종합 수급분석 평가지표인 파워수급은 09시 34분 부터 현재까지 매도 에너지가 더 높은 것으로 분석하고 있다.


◆ 종목핵심정보 (2019년 02월 14일 업데이트)

- 세계 최고의 공조부품 제작설비 생산 업체
- 미래성장동력 확보를 통한 기업가치 극대화

(위의 종목알파고 분석은 기업의 가치, 차트, 재무, 외인/기관 수급 등 과거 데이터를 분석하여 향후 주가의 방향을 예상 하였으며, 높은 수익률을 보장하지는 않습니다. 위의 자료는 투자 참고용으로 제시해 드리는 것이며, '종목알파고 유망종목 Top5'는 주식창앱에서 확인하실 수 있습니다.)
종목알파고봇 기자 -한국경제TV

본 기사는 한국경제TV가 자체 개발한 '종목알파고봇 기자'가
실시간으로 작성한 기사입니다.

종목알파고봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
디에스티,국민일보,2019.03.08. 오후 3:17,"디에스티로봇, 특별관계자 지분변동","디에스티로봇은 특별관계자인 이화전기공업 (주)등의 지분율이 6.69%에서 2.52%로 변동했다고 08일 공시했다. 이번 지분 변동은 경영참가목적이 없는 단순 투자목적으로 장외 매도에 의한 것이다. 한편, 디에스티로봇의 15시 15분 현재주가는 1,195원으로 직전 거래일 대비 5원(-0.42%) 하락이며, 거래량은 1,482,191주이다.



공시 전문으로 이동

* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[네이버 메인에서 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
디에스티,전자신문,2019.03.08. 오후 3:34,"[ET투자뉴스][디에스티로봇 지분 변동] 이화전기공업(주)-4.17%p 감소, 2.52% 보유","디에스티로봇(090710)은 08일 - 이화전기공업(주)의 보유주식이 감소되었다고 발표했다. 이는 직전 보고일보다 3,098,756주 감소하여 지분율은 2.52%로 하락했다. 이번 보고 사유는 전환사채장외매도로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 디에스티로봇의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 금융AI전문기업 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ ""굿바이 터치, 헬로 폴더블 - HCI & UI/UX Summit 2019"" 개최 (3월 15일)
▶ 네이버 모바일에서 [전자신문] 채널 구독하기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
디에스티,국민일보,2019.03.08. 오후 3:45,"디에스티, 특별관계자 지분변동","디에스티는 특별관계자인 김윤기등의 지분율이 17.24%에서 16.52%로 변동했다고 08일 공시했다. 이번 지분 변동은 경영권에 영향을 주기 위한 것이다. 한편, 디에스티는 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 1,755원, 거래량은 6,730,650주로, 직전 거래일 대비 35원(-1.96%) 하락했다.



공시 전문으로 이동

* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[네이버 메인에서 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
디에스티,전자신문,2019.03.08. 오후 3:58,"[ET투자뉴스][디에스티 지분 변동] 김윤기16.52%p 증가, 16.52% 보유","디에스티(033430)는 08일 임원(등기) 김윤기의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 444,664주 감소하여 지분율은 16.52%로 하락했다. 이번 보고 사유는 전환사채양도에 따른 변동보고로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 디에스티의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 금융AI전문기업 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ ""굿바이 터치, 헬로 폴더블 - HCI & UI/UX Summit 2019"" 개최 (3월 15일)
▶ 네이버 모바일에서 [전자신문] 채널 구독하기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
디에스티,국민일보,2019.03.15. 오후 3:42,"디에스티, 특별관계자 지분변동","디에스티는 특별관계자인 김윤기등의 지분율이 16.52%에서 15.22%로 변동했다고 15일 공시했다. 이번 지분 변동은 경영권에 영향을 주기 위한 것이다. 한편, 디에스티는 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 1,615원, 거래량은 1,507,043주로, 직전 거래일 대비 95원(-5.56%) 하락했다.



공시 전문으로 이동

* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[네이버 메인에서 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
디에스티,매일경제,2019.03.18. 오전 9:06,"디에스티로봇, 글로벌 테크니컬 세미나 개최","디에스티로봇은 지난 14~15일 글로벌 테크니컬 세미나를 개최했다고 18일 밝혔다. 이번 글로벌 테크니컬 세미나는 싱가폴과 인도, 말레이시아, 대만, 베트남 등 해외 10여개국의 주요 비즈니스 파트너사가 참가했다.

세미나에서는 해외 시장의 주요 비즈니스 파트너사들을 대상으로 디에스티로봇 제품소개와 주요구조 설명 및 생산시설 투어를 진행했다. 특히, 디에스티로봇의 핵심 경쟁력인 제어·설계 부분에 대한 기초 교육과 제품 실습을 통해 파트너사들의 이해를 높였다는 것이 회사 측의 설명이다.

디에스티로봇은 각 파트너사들이 해당 국가에서 영업을 활성화하기 위해 기술적으로 필요한 부분이 무엇인지를 사전에 파악해 맞춤식 교육을 진행했다. 이번 행사에 참여한 주요 파트너사들은 디에스티로봇과의 긴밀한 협력을 위해 양해각서 및 협력 계약을 체결했다.

디에스티로봇은 지난해 6월 유병선 이사를 영업총괄이사로 영입해 해외 사업 확대에 노력하고 있다. 유병선 이사는 로크웰 오토메이션 코리아를 거쳐 훼스토 코리아와 야스카와 코리아 영업 사업부장을 총괄한 영업부문 베테랑이다. 로크웰 오토메이션, 훼스토, 야스카와는 모두 100년이 넘는 업력을 보유한 글로벌 회사들로 산업자동화, 메카트로닉스 및 로봇 분야의 선두업체다. 로크웰 오토메이션과 야스카와 코리아는 아시아지역 거점역할을 담당하고 있다.

디에스티로봇 관계자는 ""디에스티로봇은 산업용 로봇에 대한 수요가 꾸준히 증가하고 있는 베트남과 인도 시장을 개척에 집중하고 있으며 인텔, 소니, 애플 같은 글로벌 기업들에 제품을 공급하기 위해 싱가폴과 말레이시아, 대만 등 주요 국가의 비즈니스 파트너사와 주요 고객사들을 대상으로 영업을 활성화하고 있다""며 ""디에스티로봇의 제품 및 기술에 대한 파트너사의 이해 없이는 해외 사업을 활성화 할 수 없다고 판단해 이번 행사를 진행했으며 앞으로도 매년 글로벌 세미나를 진행해 이를 기반으로 해외 영업을 본격화할 계획""이라고 말했다.

[디지털뉴스국 김경택 기자]

▶매경 뉴스레터 '매콤달콤'을 지금 구독하세요
▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
디에스티,아시아경제,2019.03.18. 오전 9:17,"디에스티로봇, 글로벌 테크니컬 세미나 개최…""시장 개척 본격화""","[아시아경제 유현석 기자] 디에스티로봇이 글로벌 테크니컬 세미나를 개최하고 해외 로봇 시장 개척을 본격화한다.

디에스티로봇은 지난 14일부터 15일까지 양일간 글로벌 테크니컬 세미나를 개최했다고 18일 밝혔다. 이번 글로벌 테크니컬 세미나는 싱가폴과 인도, 말레이시아, 대만, 베트남 등 해외 10여개국의 주요 비즈니스 파트너사가 참가했다.

이번 세미나에서는 해외 시장의 주요 비즈니스 파트너사들을 대상으로 디에스티로봇 제품소개와 주요구조 설명 및 생산시설투어를 진행했다. 특히 디에스티로봇의 핵심 경쟁력인 제어 및 설계 부분에 대한 기초 교육과 제품 실습을 통해 파트너사들의 이해를 높였다는 것이 회사 측 설명이다.

디에스티로봇은 각 파트너사들이 해당 국가에서 영업을 활성화하기 위해 기술적으로 필요한 부분이 무엇인지를 사전에 파악해 맞춤식 교육을 진행해 실질적인 해외 사업에 도움이 될 전망이다. 실제로 이번행사에 참여한 주요 파트너사들은 디에스티로봇과의 긴밀한 협력을 위해 양해각서 및 협력사 계약을 체결했다.

디에스티로봇은 작년 6월 유병선 이사를 영업총괄이사로 영입해 해외 사업 확대에 노력하고 있다. 유병선 이사는 로크웰 오토메이션 코리아를 거쳐 훼스토 코리아와 야스카와 코리아 영업 사업부장을 총괄한 영업부문 베테랑이다. 로크웰 오토메이션, 훼스토, 야스카와는 모두 100년이 넘는 업력을 보유한 글로벌 회사들로 산업자동화, 메카트로닉스 및 로봇 분야의 선두업체다. 로크웰 오토메이션과 야스카와 코리아는 아시아지역 거점역할을 담당하고 있다.

디에스티로봇 관계자는 ""유병선 이사 영입 이후 디에스티로봇은 산업용 로봇에 대한 수요가 꾸준히 증가하고 있는 베트남과 인도 시장을 개척에 집중하고 있으며 인텔, 소니, 애플 같은 글로벌 기업들에 제품을 공급하기 위해 싱가폴과 말레이시아, 대만 등 주요 국가의 비즈니스 파트너사와 주요 고객사들을 대상으로 영업을 활성화하고 있다""며 ""디에스티로봇의 제품 및 기술에 대한 파트너사의 이해 없이는 해외 사업을 활성화 할 수 없다고 판단해 이번 행사를 진행했으며 앞으로도 매년 글로벌 세미나를 진행해 이를 기반으로 해외 영업을 본격화할 계획""이라 말했다.

유현석 기자 guspower@asiae.co.kr

▶ 아시아경제 채널 추가하고 에어팟, 해외여행비 받자!
▶ 재미와 신기 '과학을읽다' ▶ 꿀잼 '인기만화'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
디에스티,아시아경제,2019.03.25. 오전 10:00,"[특징주]디에스티로봇, 정부 서비스로봇 집중 육성 '강세'","[아시아경제 박형수 기자] 정부가 성장 가능성이 큰 돌봄·의료·물류·웨어러블 서비스 로봇과 자율 주행 센서·영상정보처리 등 로봇 부품 하드웨어(HW) 육성에 나서기로 했다는 소식에 디에스티로봇이 강세다.

25일 오전 9시58분 디에스티로봇은 전 거래일 대비 5.19% 오른 1215원에 거래되고 있다.

산업통상자원부는 22일 대구에서 '열린 로봇산업 육성전략 보고회'에서 ▲제조로봇 산업과 수요산업 동반성장 ▲4대 서비스로봇 분야 집중 육성 ▲로봇산업 생태계 강화 등의 내용을 담은 '로봇산업 발전방안'을 발표했다. 문재인 대통령을 비롯해 성윤모 산업부 장관, 유영민 과학기술정보통신부 장관, 권영진 대구시장 등을 비롯해 업계 관계자 300여명이 참석했다.

정부는 오는 2023년까지 스타 로봇기업을 20개 육성하고 작년 기준 약 5조7000억원인 로봇 산업 규모를 15조원으로 로봇산업을 육성한다는 계획이다. 정부는 돌봄·의료·물류·웨어러블 등 4대 유망 서비스 로봇 분야를 선정했다.

디에스티로봇은 국내 대표적인 산업용 로봇 업체로 직교좌표 로봇과 스카라로봇, 진공로봇 등을 생산해 디스플레이 및 반도체 생산에 사용되는 로봇을 공급해왔다. 서비스용 로봇 분야에서도 두각을 나타내고 있다.

박형수 기자 Parkhs@asiae.co.kr

▶ 아시아경제 채널 추가하고 에어팟, 해외여행비 받자!
▶ 재미와 신기 '과학을읽다' ▶ 꿀잼 '인기만화'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
디에스티,파이낸셜뉴스,2019.03.25. 오전 10:10,[fnRASSI]디에스티로봇 전일대비 8.23% 상승,"디에스티로봇(090710)은 현재 주가가 전일 대비 8.23% 상승한 1,250원 선에서 거래가 이루어지고 있다.


지표
항목
값
종합점수
성장성
매출액증가율
-0.63
4.81
자기자본증가율
0.23
안정성
부채비율
83.81
7.4
유동비율
151.58
이익안정성
7.22
수익성
ROA
-15.1
0.83
ROE
-27.75
영업이익율
-14.87


디에스티로봇의 퀀트 재무 점수는 13.04점으로 지난 분기에 비해 성장성 점수가 상승했다.



개인,외국인만 거래 참여
최근 한달간 주체별 거래비중을 살펴보면 개인이 95.17%, 외국인이 4.71%를 보였고, 기관은 거래참여가 없었다. 그리고 최근 5일간 거래비중은 개인이 91.55%로 가장 높은 참여율을 보였고, 외국인이 7.48%를 보였으며 기관은 0.01%를 나타냈다.

'fnRASSI'는 금융 AI 전문기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
디에스티,한국경제,2019.03.25. 오전 10:26,"'디에스티로봇' 10% 이상 상승, 주가 상승세, 단기 이평선 역배열 구간","25일 오전 10시 22분 현재 디에스티로봇은 전 거래일보다 10.39% 오른 1,275원에 거래되고 있다. 주가의 흐름을 살펴보면 1,140원으로 개장해서 장중 한때 1,280원(+10.82%)까지 큰 폭으로 상승했다가, 소폭 조정을 받아 현재 1,275원(+10.39%)에서 머물고 있다.

◆ 차트 분석
- 주가 상승세, 단기 이평선 역배열 구간
이 시간 차트의 흐름은 단기 이평선이 역배열을 만들며 조정을 받다가 다시 상승으로 돌아선 모습이다.

이 종목의 차트에서 최근에 일목균형표 선행스팬 상향돌파(매수) 등을 확인할 수 있다

[그래프]디에스티로봇 차트 분석


◆ Valuation
- 전일 종가 기준 PER 마이너스, PBR 2.2배
당기순이익 적자로 인해 이 종목의 PER는 마이너스이고, PBR은 2.2배이다. PER는 마이너스라서 기계·장비업종의 평균 PER -22.5배 대비 +14.7배 높은 수준이고, PBR은 기계·장비업종의 평균 PBR 2.0배 대비 +0.2배 높은 수준으로 업종 내에서 상위 26%에 위치한다.

[표]디에스티로봇 Valuation


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



[한경닷컴 바로가기] [모바일한경 구독신청]
네이버에서 한국경제 채널 구독하기 <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
디에스티,아시아경제,2019.03.27. 오전 11:32,"[특징주]디에스티로봇, 반도체 클러스터 구체화 강세","[아시아경제 박형수 기자] 반도체 특화 클러스터 조성 계획이 구체화 되면서 디에스티로봇이 강세다.

27일 오전 11시31분 현재 디에스티로봇은 전날보다 3.17% 오른 1300원에 거래되고 있다.

홍남기 경제부총리 겸 기획재정부 장관은 ""반도체 특화 클러스터 조성으로 신규일자리 1만7000명, 부가가치 약 188조원을 창출할 것으로 기대한다""고 말했다.

홍 부총리는 이날 정부서울청사에서 열린 경제관계장관회의에서 '반도체 특화 클러스터 조성방안'에 대해 ""정부가 신속히 관계부처 협의 및 수도권 정비위원회 심의 등을 완료해 클러스터 조성 계획을 확정한 내용""이라고 말했다.

전날 산업통상자원부는 국가과학기술자문회의 심의를 거쳐 4대 전략 10개 과제를 담은 제7차 산업기술혁신계획을 확정했다.

올해부터 전략적으로 추진할 R&D 투자 프로젝트는 미래수송, 개인맞춤형 건강관리, 편리한 생활, 에너지·환경 등 4대 전략 투자 분야를 중심으로 100대 핵심 기술 개발 과제를 선정했다.

디에스티로봇은 국내 대표적인 산업용 로봇개발 업체다. 직교좌표 로봇과 스카라로봇, 진공로봇 등을 생산해 디스플레이 및 반도체 생산에 필요한 로봇을 공급하고 있다.

박형수 기자 Parkhs@asiae.co.kr

▶ 아시아경제 채널 추가하고 에어팟, 해외여행비 받자!
▶ 재미와 신기 '과학을읽다' ▶ 꿀잼 '인기만화'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
디에스티,파이낸셜뉴스,2019.03.27. 오후 2:12,"[특징주]디에스티로봇, 반도체 특화 클러스터 조성 소식에 상승","디에스티로봇이 상승세를 보이고 있다. 정부가 반도체 특화 클러스터 조성 계획이 구체화되면서 업황 기대감이 반영되기 때문이다.

27일 오전 오후 2시 현재 디에스티로봇은 전 거래일 대비 2.38% 오른 1290원에 거래되고 있다.

홍남기 부총리 겸 기획재정부 장관은 이날 정부서울청사에서 열린 경제관계장관회의에서 '반도체 특화 클러스터 조성방안'에 대해 ""반도체 특화 클러스터 조성으로 신규일자리 1만7000명, 부가가치 약 188조원을 창출할 것으로 기대한다""며 ""정부가 신속히 관계부처 협의및 수도권 정비위원회 심의 등을 완료해 클러스터 조성 계획을 확정한 내용""이라고 말했다.

전날 산업통상자원부는 국가과학기술자문회의 심의를 거쳐 4대 전략 10개 과제를 담은 제7차 산업기술혁신계획을 확정했다.

올해부터 전략적으로 추진할 R&D 투자 프로젝트는 미래수송, 개인맞춤형 건강관리, 편리한 생활, 에너지·환경 등 4대 전략 투자 분야를중심으로 100대 핵심 기술 개발 과제를 선정했다.

디에스티로봇은 국내 대표적인 산업용 로봇개발 업체다. 직교좌표 로봇과 스카라로봇, 진공로봇 등을 생산해 디스플레이 및 반도체 생산에 필요한 로봇을 공급하고 있다.

kjw@fnnews.com 강재웅 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
디에스티,한국경제,2019.03.28. 오전 9:09,"'디에스티로봇' 10% 이상 상승, 전형적인 상승세, 단기·중기 이평선 정배열","디에스티로봇이 장 초반 부터 전일 대비 +10%이상 상승하고 있다. 28일 오전 09시 05분 디에스티로봇은 전 거래일보다 11.83% 오른 1,465원에 거래되고 있다. 주가의 흐름은 1,380원으로 개장해서 장중 한때 1,370원(+4.58%)까지 살짝 밀렸지만, 다시 큰 폭으로 올라서 현재 1,465원(+11.83%)까지 상승하고 있다.

◆ 차트 분석
- 전형적인 상승세, 단기·중기 이평선 정배열
차트상 주가의 흐름은 현재 단기·중기 이평선이 정배열 상태로 전형적인 상승세를 보이고 있다.

이 종목의 차트에서 최근에 최근 5일 매물대 돌파, 최근 60일 매물대 돌파 등을 확인할 수 있다

[그래프]디에스티로봇 차트 분석


◆ 기업개요
디에스티로봇은 산업용 및 지능형 로봇 생산업체로 알려져 있다.

한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



[한경닷컴 바로가기] [모바일한경 구독신청]
네이버에서 한국경제 채널 구독하기 <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
디에스티,파이낸셜뉴스,2019.03.28. 오전 9:19,[fnRASSI]디에스티로봇(090710) 현재 10.31% ↑,"디에스티로봇(090710)은 현재 주가가 전일 대비 10.31% 상승한 1,445원 선에서 거래가 이루어지고 있다.

주주들의 손바뀜이 너무 잦은 가운데 주가도 등락폭이 너무 커
최근 한달간 디에스티로봇의 매매회전율을 분석한 결과 7일에 1번 꼴로 주식의 주인이 바뀐 것으로 나타났다. 이는 비정상적으로 높은 회전율을 보인 것으로 투자에 각별한 주의가 요망된다. 또한 일평균 주가변동률이 8.39%에 달할 정도로 장중에 주가변화폭이 크다는 점도 명심해야 할 것이다.

외국인, 기관 모두 보유량 감소 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 283,695주 순매도하였고 마찬가지로 기관은 0주 순매도하였다. 전날 외국인은 19,068주 순매도했지만 기관은 순매수량이 0으로 보유비율 그대로 유지했다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



'fnRASSI'는 금융 AI 전문기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
디에스티,한국경제TV,2019.03.28. 오전 9:41,"디에스티로봇(090710) 종목알파고 분석, 외국인/기관 실시간 수급과 추가 매수 확률은?","[한국경제TV 종목알파고봇 기자]
[한국경제TV 알파고 분석뉴스]

28일 오전 09시 40분 현재 디에스티로봇는 전 거래일 대비 5.73% 상승한 1,385원이며, 오늘 종가 예상은 강보합이 예상된다.

◆분석 요약



◆기업 요약

- 로봇 판매 확대 위한 시장 개척중 (2019년 01월 02일 업데이트)

2018년 3분기 IFRS 비교재무제표 기준 전년동기비 매출액 55.09% 감소, 영업손실 폭 618.7% 확대, 당기순이익 4.17% 증가. 유아용 교육 로봇의 개발을 완료하여 향후 컨텐츠를 보유한 서비스 업체와 추가적인 비즈니스를 수행할 수 있을 것으로 기대됨. 매출구성은 제조업용로봇 99.27%, 서비스로봇 0.73% 등으로 구성.

◆알파고 상세 분석

- 종목순위 분석

알파고가 가치, 수급, 차트로 평가한 디에스티로봇종목의 현재 종합순위는 코스닥 1333개 종목 중 502위로, 알파고는 디에스티로봇기업의 차트를 높게 평가 분석하고 있다.



- 외국인/기관 수급 예상 분석

외국인, 기관 수급을 보면 외국인은 2일 연속 매도하고 있고, 기관은 수급이 없다. 알파고는 외국인, 기관의 추가 매수 가능성을 2%로 예상하고 있다.



- 실시간 수급 분석(단타전략)

알파고가 분석한 디에스티로봇 종목의 외국인·기관 당일 실시간 수급은 현재 외국인은 관망하고 있고 기관은 관망하고 있으며, 종합 수급분석 평가지표인 파워수급은 09시 34분 부터 현재까지 매도 에너지가 더 높은 것으로 분석하고 있다.


◆ 종목핵심정보 (2017년 01월 16일 업데이트)

- 산업전반에 활용되는 이송/적재로봇 생산업체
- 경영권 분쟁 해소, 자금 조달 계획 순항중

(위의 종목알파고 분석은 기업의 가치, 차트, 재무, 외인/기관 수급 등 과거 데이터를 분석하여 향후 주가의 방향을 예상 하였으며, 높은 수익률을 보장하지는 않습니다. 위의 자료는 투자 참고용으로 제시해 드리는 것이며, '종목알파고 유망종목 Top5'는 주식창앱에서 확인하실 수 있습니다.)

본 기사는 한국경제TV가 자체 개발한 '종목알파고봇 기자'가
실시간으로 작성한 기사입니다.

종목알파고봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
디에스티,파이낸셜뉴스,2019.03.28. 오전 9:44,"[특징주] 디에스티로봇, 구글 로봇사업 재추진 소식에 강세","정부의 로봇 부품산업 육성 소식에 이어 글로벌 기업 구글이 그간 중단됐던 로봇 사업을 다시 시작한다는 소식에 관련주가 장 초반 강세다.

28일 오전 9시 43분 현재 디에스티로봇은 전거래일 대비 4.96% 오른 1375원에 거래되고 있다.

뉴욕타임즈는 구글이 '로보틱스 앳 구글(Robotics at Google)'이라는 이름으로 로봇 사업을 다시 시작한다고 보도했다.

전문 인력들이 주축이 되어 인공지능과 소프트웨어 주축의 로봇 개발 및 사업을 중점적으로 추진하고 있는 것으로 알려졌다.

로봇 관련주는 앞서 정부가 성장 가능성이 큰 로봇 부품산업을 육성한다는 소식에 동반 강세를 보였다.

산업통상자원부는 지난 22일 대구 현대로보틱스에서 열린 '로봇산업 육성전략 보고회'에서 제조로봇 산업과 수요산업 동반성장, 4대 서비스로봇 분야 집중 육성, 로봇산업 생태계 강화 등의 내용을 담은 로봇산업 발전방안을 발표했다.

디에스티로봇은 디스플레이 및 반도체 생산에 사용되는 로봇을 공급해왔기 때문에 매수세가 몰리는 것으로 풀이된다.

디에스티로봇에 따르면 이 회사는 직각좌표 로봇을 시작으로 수평다관절로봇, 트랜스퍼로봇, 병렬로봇 등과 같은 산업용로봇 제품들을 개발해 국산화를 진행하고 있다.

dschoi@fnnews.com 최두선 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
디에스티,연합뉴스,2019.03.29. 오후 5:39,디에스티로봇 '휴림로봇'으로 상호변경,"(서울=연합뉴스) 권수현 기자 = 디에스티로봇은 기업 이미지 제고와 사업다각화를 위해 '휴림로봇'으로 상호를 변경하기로 했다고 29일 공시했다.

inishmore@yna.co.kr

▶네이버 홈에서 [연합뉴스] 채널 구독하기

▶뭐 하고 놀까? #흥 ▶쇼미더뉴스! 오늘 많이 본 뉴스영상"
