종목명,신문사,시간,제목,본문
코오롱생명과학,연합뉴스,2019.04.01. 오전 9:16,[특징주] '인보사' 판매중단에 코오롱생명과학·티슈진 하한가,"코오롱생명과학 골관절염 유전자치료제 '인보사'[코오롱생명과학 제공]


(서울=연합뉴스) 권수현 기자 = 코오롱생명과학의 골관절염 치료제 인보사의 제조·판매 중단으로 코오롱생명과학과 자회사 코오롱티슈진이 1일 장 초반 하한가로 직행했다.

이날 오전 9시11분 현재 코스닥시장에서 코오롱생명과학은 가격제한폭(29.92%)까지 떨어진 5만2천700원에 거래됐다.

코오롱생명과학의 미국 현지 자회사로 인보사의 미국·유럽 판권을 보유한 코오롱티슈진 역시 가격제한폭(29.90%)까지 추락한 2만4천150원에 거래 중이다.

식품의약안전처는 전날 '인보사케이주'(인보사)의 주성분 중 1개 성분(세포)이 허가 당시 제출받은 자료와 다르다며 코오롱생명과학에 인보사의 판매 중지를 요청했다고 밝혔다.

식약처는 ""회사(코오롱생명과학)가 세포가 바뀌었다고 주장하는 점에 대해서는 조사하고 있다""며 ""현재까지 안전성 우려는 크지 않을 것으로 생각된다""고 말했다.

inishmore@yna.co.kr

▶네이버 홈에서 [연합뉴스] 채널 구독하기

▶뭐 하고 놀까? #흥 ▶쇼미더뉴스! 오늘 많이 본 뉴스영상"
코오롱생명과학,뉴스1,2019.04.01. 오전 9:30,"[특징주] 코오롱생명과학, '인보사' 판매 중단에 하한가","코오롱생명과학 '인보사-케이주' © News1

(서울=뉴스1) 정연주 기자 = 코오롱생명과학이 골관절염 유전자치료제인 '인보사 케이주' 판매 중단 소식에 1일 장초반 하한가를 기록하고 있다.

이날 오전 9시 18분 코오롱생명과학 주가는 전 거래일 대비 29.92% 하락한 5만2700원에 거래되고 있다. 자회사인 코오롱티슈진 주가도 29.9% 내린 2만4150원에서 거래 중이다.

식품의약품안전처는 전날 중앙약사심의위원회를 열고 인보사의 주성분 중 1개가 허가 당시 제출한 자료에 기재된 세포와 다른 세포인 것으로 추정돼 제조사인 코오롱생명과학에 제조·판매 중지를 요청했다고 밝혔다. 만약 식약처가 인보사 허가취소를 결정하면 해외 기업과 맺은 1조원 규모의 기술수출 계약에도 차질이 불가피하다.

jyj@news1.kr

▶ [ 크립토허브 ] [ 터닝포인트 2019 ]
▶ 네이버 메인에서 [뉴스1] 구독하기!
[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
코오롱생명과학,데일리안,2019.04.01. 오전 9:35,"[특징주] 코오롱생명과학·티슈진, 인보사 판매중단에 '하한가'","코오롱생명과학의 골관절염 치료제 ‘인보사’의 판매중단으로 코오롱생명과학과 자회사 코오롱티슈진이 하한가를 기록했다.

1일 오전 9시30분 현재 코오롱티슈진은 코스닥시장에서 전 거래일 대비 1만300원(29.90%) 내린 2만4150원에 거래되고 있다. 같은 시간 코오롱생명과학은 2만2500원(29.92%) 하락한 5만2700원에 거래 중이다.

식품의약안전처는 전날 코오롱생명과학의 세포유전자치료제인 ‘인보사케이주(인보사)’의 주성분 중 1개 성분(세포)이 허가 당시 제출받은 자료와 다르다며 코오롱생명과학에 인보사의 판매 중지를 요청했다고 밝혔다.

데일리안 백서원 기자 (sw100@dailian.co.kr)

ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지"
코오롱생명과학,MBN,2019.04.01. 오전 9:36,'인보사 판매 중단' 코오롱생명과학·코오롱티슈진 '하한가',"코오롱생명과학의 골관절염 치료제 인보사의 제조·판매 중단으로 코오롱생명과학과 자회사 코오롱티슈진이 오늘(1일) 장 초반 하한가로 직행했습니다.

이날 오전 9시 11분 현재 코스닥시장에서 코오롱생명과학은 가격제한폭(29.92%)까지 떨어진 5만 2천 700원에 거래됐습니다.

코오롱생명과학의 미국 현지 자회사로 인보사의 미국·유럽 판권을 보유한 코오롱티슈진 역시 가격제한폭(29.90%)까지 추락한 2만 4천 150원에 거래 중입니다.

식품의약안전처는 전날 '인보사케이주'(인보사)의 주성분 중 1개 성분(세포)이 허가 당시 제출받은 자료와 다르다며 코오롱생명과학에 인보사의 판매 중지를 요청했다고 밝혔습니다.

식약처는 ""회사(코오롱생명과학)가 세포가 바뀌었다고 주장하는 점에 대해서는 조사하고 있다""며 ""현재까지 안전성 우려는 크지 않을 것으로 생각된다""고 말했습니다.

[MBN 온라인뉴스팀]

▶MBN의 실시간 방송을 고화질로 즐겨보세요
▶MBN의 밀착취재! <ON마이크>



< Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 >"
코오롱생명과학,한국경제TV,2019.04.01. 오전 9:37,"코오롱생명과학(102940) 종목알파고 분석, 외국인/기관 실시간 수급과 추가 매수 확률은?","[한국경제TV 종목알파고봇 기자]
[한국경제TV 알파고 분석뉴스]

1일 오전 09시 36분 현재 코오롱생명과학는 전 거래일 대비 29.92% 하락한 52,700원이며, 오늘 종가 예상은 급락이 예상된다.

◆분석 요약



◆기업 요약

- 대기업 중 나홀로 적자 (2019년 01월 02일 업데이트)

2018년 3분기 IFRS 비교재무제표 기준 전년동기비 매출액 6.31% 증가, 영업손실 폭 297.19% 확대, 당기순손실 폭 400.55% 확대. 인보사 관련 사업이 손실을 벗어나지 못하며 6분기째 영업손실을 기록. 적자의 주된 원인인 골관절염 세포유전자 치료제 ‘인보사케이주’의 판매 확대가 코오롱생명과학 실적 회복의 관건이 될 전망.

◆알파고 상세 분석

- 종목순위 분석

알파고가 가치, 수급, 차트로 평가한 코오롱생명과학종목의 현재 종합순위는 코스닥 1334개 종목 중 703위로, 알파고는 코오롱생명과학기업의 수급을 높게 평가 분석하고 있다.



- 외국인/기관 수급 예상 분석

외국인, 기관 수급을 보면 외국인은 3일 연속매수하고 있고, 기관은 4일 연속 매수하였다. 알파고는 외국인, 기관의 추가 매수 가능성을 22%로 예상하고 있다.



- 실시간 수급 분석(단타전략)

알파고가 분석한 코오롱생명과학 종목의 외국인·기관 당일 실시간 수급은 현재 외국인은 관망하고 있고 기관은 매수하고 있으며, 종합 수급분석 평가지표인 파워수급은 09시 34분 부터 현재까지 매수 에너지가 더 높은 것으로 분석하고 있다.


◆ 종목핵심정보 (2019년 01월 17일 업데이트)

- 탐방을 통해 확인한 인보사 판매 현황 및 R&D 파이프라인 업데이트
- 17.11월 인보사 국내 출시 후 현재까지 동사 주가 약 30% 이상 하락
- 일본 지역 기술수출 계약 파기(17.12월)와 부진했던 실적 영향
- 자체 개발 파이프라인 임상 진입에 따라 연구개발비 확대 집행되며 2019년도 흑자전환 여부는 불확실하지만, 인보사 매출 확대에 따른 바이오사업부의 외형 성장 및 이익 개선 전망

(위의 종목알파고 분석은 기업의 가치, 차트, 재무, 외인/기관 수급 등 과거 데이터를 분석하여 향후 주가의 방향을 예상 하였으며, 높은 수익률을 보장하지는 않습니다. 위의 자료는 투자 참고용으로 제시해 드리는 것이며, '종목알파고 유망종목 Top5'는 주식창앱에서 확인하실 수 있습니다.)
종목알파고봇 기자 -한국경제TV

본 기사는 한국경제TV가 자체 개발한 '종목알파고봇 기자'가
실시간으로 작성한 기사입니다.

종목알파고봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
코오롱생명과학,머니S,2019.04.01. 오전 10:38,"식약처, 코오롱생명과학 '인보사' 판매중지… 이유는","식약처가 코오롱생명과학의 인보사를 제조·판매 중지시켰다. /사진=코오롱생명과학
식품의약품안전처는 31일 코오롱생명과학의 무릎골관절염 유전자치료제 '인보사케이주'(인보사)의 제조, 판매를 중지한다고 밝혔다.

인보사의 주성분 중 1개가 허가 당시 제출한 세포와 다른 세포인 것으로 추정되면서 안전성 관련 조사가 필요하다는 이유에서다. 이에 코오롱생명과학은 해당 제품의 유통, 판매를 자발적으로 중지한다고 즉각 밝혔다.

식약처에 따르면 코오롱생명과학은 미국 인보사에 대한 임상3상을 진행 중 연골세포의 성장을 돕기 위해 보조적으로 사용되는 2액 세포(TGF-β1 유전자삽입 동종유래 연골세포)가 한국에서 허가당시 제출한 자료에 기재된 세포와 다른 것을 확인하고 식약처에 알렸다.

이에 식약처는 국내에 사용된 세포도 미국에서 사용된 세포와 동일할 가능성이 있어 유통, 판매를 중지를 결정했다. 국내에서 사용된 세포에 대한 검사결과는 다음달 15일쯤 나온다.

또한 식약처는 병의원 및 건강보험심사평가원에 해당 소식을 알려 인보사를 처방할 수 없도록 조치했다. 현재 인보사가 납품되고 있는 병·의원은 443개소이다.

식약처는 코오롱생명과학에 대한 현장조사 등을 통해 정확한 원인을 조사하고 후속조치를 취할 방침이다.

식약처 관계자는 ""다른 세포가 사용된 원인을 철저하게 조사해 해당 의약품의 사용 여부를 결정할 것""이라고 말했다.

한아름 기자 arhan@mt.co.kr

▶ 고수들의 재테크 비법 ▶ 박학다식 '이건희칼럼'

<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>"
코오롱생명과학,머니S,2019.04.01. 오전 10:47,[머니S포토] '인보사' 기자간담회 개최한 코오롱생명과학,"코오롱생명과학이 골관절염 세포유전자 치료제로 알려진 인보사케이의 자발적 유통·판매 중단과 관련해 1일 서울 태평로 한국프레스센터에서 기자간담회를 개최한 가운데 이우석 대표이사(왼쪽)가 입장하고 있다.

코오롱생명과학의 인보사 자발적 유통·판매 중단은 치료제 성분 중 하나인 형질전환세포(TC)에 대해 새로운 내용을 확인, 국내 사용된 세포의 일관성을 식품의약품안전처로부터 재검증받기 위한 조치다. 인보사는 코오롱생명과학의 자회사 코오롱티슈진이 개발한 무릎 골관절염 유전자치료제로 지난 2017년 7월 식품의약품안전처로부터 국내 첫 유전자치료제 및 국산 신약 29호로 허가받았다.


임한별 기자

▶ 고수들의 재테크 비법 ▶ 박학다식 '이건희칼럼'

<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>"
코오롱생명과학,머니S,2019.04.01. 오전 10:48,[머니S포토] '인보사' 기자간담회 연 코오롱생명과학,"코오롱생명과학이 골관절염 세포유전자 치료제로 알려진 인보사케이의 자발적 유통·판매 중단과 관련해 1일 서울 태평로 한국프레스센터에서 기자간담회를 개최한 가운데 이우석 대표이사(사장)가 참석했다.

코오롱생명과학의 인보사 자발적 유통·판매 중단은 치료제 성분 중 하나인 형질전환세포(TC)에 대해 새로운 내용을 확인, 국내 사용된 세포의 일관성을 식품의약품안전처로부터 재검증받기 위한 조치다. 인보사는 코오롱생명과학의 자회사 코오롱티슈진이 개발한 무릎 골관절염 유전자치료제로 지난 2017년 7월 식품의약품안전처로부터 국내 첫 유전자치료제 및 국산 신약 29호로 허가받았다.


임한별 기자

▶ 고수들의 재테크 비법 ▶ 박학다식 '이건희칼럼'

<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>"
코오롱생명과학,한국경제TV,2019.04.01. 오전 10:53,코오롱생명과학 인보사 판매 중단 '일파만파',"[한국경제TV 양재준 기자]
<앵커> 식품의약품안전처가 코오롱생명과학의 골관절염 세포유전자치료제인 인보사케이에 대해 허가 당시와 다른 세포가 있다며 코오롱생명과학에 제조와 판매 중지를 요청했습니다.

국산 신약 29호인 인보사케이의 판매 중단의 파장과 의미를 짚어보도록 하겠습니다.

양재준 선임기자 자리했습니다.

<앵커> 코오롱생명과학의 세포유전자치료제인 인보사케이에 대해 의약품 허가 당시와 다른 세포가 성분에서 나왔다는게 어떤 의미인가요?

<기자> 쉽게 말씀드리면 의약품에 이물질이 혼입, 검출된 것이라고 보시면 됩니다.

인보사케이는 골관절염 치료제로 2가지 주사제로 구성돼 있습니다.

제1액은 동종유래 연골세포로 구성돼 있고, 제 2액은 유전자 삽입 동종유래연골세포(TGF-β1)로 구성돼 있습니다.

2액은 1액의 연골세포 성장을 보조하기 위해 같이 투여되며 약 2주후에는 사멸되는 의약품입니다.

지금 문제가 된 것은 바로 두번째 의약품인 2액인데, 이에 대한 추출을 신장세포(GP2-293)에서 하는데, 이 과정에서 유전자 삽입 동종유래 연골세포(TGF-β1)이외 신장세포가 발견된 것입니다.

분리 정제 과정이 미비해 신장세포의 일부가 혼입돼 당초 만들려던 연골세포를 신장세포로 대체하게 됐다는 게 식약처의 설명입니다.

즉, 분리, 정제된 연골세포를 사용하지 않고 신장세포를 그대로 사용했다는 의미입니다.

사실상 A 원료가 제대로 공급되지 않거나 분리, 정제되지 않아 B원료를 사용한 것으로 추정된다는 게 식약처의 설명입니다.

<앵커> 그렇다면, 의약품 허가에 대한 문제점이 발생할 수 있다는 것인데, 이에 대해 어떻게 판단해야 하나요?

<기자> 가장 큰 문제는 이 문제를 코오롱티슈진과 코오롱생명과학이 알고 있었느냐입니다.

제조 과정을 살펴보면 쉽게 이해할 수 있습니다.

코오롱생명과학은 미국 티슈진에서 개발한 세포주를 사들였는데, 세포주는 통상적으로 생산 저장하는 탱크(마스터 셀 뱅크, master cell bank)에서 확립한 후 제조, 판매를 진행하는 탱크(워킹 셀 뱅크, working cell bank)로 이동하게 됩니다.

쉽게 도식으로 풀어본다면, 미국에서 코오롱티슈진이 임상3상 시험을 위해 사용하는 WCB가 있고, 국내에서 생산하기 위한 WCB가 따로 있습니다.

식약처는 미국 임상시험 제품(바이오릴라이언스)과 국내 시판중 제품(WUXI)의 제조 장소가 다르다고 밝혔습니다.

문제는 마스터 셀 뱅크(MCB)에서 이미 생산된 원료품이 WCB로 이동하는 것인데, 이를 미국 임상과 국내 판매에서 사용했다는 것입니다.

세포주를 확립하는 '마스터 셀 뱅크'가 같기에 식약처는 이에 대해 조사를 한다는 것입니다.

회사측은 '인보사케이'의 형질변환세포(TC)인 293세포가 임상시료부터 상업제품까지 일관되게 사용돼 와서 안전성과 유효성에는 변함이 없다는 입장입니다.

하지만, 동물시험 등 전임상 시험 단계부터 상업 생산까지 신장세포가 포함된 것을 코오롱생명과학이 인지했느냐에 따라 사태를 달라질 수 있습니다.

식약처 관계자는 ""임상시험을 진행하면서 사전에 신장세포가 있는 것을 알고도 데이터를 숨겼다면 인보사케이의 허가도 취소될 수 도 있다""는 입장입니다.

식약처는 ""회사측(코오롱생명과학)이 고의적으로 속인 것인지, 과학적 증명 방법을 통했는지, 허가를 받기 위해 또는 자료를 만드는 과정에 대해 종합적으로 검토를 해야 하는 상황""이라고 말했습니다.

<앵커> 이번 사태와 관련해 미국 식품의약국에서 이 사실을 발견해 코오롱티슈진에 통보했고, 우리 식약당국은 그동안 모르고 있었다는 말이 나오는데, 이건 어떤 내용인가요?

이번 사태의 문제는 미국 식품의약국(FDA)의 임상3상 허가과정에서 이 사실이 드러났다는데 있습니다.

미국 식품의약국은 의약품 성분에 대해 상당히 까다로울 정도로 검증을 하는 기관입니다.

미국 FDA가 신장세포가 혼입된 사실을 밝혀 냈고, 이를 코오롱티슈진에 통보한 것인데, 코오롱생명과학은 코오롱티슈진으로부터 형질전환세포(TC)가 293유래 세포로 최종 확인됐다는 사실을 전달받았다고 밝혔습니다.

코오롱티슈진은 인보사 구성 성분과 관련해 미국 식품의약국(FDA)와 협의를 개시했으며, 인보사 임상시험을 위한 환자 모집을 중단했다고 밝혔습니다.

코오롱티슈진은 지난해 11월 인보사에 대한 첫 환자 투약을 시작했습니다.

식약처는 회사가 세포가 바뀌었다고 주장하는 바에 대해서는 조사중에 있으며, 4월 15일경 결과가 통보될 것이라고 밝혔습니다.

사안에 따라서는 진실 공방으로 비화될 가능성도 있어 보입니다.

<앵커> 인보사는 허가가 될 때부터 여러가지 이슈들이 나왔었고, 그럼에도 불구하고 기술 수출 성과도 이뤘는데 이 부분 앞으로 어떻게 전개될 것으로 예상되나요?

<기자> 코오롱생명과학의 인보사는 우여곡절 끝에 탄생한 것은 사실입니다.

기술 수출에서도 약간의 문제가 있었지만, 지난해 6월 다국적 제약사인 먼디파마와 '인보사케이'의 사우디아라비아와 UAE의 진출을 위한 독점판매 수출계약을 체결했습니다.

또, 같은 해 11월 코오롱생명과학은 먼디파마와 골관절염 세포유전자 치료제 인보사에 대해 6,700억원 규모의 일본시장에 대한 기술이전 계약을 체결하며 주목을 받아 왔습니다.

인보사의 경우 국내에서는 먼디파마가 30병상 이상인 종합병원급 이상인 의료기관에서, 코오롱제약이 30병상 미만 중소형 병원과 의원급에서 영업 마케팅을 진행하고 있습니다.

이번 사태로 인해 국내에서는 식약처의 조사에 따라 약사법 위반시 6개월간 제조, 판매 중지 등의 행정처분을 비롯해 최악의 경우 인보사 허가 취소 가능성도 있습니다.

향후 인보사의 글로벌 시장 진출은 물론 미국 식품의약국 임상시험은 물론 허가 역시 지연될 가능성이 높습니다.

중장기적인 악재로 작용할 것으로 예상되는데, 식약처의 조사 결과 지켜봐야할 것 같습니다.

다만, 증시에서는 이번 사태가 코오롱생명과학에 국한되는 개별 이슈이기에 제약·바이오 관련주 전반으로는 확산되지 않을 것이라는 분석들을 내놓고 있습니다.

<앵커> 양재준 기자와 함께 코오롱생명과학 인보사 판매 중단에 대해 짚어 봤습니다.

양재준 기자 jjyang@wowtv.co.kr

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
코오롱생명과학,뉴시스,2019.04.01. 오전 10:58,기자간담회 단상 오르는 이우석 코오롱생명과학 대표이사,"【서울=뉴시스】배훈식 기자 = 1일 오전 서울 중구 한국프레스센터에서 코오롱생명과학 골관절염 치료제 판매중단 관련 기자간담회에 참석한 이우석 대표이사가 입을 굳게 다문 채 단상에 오르고 있다 2019.04.01.

dahora83@newsis.com

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
코오롱생명과학,뉴시스,2019.04.01. 오전 10:58,입 굳게 다물은 이우석 코오롱생명과학 대표이사,"【서울=뉴시스】배훈식 기자 = 1일 오전 서울 중구 한국프레스센터에서 코오롱생명과학 골관절염 치료제 판매중단 관련 기자간담회에 참석한 이우석 대표이사가 입을 굳게 다문 채 단상에 오르고 있다 2019.04.01.

dahora83@newsis.com

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
코오롱생명과학,뉴시스,2019.04.01. 오전 10:58,기자간담회 참석하는 이우석 코오롱생명과학 대표이사,"【서울=뉴시스】배훈식 기자 = 1일 오전 서울 중구 한국프레스센터에서 코오롱생명과학 골관절염 치료제 판매중단 관련 기자간담회에 이우석 대표이사가 참석하고 있다. 2019.04.01.

dahora83@newsis.com

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
코오롱생명과학,뉴시스,2019.04.01. 오전 10:59,고개 숙인 이우석 코오롱생명과학 대표이사,"【서울=뉴시스】배훈식 기자 = 1일 오전 서울 중구 한국프레스센터에서 코오롱생명과학 골관절염 치료제 판매중단 관련 기자간담회에 참석한 이우석 대표이사가 고개를 숙인 채 단상에서 내려오고 있다 2019.04.01.

dahora83@newsis.com

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
코오롱생명과학,뉴시스,2019.04.01. 오전 10:59,제품 설명하는 유수현 코오롱생명과학 상무,"【서울=뉴시스】배훈식 기자 = 1일 오전 서울 중구 한국프레스센터에서 코오롱생명과학 골관절염 치료제 판매중단 관련 기자간담회에 참석한 유수현 바이오사업담당 상무가 문제가 된 제품 설명을 하고 있다 2019.04.01.

dahora83@newsis.com

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
코오롱생명과학,뉴시스,2019.04.01. 오전 10:59,고개 숙인 이우석 코오롱생명과학 대표이사,"【서울=뉴시스】배훈식 기자 = 1일 오전 서울 중구 한국프레스센터에서 코오롱생명과학 골관절염 치료제 판매중단 관련 기자간담회에 참석한 이우석 대표이사가 고개 숙여 사과하고 있다. 2019.04.01.

dahora83@newsis.com

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
코오롱생명과학,뉴시스,2019.04.01. 오전 11:00,이우석 코오롱생명과학 대표이사 기자간담회 인사말,"【서울=뉴시스】배훈식 기자 = 1일 오전 서울 중구 한국프레스센터에서 코오롱생명과학 골관절염 치료제 판매중단 관련 기자간담회에 참석한 이우석 대표이사가 인사말을 하고 있다 2019.04.01.

dahora83@newsis.com

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
코오롱생명과학,뉴시스,2019.04.01. 오전 11:00,이우석 코오롱생명과학 대표이사,"【서울=뉴시스】배훈식 기자 = 1일 오전 서울 중구 한국프레스센터에서 코오롱생명과학 골관절염 치료제 판매중단 관련 기자간담회에 참석한 이우석 대표이사가 인사말을 하고 있다 2019.04.01.

dahora83@newsis.com

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
코오롱생명과학,뉴시스,2019.04.01. 오전 11:00,코오롱생명과학 골관절몀 치료제 판매중단 관련 기자간담회,"【서울=뉴시스】배훈식 기자 = 1일 오전 서울 중구 한국프레스센터에서 이우석 코오롱생명과학 대표이사 등이 참석한 골관절염 치료제 판매중단 관련 기자간담회가 열리고 있다. 2019.04.01.

dahora83@newsis.com

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
코오롱생명과학,뉴시스,2019.04.01. 오전 11:00,유수현 코오롱생명과학 상무 제품 설명,"【서울=뉴시스】배훈식 기자 = 1일 오전 서울 중구 한국프레스센터에서 코오롱생명과학 골관절염 치료제 판매중단 관련 기자간담회에 참석한 유수현 바이오사업담당 상무가 문제가 된 제품 설명을 하고 있다 2019.04.01.

dahora83@newsis.com

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
코오롱생명과학,뉴시스,2019.04.01. 오전 11:00,이우석 코오롱생명과학 대표이사 기자간담회 인사말,"【서울=뉴시스】배훈식 기자 = 1일 오전 서울 중구 한국프레스센터에서 코오롱생명과학 골관절염 치료제 판매중단 관련 기자간담회에 참석한 이우석 대표이사가 인사말을 하고 있다 2019.04.01.

dahora83@newsis.com

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
코오롱생명과학,헤럴드경제,2019.04.01. 오전 11:01,코오롱생명과학 ‘인보사파동’ 대국민 사과(종합),"“보내준 성원 잘 알기에 정말 면목없다
오랜기간 모르고 있었다는 사실에 참담“
회사측-식약처 “11년간 부작용 없어 안전”

1일 오전 서울 중구 한국프레스센터에서 열린 코오롱생명과학 골관절염 치료제 인보사 판매중단 기자간담회에서 이우석 대표이사가 발언에 앞서 고개를 숙여 사과하고 있다.[연합]

[헤럴드경제=함영훈 기자] 코오롱생명과학의 19년 바이오 연구개발의 결실 중 하나인 골관절염 세포유전자치료제 인보사(INVOSSA) 성분 속에 식약처 품목허가 내용 이외의 물질이 혼입돼 국내 유통이 중단된 것과 관련, 개발사 코오롱티슈진의 모회사인 코오롱생명과학 이우석 대표가 1일 국민과 전세계 환자들에게 심려를 끼쳐 죄송하다는 뜻을 밝혔다.

코오롱생명과학은 미국 FDA와 협의를 개시해 미국 임상 3상을 위한 환자 모집을 잠정 보류하기로 했다.

이 대표는 이날 긴급 기자간담회를 갖고 “국내 최초의 유전자 치료제인 인보사에 대해서 환자분들을 비롯해 많은 분들이 깊은 관심과 성원을 보내주셨음을 누구보다 잘 알고 있기에 정말 면목이 없다. 오랜기간 이 사실을 모르고 있었다는 사실 또한 스스로도 참담한 마음이 들게 한다. 환자분들과 바이오산업과 관련해 고군분투 하시는 정부, 학계, 기업의 모든 분들께 진심으로 사과의 뜻을 전한다”고 말했다.

회사측은 “아직 제품 안전성 및 유효성에는 영향이 없는 것으로 확인되고있지만, 세포분석 결과가 나오는대로 후속조치를 취하고 사태재발 방지를 위해 최선을 다할 것”이라고 밝혔다.

자세한 세포 분석결과는 오는 15일쯤 공개되며, 안전성과 유효성이 확인 여부에 따라 국내판매 및 미국임상 재개 또는 판매와 임상의 재검토 여부가 결정된다.

식약처는 “최초 임상시험 이후 현재까지 11년간 안전성이 우려되는 부작용 보고사례가 없었고 방사선조사를 통해 안전성을 확보했다는 점 등을 들어, 안전성 측면에서 큰 우려는 없다”고 밝혔다.

식약처 등에 따르면, 인보사케이주의 주성분은 1액(동종유래 연골세포)과 2액(TGF-β1 유전자삽입 동종유래 연골세포)으로 구성되는데, 1액의 성장을 돕기위해 보조적으로 사용되는 2액에 유전자 전달 매개체인 신장세포주가 혼입되면서 식약처 허가당시 제출한 자료에 기재된 세포와 차이가 생겼고, 이는 코오롱측의 신고에 의해 확인됐다.

abc@heraldcorp.com

▶네이버에서 헤럴드경제 채널 구독하기

▶신박한 생활필수템 최대 반값할인, 헤럴드 리얼라이프 ▶헤럴드경제 사이트 바로가기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
코오롱생명과학,뉴스1,2019.04.01. 오전 11:04,고개 숙여 사과하는 이우석 코오롱생명과학 대표이사,"(서울=뉴스1) 성동훈 기자 = 이우석 코오롱생명과학 대표이사가 1일 오전 서울 중구 프레스센터에서 열린 골관절염 세포유전자 치료제 '인보사케이'의 자발적 유통·판매 중단 관련 간담회에서 사과문을 발표하며 고개 숙여 사과하고 있다.

인보사는 코오롱생명과학의 자회사 코오롱티슈진이 개발한 무릎 골관절염 유전자치료제로 지난 2017년 7월 식품의약품안전처로부터 국내 첫 유전자치료제 및 국산 신약 29호로 허가받았다. '인보사케이'의 자발적 유통·판매 중단은 국내 사용된 세포의 일관성을 식품의약품안전처로부터 재검증받기 위한 조치다. 2019.4.1/뉴스1

zenism@news1.kr

▶ [ 크립토허브 ] [ 터닝포인트 2019 ]
▶ 네이버 메인에서 [뉴스1] 구독하기!
[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
코오롱생명과학,머니S,2019.04.01. 오전 11:06,"[머니S포토] 코오롱생명과학, '인보사 유통·판매 중단' 기자간담회","코오롱생명과학이 골관절염 세포유전자 치료제로 알려진 인보사케이의 자발적 유통·판매 중단과 관련해 1일 서울 태평로 한국프레스센터에서 기자간담회를 개최한 가운데 이우석 대표이사(사장)가 대국민 사과문을 발표하고 있
다.

코오롱생명과학의 인보사 자발적 유통·판매 중단은 치료제 성분 중 하나인 형질전환세포(TC)에 대해 새로운 내용을 확인, 국내 사용된 세포의 일관성을 식품의약품안전처로부터 재검증받기 위한 조치다. 인보사는 코오롱생명과학의 자회사 코오롱티슈진이 개발한 무릎 골관절염 유전자치료제로 지난 2017년 7월 식품의약품안전처로부터 국내 첫 유전자치료제 및 국산 신약 29호로 허가받았다.


임한별 기자

▶ 고수들의 재테크 비법 ▶ 박학다식 '이건희칼럼'

<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>"
