종목명,신문사,시간,제목,본문
엔지스테크널러지,조선비즈,2020.04.07. 오전 10:02,"엔지스테크널러지, +6.23% 상승폭 확대","엔지스테크널러지(208860)가 상승폭을 확대하고 있다. 전일 대비 6.23% 상승한 3,240원에 거래되고 있다.


엔지스테크널러지 연관 테마
유니트론텍(142210), 삼화콘덴서(001820), 모바일어플라이언스(087260), 텔레칩스(054450), 모트렉스(118990), 만도(204320), THE MIDONG(161570), 유니퀘스트(077500), 에이스테크(088800), 캠시스(050110), 이에스브이(223310), 유비벨록스(089850), 팅크웨어(084730), 픽셀플러스(087600), 한컴MDS(086960), 인포뱅크(039290), 켐트로닉스(089010), 삼보모터스(053700), 세종공업(033530), 엔지스테크널러지(208860), 앤씨앤(092600), 라닉스, 코리아에프티(123410)

엔지스테크널러지의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 10,135주를 순매수했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 3.92% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
엔지스테크널러지,조선비즈,2020.04.16. 오전 9:07,"엔지스테크널러지, -0.48% 상승폭 확대","엔지스테크널러지(208860)가 상승폭을 확대하고 있다. 전일 대비 0.48% 하락한 3,110원에 거래되고 있다.


엔지스테크널러지 연관 테마
유니트론텍(142210), 삼화콘덴서(001820), 모바일어플라이언스(087260), 텔레칩스(054450), 모트렉스(118990), 만도(204320), THE MIDONG(161570), 유니퀘스트(077500), 에이스테크(088800), 캠시스(050110), 이에스브이(223310), 유비벨록스(089850), 팅크웨어(084730), 픽셀플러스(087600), 한컴MDS(086960), 인포뱅크(039290), 켐트로닉스(089010), 삼보모터스(053700), 세종공업(033530), 엔지스테크널러지(208860), 앤씨앤(092600), 라닉스, 코리아에프티(123410)

엔지스테크널러지의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 5,251주를 순매수했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 4.73% 하락했다.

(단위: 원)
날짜 주가 등락률
04월 14일 3,125 0.00%
04월 13일 3,125 -2.19%
04월 10일 3,195 -0.31%
04월 09일 3,205 -2.29%
04월 08일 3,280 +1.86%


[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
엔지스테크널러지,조선비즈,2020.04.17. 오전 10:40,"엔지스테크널러지, +4.91% 상승폭 확대","엔지스테크널러지(208860)가 상승폭을 확대하고 있다. 전일 대비 4.91% 상승한 3,315원에 거래되고 있다.


엔지스테크널러지 연관 테마
유니트론텍(142210), 삼화콘덴서(001820), 모바일어플라이언스(087260), 텔레칩스(054450), 모트렉스(118990), 만도(204320), THE MIDONG(161570), 유니퀘스트(077500), 에이스테크(088800), 캠시스(050110), 이에스브이(223310), 유비벨록스(089850), 팅크웨어(084730), 픽셀플러스(087600), 한컴MDS(086960), 인포뱅크(039290), 켐트로닉스(089010), 삼보모터스(053700), 세종공업(033530), 엔지스테크널러지(208860), 앤씨앤(092600), 라닉스, 코리아에프티(123410)

엔지스테크널러지의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 5,568주를 순매수했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 1.40% 하락했다.

(단위: 원)
날짜 주가 등락률
04월 16일 3,160 +1.12%
04월 14일 3,125 0.00%
04월 13일 3,125 -2.19%
04월 10일 3,195 -0.31%
04월 09일 3,205 -2.29%


[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
엔지스테크널러지,조선비즈,2020.04.17. 오전 11:51,"엔지스테크널러지, +9.18% VI 발동","엔지스테크널러지(208860)가 VI가 발동했다. 전일 대비 9.18% 상승한 3,450원에 거래되고 있다.


엔지스테크널러지 연관 테마
유니트론텍(142210), 삼화콘덴서(001820), 모바일어플라이언스(087260), 텔레칩스(054450), 모트렉스(118990), 만도(204320), THE MIDONG(161570), 유니퀘스트(077500), 에이스테크(088800), 캠시스(050110), 이에스브이(223310), 유비벨록스(089850), 팅크웨어(084730), 픽셀플러스(087600), 한컴MDS(086960), 인포뱅크(039290), 켐트로닉스(089010), 삼보모터스(053700), 세종공업(033530), 엔지스테크널러지(208860), 앤씨앤(092600), 라닉스, 코리아에프티(123410)

엔지스테크널러지의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 5,568주를 순매수했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 1.40% 하락했다.

(단위: 원)
날짜 주가 등락률
04월 16일 3,160 +1.12%
04월 14일 3,125 0.00%
04월 13일 3,125 -2.19%
04월 10일 3,195 -0.31%
04월 09일 3,205 -2.29%


[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
엔지스테크널러지,조선비즈,2020.04.23. 오전 9:09,"엔지스테크널러지, -0.43% VI 발동","엔지스테크널러지(208860)가 VI가 발동했다. 전일 대비 0.43% 하락한 3,485원에 거래되고 있다.


엔지스테크널러지 연관 테마
유니트론텍(142210), 삼화콘덴서(001820), 모바일어플라이언스(087260), 텔레칩스(054450), 모트렉스(118990), 만도(204320), THE MIDONG(161570), 유니퀘스트(077500), 에이스테크(088800), 캠시스(050110), 이에스브이(223310), 유비벨록스(089850), 팅크웨어(084730), 픽셀플러스(087600), 한컴MDS(086960), 인포뱅크(039290), 켐트로닉스(089010), 삼보모터스(053700), 세종공업(033530), 엔지스테크널러지(208860), 앤씨앤(092600), 라닉스, 코리아에프티(123410)

엔지스테크널러지의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 2,960주를 순매수했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 10.76% 상승했다.

(단위: 원)
날짜 주가 등락률
04월 22일 3,500 +3.55%
04월 21일 3,380 0.00%
04월 20일 3,380 +3.21%
04월 17일 3,275 +3.64%
04월 16일 3,160 +1.12%


[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
엔지스테크널러지,조선비즈,2020.04.23. 오전 10:07,"엔지스테크널러지, +5.71% 상승폭 확대","엔지스테크널러지(208860)가 상승폭을 확대하고 있다. 전일 대비 5.71% 상승한 3,700원에 거래되고 있다.


엔지스테크널러지 연관 테마
유니트론텍(142210), 삼화콘덴서(001820), 모바일어플라이언스(087260), 텔레칩스(054450), 모트렉스(118990), 만도(204320), THE MIDONG(161570), 유니퀘스트(077500), 에이스테크(088800), 캠시스(050110), 이에스브이(223310), 유비벨록스(089850), 팅크웨어(084730), 픽셀플러스(087600), 한컴MDS(086960), 인포뱅크(039290), 켐트로닉스(089010), 삼보모터스(053700), 세종공업(033530), 엔지스테크널러지(208860), 앤씨앤(092600), 라닉스, 코리아에프티(123410)

엔지스테크널러지의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 2,960주를 순매수했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 10.76% 상승했다.

(단위: 원)
날짜 주가 등락률
04월 22일 3,500 +3.55%
04월 21일 3,380 0.00%
04월 20일 3,380 +3.21%
04월 17일 3,275 +3.64%
04월 16일 3,160 +1.12%


[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
엔지스테크널러지,파이낸셜뉴스,2020.04.23. 오후 3:23,[fnRASSI]엔지스테크널러지(208860) 현재 9.29% ↑,"엔지스테크널러지(208860)는 현재 주가가 전일 대비 9.29% 상승한 3,825원 선에서 거래가 이루어지고 있다.

퀀트 재무분석, 종합점수 8점으로 상승
지표
항목
값
종합점수
성장성
매출액증가율
0.02
8.14
자기자본증가율
0.2
안정성
부채비율
232.23
3.34
유동비율
99.66
이익안정성
5
수익성
ROA
-10.07
0.55
ROE
-33.46
영업이익율
-91.08


엔지스테크널러지의 퀀트 재무 점수는 12.03점으로 3개월 이전 9.73점보다 올랐다. 지난 분기에 비해 성장성 점수가 상승했다. 이는 자기자본 증가율이 증가하였기 때문이다. 안정성 종합 점수는 부채비율 증가, 실적 안정성 악화로 하락했다. 수익성 측면에서 볼때 ROA, ROE가 개선되어 이전보다 좋은 점수를 받았다.



상장주식수 대비 거래량은 0.69%로 적정수준
최근 한달간 엔지스테크널의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.69%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 3.84%를 나타내고 있다.

'fnRASSI'는 금융 AI 전문기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ '아는 척'하고 싶은 당신을 위한 [두유노우]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
엔지스테크널러지,매일경제,2020.04.29. 오전 8:14,"[Hot-Line] ""엔지스테크널러지, 자회사 편입 따른 실적 턴어라운드 전망""","자료 제공 = 키움증권
키움증권은 29일 엔지스테크널러지에 대해 올해 자회사 편입에 따른 실적 턴어라운드가 예상된다고 분석했다. 투자의견 및 목표주가는 제시하지 않았다.

엔지스테크널러지는 커넥티드카 관련 소프트웨어 전문업체다. 주요 제품은 커넥티드카 소프트웨어 'Nav-Link', 모바일 어플리케이션 'Bring Go'이며 신규 아이템인 OTA 및 텔레매틱스 비중이 점차 증가하는 추세다.

박재일 키움증권 연구원은 ""작년 10월부터 2026년까지 일본 완성차업체향 OTA 솔루션을 본격적으로 납품하기 시작했으며 유럽 완성차 업체향 전기차 임베디드 내비게이션 솔루션도 올 하반기 납품 예정""이라면서 ""현재 영국 스포츠카 업체와 네비게이션 솔루션, 국내 완성차 업체와 OTA 솔루션이 접목된 임베디드 IVI솔루션, 일본 완성차 업체향 OTA 솔루션 적용 지역 확대를 진행 중이며 추가적인 수주 가능성이 높은 상황""이라고 말했다.

작년 12월에는 반도체 장비 업체 멜콘의 지분 양수 결정을 결정했다. 양수 금액은 약 300억원이며 지분율은 50.89%다. 멜콘은 포토공정 내 노광공정 장비라인의 부속장비인 THC(Temperature Humidity Controller)를 주력 생산 중이며 주요 고객사는 국내 종합 반도체 업체다. 현재 수주를 고려했을 때 올해 매출은 215억원, 영업이익은 58억원으로 전망되고 있다. 차세대 공정인 EUV 공정 도입 시 기존 공정 대비 온도와 습도 제어의 중요도가 증대됨에 따라 THC 수요는 높아질 것으로 전망하며 고객사 내 압도적인 비중을 점유 중인 멜콘의 THC 납품 물량 확대를 기대했다.

박 연구원은 ""엔지스테크널러지의 올해 연결 기준 매출액은 전년 대비 320% 증가한 265억원, 영업이익은 흑자전환한 60억원으로 실적 턴어라운드가 전망된다""면서 ""멜콘 자회사 편입 효과에 기인하며 더불어 기수주분 매출 온기 반영 및 추가 수주, 구조조정을 통한 비용 효율화 등에 따라 실적 개선을 지속할 것""이라고 내다봤다.

[디지털뉴스국 김경택 기자]

▶네이버 메인에서 '매일경제'를 받아보세요
▶뉴스레터 '매콤달콤' 구독 ▶'매일경제' 바로가기
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
엔지스테크널러지,조선비즈,2020.05.04. 오전 9:14,"엔지스테크널러지, -3.69% VI 발동","엔지스테크널러지(208860)가 VI가 발동했다. 전일 대비 3.69% 하락한 4,045원에 거래되고 있다.


엔지스테크널러지 연관 테마
유니트론텍(142210), 삼화콘덴서(001820), 모바일어플라이언스(087260), 텔레칩스(054450), 모트렉스(118990), 만도(204320), THE MIDONG(161570), 유니퀘스트(077500), 에이스테크(088800), 캠시스(050110), 이에스브이(223310), 유비벨록스(089850), 팅크웨어(084730), 픽셀플러스(087600), 한컴MDS(086960), 인포뱅크(039290), 켐트로닉스(089010), 삼보모터스(053700), 세종공업(033530), 엔지스테크널러지(208860), 앤씨앤(092600), 라닉스, 코리아에프티(123410)

엔지스테크널러지의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 11,985주를 순매도했으며, 기관은 1주를 순매도 했다. 같은 기간 주가는 7.55% 상승했다.

(단위: 원)
날짜 주가 등락률
04월 29일 4,200 +1.94%
04월 28일 4,120 +3.00%
04월 27일 4,000 +1.65%
04월 24일 3,935 +0.77%
04월 23일 3,905 +11.57%


[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
엔지스테크널러지,이데일리,2020.05.09. 오전 8:41,"[주목!e스몰캡]엔지스테크널러지, 자회사 편입 효과에 실적 개선 전망","커넥티드 소프트웨어 사업 영위…최근 매출 증가 추세
작년 영업적자 지속…연구개발비 상각·CB 이자 영향
수주·구조조정 통해 올해 영업이익 60억 예상
[이데일리 박태진 기자] 이번 주말에는 엔지스테크널러지(208860)에 대해 알아보겠습니다.

1998년 설립된 엔지스테크널러지는 내비게이션 등 커넥티드카 소프트웨어 개발 전문업체로 2016년 7월에 코스닥 시장에 상장했죠.

이 회사의 주요 제품은 커넥티드카 소프트웨어 ‘Nav-Link’, 모바일 애플리케이션 ‘Bring Go’이며, 신규 아이템인 OTA(On The Air) 및 Telematics 비중이 점차 증가하는 추세라고 합니다. OTA는 추가지도 정보 데이터의 무선 업데이트를 돕는 서비스이며, Telematics는 자동차와 무선통신을 결합한 무선인터넷 서비스를 말합니다.

지난해 말 기준 매출액 비중은 △전장 68.1% △솔루션 26.1% △애플리케이션 5.6% 등으로 구분됩니다. 커넥티드카 시장이 확대됨에 따라 관련 소프트웨어 적용 차량 대수가 증가하는 추세에 있으며, 향후 증가세는 더욱 가팔라 질 것이란 전망이 나옵니다.

이 업체는 지난해 10월부터 2026년까지 일본 완성차업체향 OTA 솔루션(연간 약 110만대)을 본격적으로 납품하기 시작했습니다. 유럽 완성차 업체향 전기차 임베디드(매립형) 내비게이션 솔루션도 올 하반기 납품(연간 약 13만대) 예정입니다.

엔지스테크널러지의 향후 체크 포인트는 반도체 장비업체 멜콘의 자회사 편입과 이를 바탕으로 한 연간 실적 개선이 예상된다는 점입니다.

엔지스테크널러지는 지난해 12월 멜콘 지분 양수 결정 계약 공시를 했으며, 양수 금액은 299억8000만원, 양수 대상 지분은 50.98%였습니다. 멜콘은 포토공정 내 노광공정 장비라인의 부속장비인 THC를 주력 생산 중이며, 주력 고객사는 국내 종합 반도체 업체죠.

박재일 키움증권 연구원은 “현재 수주를 고려했을 때 올해 매출액은 전년 대비 22.9% 증가한 215억원, 영업이익은 114.8% 늘어난 58억원으로 전망된다”면서 “차세대 공정인 극자외선(EUV) 공정 도입시 기존 공정 대비 온도와 습도 제어의 중요도가 증대됨에 따라 THC 수요는 높아질 것으로 전망되며, 고객사 내 압도적인 비중을 점유 중인 멜콘의 THC 납품 물량 확대가 기대된다”고 전망했습니다.

이 업체는 지난해 연결기준 매출액은 63억원으로 전년 대비 50% 증가했고, 영업손실 35억원을 기록해 적자가 지속됐죠. 기수주분 매출 반영 및 자회사 편입 효과에 따른 외형 성장에도 연구개발비 상각처리 및 전환사채(CB) 이자비용으로 인해 영업적자 폭은 확대됐습니다.

하지만 올해는 실적 개선이 기대됩니다.

박 연구원은 “올해 연결기준 매출액은 265억원으로 전년 대비 320% 증가하고, 영업이익은 60억원으로 흑자로 전환해 실적 턴어라운드가 전망된다”면서 “이는 멜콘 자회사 편입 효과에 기인하고, 기수주분 매출 온기 반영 및 추가 수주, 구조조정을 통한 비용 효율화 등에 따라 실적 개선은 지속될 것”이라고 내다봤습니다.



박태진 (tjpark@edaily.co.kr)

네이버에서 ‘이데일리’ 구독하기▶
청춘뉘우스~ 스냅타임▶


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
엔지스테크널러지,파이낸셜뉴스,2020.05.15. 오후 2:56,[fnRASSI]엔지스테크널러지(208860) 현재 8.1% ↑,"엔지스테크널러지(208860)는 현재 주가가 전일 대비 8.1% 상승한 5,270원 선에서 거래가 이루어지고 있다.

개인투자자의 매매가 가장 활발
최근 한달간 주체별 거래비중을 살펴보면 개인이 83.85%, 외국인이 12.19%, 기관은 1.06%를 기록한 것으로 나타났다. 그리고 최근 5일간 거래비중은 개인이 78.43%로 가장 높은 참여율을 보였고, 외국인이 15.18%를 보였으며 기관은 2.7%를 나타냈다.

외국인, 기관 모두 보유량 증가 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 30,404주 순매수하였고 마찬가지로 기관은 0주 순매수하였다. 전날 외국인은 2,641주 순매도했지만 기관은 순매수량이 0으로 보유비율 그대로 유지했다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



'fnRASSI'는 금융 AI 전문기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ '아는 척'하고 싶은 당신을 위한 [두유노우]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
엔지스테크널러지,조선비즈,2020.05.20. 오전 9:13,"엔지스테크널러지, +10.04% VI 발동","엔지스테크널러지(208860)가 VI가 발동했다. 전일 대비 10.04% 상승한 5,480원에 거래되고 있다.


엔지스테크널러지 연관 테마
유니트론텍(142210), 삼화콘덴서(001820), 모바일어플라이언스(087260), 텔레칩스(054450), 모트렉스(118990), 만도(204320), THE MIDONG(161570), 유니퀘스트(077500), 에이스테크(088800), 캠시스(050110), 이에스브이(223310), 유비벨록스(089850), 팅크웨어(084730), 픽셀플러스(087600), 한컴MDS(086960), 인포뱅크(039290), 켐트로닉스(089010), 삼보모터스(053700), 세종공업(033530), 엔지스테크널러지(208860), 앤씨앤(092600), 라닉스, 코리아에프티(123410)

엔지스테크널러지의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 46,773주를 순매도했으며, 기관은 61,157주를 순매수 했다. 같은 기간 주가는 6.30% 상승했다.

(단위: 원)
날짜 주가 등락률
05월 19일 4,980 -0.60%
05월 18일 5,010 -2.91%
05월 15일 5,160 +5.85%
05월 14일 4,875 +4.06%
05월 13일 4,685 +6.96%


[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
엔지스테크널러지,한국경제,2020.05.20. 오전 9:15,"'엔지스테크널러지' 10% 이상 상승, 단기·중기 이평선 정배열로 상승세","◆ 차트 분석
- 단기·중기 이평선 정배열로 상승세
이 시간 차트의 흐름은 현재 단기·중기 이평선이 정배열 상태로 상승세를 보이고 있다.

최근 이 종목의 차트에서 캔들패턴(상승반전형), 최근 5일 매물대 돌파 등의 특이사항이 발생했다.

[그래프]엔지스테크널러지 차트 분석


◆ Valuation
- 전일 종가 기준 PER 마이너스, PBR 1.8배
당기순이익 적자로 인해 이 종목의 PER는 마이너스이고, PBR은 1.8배이다. PER는 마이너스라서 소프트웨어업종의 평균 PER 2.2배 대비 -12.5배 낮은 수준이고, PBR은 소프트웨어업종의 평균 PBR 2.6배 대비 -0.8배 낮은 수준으로 업종 내에서 하위 42%에 위치한다.

[표]엔지스테크널러지 Valuation


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
엔지스테크널러지,조선비즈,2020.05.20. 오전 9:39,"엔지스테크널러지, +13.86% 상승폭 확대","엔지스테크널러지(208860)가 상승폭을 확대하고 있다. 전일 대비 13.86% 상승한 5,670원에 거래되고 있다.


엔지스테크널러지 연관 테마
유니트론텍(142210), 삼화콘덴서(001820), 모바일어플라이언스(087260), 텔레칩스(054450), 모트렉스(118990), 만도(204320), THE MIDONG(161570), 유니퀘스트(077500), 에이스테크(088800), 캠시스(050110), 이에스브이(223310), 유비벨록스(089850), 팅크웨어(084730), 픽셀플러스(087600), 한컴MDS(086960), 인포뱅크(039290), 켐트로닉스(089010), 삼보모터스(053700), 세종공업(033530), 엔지스테크널러지(208860), 앤씨앤(092600), 라닉스, 코리아에프티(123410)

엔지스테크널러지의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 46,773주를 순매도했으며, 기관은 61,157주를 순매수 했다. 같은 기간 주가는 6.30% 상승했다.

(단위: 원)
날짜 주가 등락률
05월 19일 4,980 -0.60%
05월 18일 5,010 -2.91%
05월 15일 5,160 +5.85%
05월 14일 4,875 +4.06%
05월 13일 4,685 +6.96%


[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
엔지스테크널러지,조선비즈,2020.05.20. 오후 1:53,"엔지스테크널러지, +29.92% 상한가","엔지스테크널러지(208860)가 상한가를 기록했다. 전일 대비 29.92% 상승한 6,470원에 거래되고 있다.


엔지스테크널러지 연관 테마
유니트론텍(142210), 삼화콘덴서(001820), 모바일어플라이언스(087260), 텔레칩스(054450), 모트렉스(118990), 만도(204320), THE MIDONG(161570), 유니퀘스트(077500), 에이스테크(088800), 캠시스(050110), 이에스브이(223310), 유비벨록스(089850), 팅크웨어(084730), 픽셀플러스(087600), 한컴MDS(086960), 인포뱅크(039290), 켐트로닉스(089010), 삼보모터스(053700), 세종공업(033530), 엔지스테크널러지(208860), 앤씨앤(092600), 라닉스, 코리아에프티(123410)

엔지스테크널러지의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 46,773주를 순매도했으며, 기관은61,157주를 순매수 했다. 같은 기간 주가는 6.30% 상승했다.

(단위: 원)
날짜 주가 등락률
05월 19일 4,980 -0.60%
05월 18일 5,010 -2.91%
05월 15일 5,160 +5.85%
05월 14일 4,875 +4.06%
05월 13일 4,685 +6.96%


[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
엔지스테크널러지,한국경제,2020.05.20. 오후 1:55,"'엔지스테크널러지' 상한가↑ 도달, 단기·중기 이평선 정배열로 상승세","◆ 차트 분석
- 단기·중기 이평선 정배열로 상승세
차트상 주가의 흐름은 현재 단기·중기 이평선이 정배열 상태로 상승세를 보이고 있다.

[그래프]엔지스테크널러지 차트 분석


◆ Valuation
- 전일 종가 기준 PER 마이너스, PBR 1.8배
당기순이익 적자로 인해 이 종목의 PER는 마이너스이고, PBR은 1.8배이다. PER는 마이너스라서 소프트웨어업종의 평균 PER 2.2배 대비 -12.5배 낮은 수준이고, PBR은 소프트웨어업종의 평균 PBR 2.6배 대비 -0.8배 낮은 수준으로 업종 내에서 하위 42%에 위치한다.

[표]엔지스테크널러지 Valuation


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
엔지스테크널러지,파이낸셜뉴스,2020.05.20. 오후 2:58,"[fnRASSI]엔지스테크널러지, 상한가 기록","엔지스테크널러지(208860)는 상한가를 기록하고 있다. 동종목은 현재 6,470원선에서 이루어지고 있다.

참고로 52주 최고가는 7,790원(19년 05월 31일), 최저가는 2,470원(20년 03월 23일)원이다. 최근 3일동안 평균 거래량은 65만 주이다. 이는 250일 일 평균 거래량 7만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다.

퀀트 재무분석, 종합점수 21점으로 상승
지표
항목
값
종합점수
성장성
매출액증가율
0.45
8.28
자기자본증가율
0.03
안정성
부채비율
216.95
3.82
유동비율
100.07
이익안정성
5.56
수익성
ROA
-5.45
4.51
ROE
-17.27
영업이익율
7.93


엔지스테크널러지의 퀀트 재무 점수는 16.61점으로 3개월 이전 9.7점보다 올랐다. 지난 분기에 비해 성장성 점수가 상승했다. 이는 매출액 증가율과 자기자본 증가율이 증가하였기 때문이다. 안정성 종합 점수는 부채비율 감소, 유동비율 증가로 상승했다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 개선되어 이전보다 좋은 점수를 받았다.



상장주식수 대비 거래량은 0.69%로 적정수준
최근 한달간 엔지스테크널의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.69%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 3.84%를 나타내고 있다.

'fnRASSI'는 금융 AI 전문기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ '아는 척'하고 싶은 당신을 위한 [두유노우]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
엔지스테크널러지,조선비즈,2020.05.21. 오전 11:28,"엔지스테크널러지, +11.91% 상승폭 확대","엔지스테크널러지(208860)가 상승폭을 확대하고 있다. 전일 대비 11.91% 상승한 6,860원에 거래되고 있다.


엔지스테크널러지 연관 테마
유니트론텍(142210), 삼화콘덴서(001820), 모바일어플라이언스(087260), 텔레칩스(054450), 모트렉스(118990), 만도(204320), THE MIDONG(161570), 유니퀘스트(077500), 에이스테크(088800), 캠시스(050110), 이에스브이(223310), 유비벨록스(089850), 팅크웨어(084730), 픽셀플러스(087600), 한컴MDS(086960), 인포뱅크(039290), 켐트로닉스(089010), 삼보모터스(053700), 세종공업(033530), 엔지스테크널러지(208860), 앤씨앤(092600), 라닉스, 코리아에프티(123410)

엔지스테크널러지의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 17,241주를 순매도했으며, 기관은 103,919주를 순매수 했다. 같은 기간 주가는 25.74% 상승했다.

(단위: 원)
날짜 주가 등락률
05월 20일 6,130 +23.09%
05월 19일 4,980 -0.60%
05월 18일 5,010 -2.91%
05월 15일 5,160 +5.85%
05월 14일 4,875 +4.06%


[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
