종목명,신문사,시간,제목,본문
신라젠,뉴스1언론사 선정,2020.02.05. 오후 2:48,"윤석열, 신라젠·라임사건 수사팀 보강 지시…검사 3명 파견","사건수사 중인 서울남부지검에 중앙지검 검사 보내
이 지검장, 尹지시 반대의견 보도 관련 불화설 일축
윤석열 검찰총장 2020.1.22/뉴스1 © News1 신웅수 기자

(서울=뉴스1) 윤수희 기자,류석우 기자 = 윤석열 검찰총장이 신라젠·라임자산운용 사건을 수사 중인 서울남부지검에 서울중앙지검의 검사 3명을 파견했다.

5일 법조계에 따르면 윤 총장은 신라젠·라임사태 관련 수사를 맡은 서울남부지검의 수사팀 보강을 위해 검사 파견을 지시했다. 이에 따라 서울중앙지검은 이날부터 신성식 3차장검사 산하 부서에 소속된 검사 3명을 파견하기로 했다.

윤 총장의 파견 지시는 신라젠·라임 수사를 맡은 서울남부지검 증권범죄합동수사단이 해체되면서 이뤄졌다. 증권범죄합수단은 직접 수사를 줄이는 법무부의 직제개편안에 따라 해체됐다. 이후 신라젠 사건은 금융조사1부에, 라임자산운용 사건은 형사6부에 배당됐다.

신라젠은 신사업 추진을 담당하는 전무 신모씨가 보유 중이던 보통주 16만7777주를 4회에 걸쳐 전량 장내 매도하면서 펙사벡의 무용성 평가 결과를 미리 알고 미공개 정보를 이용해 이득을 챙겼다는 의혹을 받고 있다.

라임자산운용은 다른 펀드보다 높은 수익률을 내세워 수탁고를 늘리며 급속히 성장했으나 지난해 10월 6200억원 규모의 펀드 자금을 환매 중단키로 발표해 논란이 일었다. 이후 펀드 운용 시 단순 실수가 아닌 회사 측의 방만한 운용과 수익률 부풀리기 등의 의혹이 제기된 상태다.

한편, 윤 총장의 지시를 이행하는 과정에서 이성윤 서울중앙지검장이 반대 의견을 냈다는 일부 보도에 대해 검찰 측은 ""어제 요청이 들어와 어제 보내기로 결정한 것으로 사람을 뽑는 과정이 필요했다""고 해명했다. 지시에 따라 인원을 뽑는 논의 과정이 있었을 뿐, 불화설로 부각될 수준은 아니었다는 취지로 풀이된다.

ysh@news1.kr

▶ [ 해피펫 ] ▶ [터닝 포인트 2020] 구매!
▶ 네이버 메인에서 [뉴스1] 구독하기!
[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
신라젠,한겨레,2020.02.05. 오후 2:52,"검찰, 서울남부지검 검사 4명 파견…“신라젠 사건 투입 안 해”","2차장 산하 다중범죄 피해 금융사건 수사 지원
이성윤 서울중앙지검장 반대?…“누구 보낼지 결정 과정“
한겨레 자료 사진
윤석열 검찰총장이 여권 인사들이 연루됐다는 의혹을 받는 신라젠 사건에 검사를 투입하지 않기로 결정했다. 검찰은 서울남부지검 2차장 산하 다중 피해 금융 사건 수사를 위해 서울중앙지검 검사 4명을 파견했지만 신라젠 사건에는 투입하지 않는다는 입장이다. 서울남부지검 증권범죄합동수사단의 해체로 신라젠 수사가 멈추는 것 아니냐는 우려가 나왔고 이에 검찰이 검사를 투입할 것으로 예상됐지만 투입하지 않기로 했다.

5일 대검찰청, 서울남부지검 등 취재 결과, 서울중앙지검 소속 검사 3명과 다른 기관 파견 검사 1명이 이날 서울남부지검에 파견됐다. 이들 검사 4명은 금융 범죄 수사나 특별 수사 경력이 있는 검사들인 것으로 알려졌다.

이들 검사들은 애초에 서울남부지검 금융조사1부에서 수사하는 신라젠 사건에 투입될 것으로 알려졌다. 신라젠 임원들이 미공개 정보를 이용해 주식을 매각했다는 의혹을 받는 이른바 ‘신라젠’ 사건은 서울남부지검 증권범죄합수단에서 수사해왔으나 지난달 직접수사를 줄이는 직제개편안이 발표되고 합수단이 해체되자 서울남부지검 금융조사1부로 재배당됐다. 사건을 잘 아는 검찰 관계자는 “수사 노하우가 쌓인 합수단이 해체되면서 유관기관과의 협업이 잘 유지될지 우려되는 게 사실이다. 인력이 많이 부족한 상황”이라고 말했다.

그러나 서울남부지검은 5일 밤 10시께 기자들에게 문자를 보내 “파견검사는 서울남부지검에서 수사 중인 다중피해 금융사건의 수사지원을 위한 것”이라며 “신라젠 사건에 투입되지 않는다”라고 밝혔다. 파견 검사들은 금융조사1·2부, 형사6부 등 2차장 산하 금융 범죄 수사 부서에서 일할 것으로 알려졌다.

검사 파견과 관련해 이성윤 서울중앙지검장이 애초 반대했다가 수용한 것으로 알려졌다. 서울중앙지검 공보관은 “반대한 것이 아니라 누구를 어떻게 보낼지 결정하는 과정을 거친 것“이라고 해명했다.

최우리 임재우 기자 ecowoori@hani.co.kr

▶네이버에서 한겨레 구독하기
▶신문 보는 당신은 핵인싸!▶조금 삐딱한 뉴스 B딱!


[ⓒ한겨레신문 : 무단전재 및 재배포 금지]"
신라젠,머니투데이언론사 선정,2020.02.05. 오후 3:40,"윤석열 ""신라젠 수사팀 보강해라""…중앙지검 검사 3명 파견","[머니투데이 이정현 기자] [[the L]]

윤석열 검찰총장/사진=이기범 기자 leekb@


검찰이 윤석열 검찰총장의 지시에 따라 서울남부지검 신라젠 수사팀 보강에 나섰다.

5일 법조계에 따르면 윤 총장은 지난주 서울중앙지검에 서울남부지검 신라젠 수사팀으로 검사를 파견해 강화하라는 지시를 내렸다. 기존 신라젠 수사를 진행하던 서울남부지검 증권범죄합동수사단이 법무부의 직제개편으로 해체돼 수사동력이 약해질 것을 우려해서 내린 조치였다.

윤 총장은 금융범죄 수사 경험이 많은 검사들을 서울남부지검에 파견하는 식으로 수사팀을 보완하라고 지시했다. 서울중앙지검은 이번주부터 윤 총장의 지시에 따라 논의를 시작했다. 논의 과정에서 이성윤 서울중앙지검장은 반대 의견을 냈던 것으로 전해졌다.

약 3일 간의 논의 결과 이 지검장은 서울남부지검에 3차장 산하 검사 3명을 파견키로 결정했다. 이들 검사들은 합수단으로부터 신라젠 사건을 넘겨받아 수사 중인 서울남부지검 금융조사1부로 파견돼 수사에 참여하게 된다.

신라젠 사건은 이곳 전무 신모씨가 펙사벡의 무용성 평과 결과를 미리 알고 자신이 보유 중이던 보통주 16만7777주를 4회에 걸쳐 전량 장내 매도하면서 이득을 챙긴 사건이다. 검찰은 신씨가 미공개 정보를 이용해 이같은 이득을 챙긴 것으로 보고 수사를 진행 중이다.

이정현 기자 goronie@mt.co.kr

▶세계 1,2위 부자는 얼마나 잠을 잘까
▶장모 명의로 바뀐 집,이혼하면… ▶네이버 구독하기

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
신라젠,한국경제,2020.02.05. 오후 3:40,"신라젠, 주가 '뚝'…檢, 신라젠 사건 재배당","(사진=게티이미지뱅크)


신라젠 주가가 큰 폭 내렸다. 검찰이 신라젠 사건을 재배당했다는 소식이 전해져서다.

5일 한국거래소에 따르면 코스닥시장에서 신라젠은 전 거래일보다 1200원(8.79%) 내린 1만2450원에 장을 마쳤다. 장 중 1만1600원까지 하락하면서 낙폭을 15%까지 키우기도 했다.

서울남부지검 증권범죄합동수사단(합수단)이 직제개편으로 사라지면서 합수단이 맡고 있던 신라젠 사건이 재배당됐다는 소식에 투자심리가 악화했다.

이날 검찰에 따르면 서울남부지검은 미공개정보를 이용해 이익을 취한 혐의(자본시장과 금융투자업에 관한 법률 위반 등)를 받는 신라젠 임원들에 대한 수사를 금융조사1부에 배당했다.

검찰은 신라젠 일부 임원들이 미공개 정보를 이용해 주식 거래를 한 것으로 보고 수사 중이다. 개발 중이던 항암바이러스 '벡사펙'에 대한 부정적인 평가 결과가 나오기 전에 주식을 매각했다는 의혹이다.

지난해 8월 신라젠은 데이터모니터링위원회(DMC)와 간암 대상 임상 3상의 무용성 평가 관련 회의를 진행했으며, DMC는 임상시험 중단을 권고했다고 밝혔다.

신라젠의 항암바이러스펙사벡의 글로벌 임상 3상은 말기 간암 환자 600명을 대상으로 한다. 펙사벡과 넥사바를 같이 투여한 쪽이 넥사바만 투여한 쪽보다 안전성과 효능 측면에서 더 나은지 살펴보는 시험이다. DMC가 임상 중단을 권한 것은 중간 결과가 좋지 않았다는 것을 추정하게 하는 부분이다.

검찰은 작년 8월 서울 영등포구 여의도 소재 신라재 사무실과 부산 북구 소재 신라젠 본사 등에 대한 압수수색을 진행해 관련 자료를 확보하기도 했다.

이송렬 한경닷컴 기자 yisr0203@hankyung.com



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
신라젠,시사저널,2020.02.05. 오후 3:48,"서울남부지검, '신라젠 사건' 재배당","기존 합동수사단 해체에 금융조사1부로 변경

서울남부지검 증권범죄합동수사단(합수단)이 직제개편으로 사라지면서, 합수단이 맡고 있던 신라젠 임직원의 '미공개 정보 이용 주식 거래 의혹' 사건이 다시 배당됐다.

서울남부지검은 5일 미공개 정보를 이용해 이익을 취한 혐의(자본시장과 금융투자업에 관한 법률 위반 등)를 받는 신라젠 임원들에 대한 수사를 금융조사1부에 배당했다고 밝혔다.

지난해 8월28일 오전 부산 북구 부산지식산업센터 내 신라젠 본사 모습. 서울남부지검 증권범죄합동수사단은 이날 신라젠 서울 여의도 사무실과 부산 본사에 수사관들을 보내 컴퓨터와 문서 등을 확보했다. ⓒ연합뉴스


이 사건은 합수단이 담당하던 사건이었다. 그런데 최근 검찰 내 직접수사 부서 축소를 골자로 하는 직제개편안이 시행됨에 따라 지난 1월28일 합수단이 사라지면서 재배당된 것이다.

검찰은 신라젠 일부 임원들이 미공개 정보를 이용해 주식 거래를 한 것으로 보고 수사 중이다. 개발 중이던 항암 바이러스 '벡사펙'에 대한 부정적인 평가 결과가 나오기 전에 주식을 매각했다는 의혹이다.

신라젠은 지난해 8월 벡사펙과 관련해 독립적인 데이터모니터링위원회(Independent Data Monitoring Commitee·DMC)와 펙사벡 간암 대상 임상 3상 시험(PHOCUS)의 무용성 평가와 관련한 미팅을 진행했는데, DMC가 임상시험 중단을 권고했다고 공시했다. 이후 신라젠 주가는 급격히 하락하기 시작했다.

검찰은 지난해 8월 서울 영등포구 여의도 소재 신라젠 사무실과 부산 북구 소재 신라젠 본사 등에 대한 압수수색을 실시해 관련 자료를 확보하기도 했다.

이 사건은 정권 실세가 연루된 것 아니냐는 의혹을 받고 있다. 정권의 실세 인사들이 신라젠과 유착됐다는 의혹이 핵심이다.

한편 윤석열 검찰총장이 직접 서울남부지검의 신라젠 수사팀에 검사를 추가 파견하도록 지시했다는 일부 언론 보도와 관련해, 남부지검 측은 ""검사 3명이 2월5일부로 중앙지검에서 남부지검으로 파견된 것은 사실이나 어느 팀에 배치됐는지는 공개할 수 없다""고 밝혔다.

김재태 기자 jaitaikim@gmail.com
<저작권자 ⓒ 시사저널, 무단 전재 및 재배포 금지>"
신라젠,조선비즈언론사 선정,2020.02.05. 오후 4:03,"신라젠, 윤석열 “수사팀 보강하라” 소식에 9% 급락","검찰이 신라젠(215600)임직원의 미공개 정보 이용 주식 매각 의혹 사건 수사부를 재배당했다는 소식에 신라젠 주가가 5일 9% 가까이 급락했다.

이날 신라젠은 코스닥시장에서 1200원(8.79%) 하락한 1만2450원으로 장을 마쳤다. 윤석열 검찰총장이 서울남부지검의 신라젠 수사팀 보강을 지시했다는 보도가 오후에 나온 이후 큰 폭으로 주가가 내렸다.

앞서 지난해 8월부터 신라젠 수사를 맡은 서울남부지검 증권범죄합동수사단은 법무부의 직접 수사 축소를 담은 직제개편 뒤인 지난달 28일 해체됐다. 서울남부지검은 합수단 폐지에 따라 미공개 정보를 이용해 주식을 매각한 의혹을 받는 신라젠 임직원 사건을 금융조사 1부에 배당했다. 윤 총장은 금융 수사에 경험이 많은 검사들을 서울남부지검에 다수 파견해 재출범 수준의 수사팀 보강을 지시한 것으로 알려졌다.

[이다비 기자 dabee@chosunbiz.com]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
신라젠,이데일리,2020.02.05. 오후 4:19,"중앙 3명·동부 1명, `신라젠·라임 등 금융수사` 남부지검 파견","남부지검 요청에 尹, 금융수사 경험 검사들 파견 요청
[이데일리 안대용 기자] 바이오기업 신라젠 관련 의혹 사건, 라임자산운용 사건 등 다중피해 금융·증권범죄 사건을 수사 중인 서울남부지검 수사팀에 서울중앙지검 소속 검사 3명과 동부지검 검사 1명이 투입됐다.

5일 검찰에 따르면 서울중앙지검 3차장 산하 부서 소속 검사 2명과 1차장 산하 소속 검사 1명은 이날부터 남부지검으로 파견돼 신라젠 사건 등의 수사에 참여한다. 동부지검에서도 검사 1명이 파견됐다. 검찰 관계자는 “기본적으로 금융 범죄에 대한 수사 경험이 필요하기 때문에 그 부분을 고려해 검사들이 오늘 파견됐다”고 설명했다. 당장의 파견 기간은 정해지지 않은 것으로 전해졌다.

지난해 8월 28일 오전 부산 북구 신라젠 본사가 있는 부산지식산업센터에서 취재진이 촬영을 하고 있다. (사진=연합뉴스)
이번 파견은 윤석열 총장의 요청으로 이뤄졌다. 중앙지검의 경우 윤 총장의 요청을 검토한 후 전날 파견을 결정했다고 한다. 검사 파견과 관련해 이성윤 중앙지검장이 반대했다는 보도가 나오기도 했으나 검찰 관계자는 “누구를 보내기로 할지 논의를 거친 것일 뿐”이라고 설명했다.

신라젠 의혹 사건은 이 회사 임원들이 미공개 정보를 이용해 주식을 매각했다는 의혹으로 불거졌다. 여권 인사들이 연루됐다는 의혹을 받고 있는 이 사건은 최근 검찰 직제개편으로 폐지된 남부지검 증권범죄합동수사단(합수단)에서 수사가 진행되다가 금융조사1부로 넘겨졌다. 라임자산운용 사건은 이 회사가 다른 펀드보다 높은 수익률을 내세워 급속히 성장하다가 지난해 10월 펀드 자금 환매 중단으로 금융 사기 의혹이 불거진 사안이다. 이 사건 역시 기존 합수단에서 수사가 진행되다가 최근 재배당돼 형사6부로 넘겨졌다.

안대용 (dandy@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]
꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
신라젠,뉴시스,2020.02.05. 오후 4:28,"윤석열, '신라젠 의혹' 수사팀 보강지시…검사 3명 파견","대검, 서울중앙지검 소속 검사 파견 지시
내부 검토 거쳐 5일부터 남부지검에 파견
[서울=뉴시스]전신 기자 = 윤석열 검찰총장이 5일 서울 서초구 대검찰청에서 열린 검찰인권위원회 위촉식에서 인사말하고 있다. 2020.02.05. photo1006@newsis.com
[서울=뉴시스] 김가윤 기자 = 윤석열 검찰총장이 '신라젠 사건'을 수사 중인 서울남부지검에 서울중앙지검 검사 3명을 파견하라고 지시했다.

5일 법조계에 따르면 윤 총장은 신라젠 사건 등을 수사 중인 남부지검에 서울중앙지검 소속 검사 3명을 파견했다. 윤 총장의 지시에 따라 파견된 검사들은 이날부터 남부지검에서 일하게 된다.

대검찰청은 인사 대상 검사들의 전입신고가 이뤄진 지난 3일 오후께 서울중앙지검에 검사 파견을 요청했다. 서울중앙지검은 내부 검토를 거친 뒤 전날 파견을 결정했다.

윤 총장은 남부지검 증권범죄합동수사단(합수단)이 직제개편으로 사라지면서 수사동력이 약화될 것을 우려, 검사 파견을 통한 수사팀 보강을 지시한 것으로 알려졌다.

남부지검은 미공개정보를 이용해 이익을 취한 혐의(자본시장과 금융투자업에 관한 법률 위반 등)를 받는 신라젠 임원들에 대한 수사를 금융조사1부에 재배당, 이어가고 있다.

☞공감언론 뉴시스 yoon@newsis.com

▶ K-Artprice 오픈! 미술작품 가격을 공개합니다
▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기

<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>"
신라젠,한국일보언론사 선정,2020.02.05. 오후 4:28,"윤석열, 남부지검 금융수사 인력 보강…‘신라젠’도 재배당","文정부 인사 연루 의혹 밝힐지 주목

윤석열 검찰총장. 연합뉴스

윤석열 검찰총장이 최근 증권범죄합동수사단이 폐지된 서울남부지검에 인력 보강을 지시하며 검사 4명을 파견했다. 합수단이 수사하던 신라젠 주식거래 의혹 사건 역시 재배당됐다.

5일 검찰에 따르면 윤 총장은 남부지검 금융수사 인력 보강을 위해 최근 검사 파견을 지시했다. 법무부의 직접 수사 축소 방침을 반영한 직제개편으로 신라젠 등 금융사건을 수사하는 합수단이 폐지된 데 따른 결정이다. 이에 서울중앙지검이 이날부터 금융범죄 수사 경력이 많은 검사 3명을 파견했다. 서울동부지검에서도 1명을 파견했다.

직제개편에 따라 합수단이 수사하던 주요 금융 사건들도 다시 배당됐다. 여권 인사 연루설로 여론의 관심을 끌던 신라젠 의혹은 금융조사1부(부장 서정식)가 맡게 됐다.

검찰 수사의 핵심은 신라젠 일부 임원들이 개발 중이던 항암바이러스 ‘펙사벡’에 대한 부정적인 평가 결과가 나오기 이전에 주식을 매각했다는 의혹을 규명하는 것이다. 지난해 8월 펙사벡에 대한 부정적 평가가 공시된 직후 주가가 급락하고 투자자 피해가 속출하자, 검찰은 서울 영등포구 여의도 소재 신라젠 사무실과 부산 북구의 신라젠 본사 등에 대한 압수수색을 실시하며 수사에 착수했다.

여의도 주변에서는 신라젠이 부산에 본사를 둔 사실에 기반해 문재인 정부의 부산파 인사들이 대거 연루됐을 것이라는 의혹이 파다하게 번졌다. 유시민 노무현재단 이사장이 2015년 펙사벡 기술설명회에서 축사한 것을 두고도 의혹이 나왔다. 유 이사장은 신라젠 관련 수사가 지지부진하다는 본보 보도(4일자 1면)에서 “무슨 의혹인지 몰라도 그런 게 있으면 박근혜 정부 검찰이나 윤석열 사단이 나를 그냥 놔뒀겠느냐”고 해명했다.

다만 남부지검은 “이번에 파견된 검사 4명은 신라젠 사건 수사에는 투입되지 않는다”며 신라젠 사건만을 특정한 인력 보강은 아니라고 강조했다. 신라젠을 비롯해 남부지검이 맡고 있던 다중피해금융사건 수사에 차질이 없도록 하기 위한 인력 보강일 뿐이라는 설명이다.

정준기 기자 joon@hankookilbo.com


 ▶네이버에서 한국일보 뉴스를 받아보세요

 ▶뉴'잼을 보면 뉴스가 재밌다 [뉴스레터 구독하기]

 ▶한국일보닷컴 바로가기"
신라젠,머니S,2020.02.05. 오후 4:43,[특징주] 검찰 '신라젠 임직원 사건' 재배당 소식에… 신라젠 급락,"신라젠 로고./사진=신라젠 제공

검찰이 신라젠 임직원의 미공개 정보 이용 주식 거래 의혹 사건을 수사부에 재배당했다는 소식이 알려지면서 신라젠 주가가 급락했다.

5일 오후 3시 30분 신라젠은 전 거래일 대비 1200원(8.79%) 하락한 1만2450원으로 장을 마쳤다. 

윤석열 검찰총장이 서울남부지검의 신라젠 수사팀 보강을 지시했다는 언론 보도가 나온 이후 주가가 하락한 것으로 풀이된다. 

앞서 지난해 8월부터 신라젠 수사를 맡은 서울남부지검 증권범죄합동수사단은 법무부의 직접 수사 축소를 담은 직제개편 뒤인 지난달 28일 해체됐다. 

서울남부지검은 합수단 폐지에 따라 미공개 정보를 이용해 주식을 매각한 의혹을 받는 신라젠 임직원 사건을 금융조사 1부에 배당했다. 윤 총장은 금융 수사에 경험이 많은 검사들을 서울남부지검에 다수 파견해 재출범 수준의 수사팀 보강을 지시한 것으로 알려졌다.


손희연 기자 son90@mt.co.kr

▶ 영상으로 보는 고수들의 재테크 비법 ▶ 박학다식 '이건희칼럼'

<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>"
신라젠,머니S,2020.02.05. 오후 4:45,"윤석열 ""'신라젠 의혹' 수사팀 보강하라""… 검사 3명 파견","윤석열 검찰총장이 신라젠·라임자산운용 사건을 수사 중인 서울남부지검에 서울중앙지검의 검사 3명을 파견했다. /사진=임한별 기자

윤석열 검찰총장이 신라젠·라임자산운용 사건을 수사 중인 서울남부지검에 서울중앙지검의 검사 3명을 파견했다.

5일 법조계에 따르면 윤 총장은 신라젠·라임사태 관련 수사를 맡은 서울남부지검의 수사팀 보강을 위해 검사 파견을 지시했다.

이에 따라 서울중앙지검은 이날부터 신성식 3차장검사 산하 부서에 소속된 검사 3명을 파견하기로 했다.

윤 총장의 파견 지시는 신라젠·라임 수사를 맡은 서울남부지검 증권범죄합동수사단이 해체되면서 이뤄졌다. 증권범죄합수단은 직접 수사를 줄이는 법무부의 직제개편안에 따라 해체됐다. 이후 신라젠 사건은 금융조사1부에, 라임자산운용 사건은 형사6부에 배당됐다.

신라젠은 신사업 추진을 담당하는 전무 신모씨가 보유 중이던 보통주 16만7777주를 4회에 걸쳐 전량 장내 매도하면서 펙사벡의 무용성 평가 결과를 미리 알고 미공개 정보를 이용해 이득을 챙겼다는 의혹을 받고 있다.

라임자산운용은 다른 펀드보다 높은 수익률을 내세워 수탁고를 늘리며 급속히 성장했으나 지난해 10월 6200억원 규모의 펀드 자금을 환매 중단하기로 발표해 논란을 빚었다. 이후 펀드 운용 시 단순 실수가 아닌 회사 측의 방만한 운용과 수익률 부풀리기 등의 의혹이 제기됐다.

한편 윤 총장의 지시를 이행하는 과정에서 이성윤 서울중앙지검장이 반대 의견을 냈다는 일부 보도에 대해 검찰 측은 ""어제 요청이 들어와 어제 보내기로 결정한 것으로 사람을 뽑는 과정이 필요했다""고 해명했다.

정소영 기자 wjsry21emd@mt.co.kr

▶ 영상으로 보는 고수들의 재테크 비법 ▶ 박학다식 '이건희칼럼'

<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>"
신라젠,연합뉴스,2020.02.05. 오후 4:57,'신라젠 사건' 증권범죄합수단 해체로 금융조사부에 재배당,"윤석열 검찰총장 지시로 검사 4명 파견

서울남부지방검찰청[연합뉴스TV 제공]


(서울=연합뉴스) 전명훈 기자 = 검찰이 바이오 업체 신라젠의 '미공개 정보 이용' 주식거래 의혹 수사를 서울남부지검 금융조사1부(서정식 부장검사)에 재배당했다.

'금융범죄 중점 검찰청'인 서울남부지검은 증권범죄합동수사단이 지난달 해체됨에 따라 사건을 재배당했다고 5일 밝혔다.

신라젠은 개발 중이던 면역항암제 '펙사벡'의 기대감으로 한때 주가가 고공 행진을 했으나 임상시험 마지막 단계인 임상 3상이 중단되면서 주가가 급락했다.

그러나 주가 하락 전에 최대 주주와 친인척들이 거액의 지분을 매도한 것으로 드러나 임상 중단과 관련된 미공개 정보를 이용해 주식을 거래한 것 아니냐는 의혹을 사고 있다.

보수진영에서는 일부 여권 인사가 신라젠 행사에 참여한 증거가 있다며 이번 사건과의 관련성 의혹을 제기하기도 한다.

이에 대해 남부지검 관계자는 ""일부러 정치권을 겨냥한 수사가 아니다""라고 선을 그은 뒤 ""수사를 진행하다가 의심스러운 금융거래 증거가 확보된다면 관련 내용을 들여다볼 수 있을 것""이라고 원론적인 입장을 밝혔다.

서울남부지검은 또 라임자산운용의 환매 중단 관련 사건을 형사6부(조상원 부장검사)에 재배당하는 등 합수단이 수사하던 사건을 부서별 업무 특성 등에 따라 각 부서로 재배당했다.

한편 검찰은 수사 인력을 보강하기 위해 서울중앙지검 소속 검사 3명, 서울동부지검 소속 검사 1명 등 총 4명을 남부지검에 파견했다.

이번 검사 파견은 윤석열 검찰총장의 지시에 따라 이뤄진 것으로 알려졌다.

id@yna.co.kr

▶네이버 [연합뉴스] 채널 구독

▶확 달라진 연합뉴스를 만나보세요 ▶뭐 하고 놀까? #흥"
신라젠,MBN언론사 선정,2020.02.05. 오후 5:15,"'신라젠 사건'이 뭐기에…""윤석열, 수사팀 보강 지시""","검찰이 바이오 업체 신라젠의 '미공개 정보 이용' 주식거래 의혹 수사를 서울남부지검 금융조사1부(서정식 부장검사)에 재배당했습니다.

'금융범죄 중점 검찰청'인 서울남부지검은 증권범죄합동수사단이 지난달 해체됨에 따라 사건을 재배당했다고 5일 밝혔습니다.

신라젠은 신사업 추진을 담당하는 전무 신 모씨가 보통주 16만7777주를 4회에 걸쳐 전량 장내 매도하면서 펙사벡의 무용성 평가 결과를 미리 알고 미공개 정보를 이용해 이득을 챙겼다는 의혹을 받고 있습니다.

보수진영에서는 일부 여권 인사가 신라젠 행사에 참여한 증거가 있다며 이번 사건과의 관련성 의혹을 제기하는 상황입니다.

이에 대해 남부지검 관계자는 ""일부러 정치권을 겨냥한 수사가 아니다""라고 선을 그은 뒤 ""수사를 진행하다가 의심스러운 금융거래 증거가 확보된다면 관련 내용을 들여다볼 수 있을 것""이라고 원론적인 입장을 밝혔습니다.

한편 검찰은 신라젠 사건 등의 수사 인력을 보강하기 위해 서울중앙지검 소속 검사 3명, 서울동부지검 소속 검사 1명 등 총 4명을 남부지검에 파견했으며, 이는 윤석열 검찰총장의 지시에 따라 이뤄진 것으로 알려졌습니다.

[MBN온라인뉴스팀]

▶네이버 메인에서 MBN뉴스를 만나보세요!
▶MBN 무료 고화질 온에어 서비스 GO!
▶파격 특가 비디오! 재미를 팝니다! 오세요 'ㅋㅋ마켙'



< Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 >"
신라젠,파이낸셜뉴스,2020.02.05. 오후 5:20,"윤석열, 신라젠·라임사건 수사팀 보강 지시…검사 3명 파견(종합)","윤석열 검찰총장. 사진=뉴스1

[파이낸셜뉴스] 윤석열 검찰총장이 신라젠·라임자산운용 사건을 수사 중인 서울남부지검에 서울중앙지검의 검사 3명을 파견했다.

5일 법조계에 따르면 윤 총장은 신라젠·라임사태 관련 수사를 맡은 서울남부지검의 수사팀 보강을 위해 검사 파견을 지시했다. 이에 따라 서울중앙지검은 이날부터 신성식 3차장검사 산하 부서에 소속된 검사 3명을 파견하기로 했다.

윤 총장의 파견 지시는 신라젠·라임 수사를 맡은 서울남부지검 증권범죄합동수사단이 해체되면서 이뤄졌다. 증권범죄합수단은 직접 수사를 줄이는 법무부의 직제개편안에 따라 해체됐다. 이후 신라젠 사건은 금융조사1부에, 라임자산운용 사건은 형사6부에 배당됐다.

신라젠은 신사업 추진을 담당하는 전무 신모씨가 보유 중이던 보통주 16만7777주를 4회에 걸쳐 전량 장내 매도하면서 펙사벡의 무용성 평가 결과를 미리 알고 미공개 정보를 이용해 이득을 챙겼다는 의혹을 받고 있다.

라임자산운용은 다른 펀드보다 높은 수익률을 내세워 수탁고를 늘리며 급속히 성장했으나 지난해 10월 6200억원 규모의 펀드 자금을 환매 중단키로 발표해 논란이 일었다. 이후 펀드 운용 시 단순 실수가 아닌 회사 측의 방만한 운용과 수익률 부풀리기 등의 의혹이 제기된 상태다.

한편, 윤 총장의 지시를 이행하는 과정에서 이성윤 서울중앙지검장이 반대 의견을 냈다는 일부 보도에 대해 검찰 측은 ""어제 요청이 들어와 어제 보내기로 결정한 것으로 사람을 뽑는 과정이 필요했다""고 해명했다. 지시에 따라 인원을 뽑는 논의 과정이 있었을 뿐, 불화설로 부각될 수준은 아니었다는 취지로 풀이된다.

#윤석열 #신라젠 #신라젠수사

pja@fnnews.com 박지애 기자

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ 클릭해, 뉴스 들어간다 [뉴스쿨]
▶ 세상에 이런일이 [fn파스]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
