종목명,신문사,시간,제목,본문
에스비엠,파이낸셜뉴스,2012.12.18. 오후 1:49,"[fn톡톡]에스비엠,오스트리아서 2억7000만원 규모 위폐감별기 수주","위폐감별 지폐인식기 제조업체인 (주)에스비엠(대표이사 최종관)은 18일 오스트리아 시장에 초소형 위폐감별기(SB-9) 제품의 수주에 성공했다고 밝혔다.수주 규모는 미화로 약 25만 달러이며 원화로는 약 2억 7천만원 규모다. 선적기한은 오는 12월 31일 까지이다.

회사 관계자는 ""이번 오스트리아 수주는 1회 수주로 역대 최대 물량""이라며 ""이번 대량 수주를 통해 향후 유럽 시장에도 실적이 증가할 것으로 전망된다""고 말했다.

또 ""2013년부터 유로화 신권이 유통됨에 따라 다양한 편의 기능을 탑제한 2-Pocket 위폐감별기(SB-9)를 통해 기존의 단순계수기를 대체하려는 것으로 해석된다""고 덧붙였다.





cynical73@fnnews.com 김병덕 기자

☞ 파이낸셜뉴스 [모바일웹] | 패밀리사이트 [부산파이낸셜뉴스] [fn아이포커스] [fn아트] | 공식 SNS계정 [트위터] [페이스북] [미투데이]


■ 오늘의 핫뉴스
▶ 美법원, 삼성 제품 영구 판매금지 기각
▶ 산타가 루돌프에게 썰매를 끌게 한 이유는?
▶ 사이먼 모리스, 10대 소녀 성폭행..“몽유병 때문에 잘 모른다”
▶ 엄지손가락, V자 안 돼.. 투표 인증샷 찍는 법
▶ “술 광고 아이돌 가수 자제” 뿔난 서울시


※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
에스비엠,머니투데이,2012.12.18. 오후 2:09,"에스비엠, 오스트리아서 25만달러 수주 성공","[머니투데이 우경희 기자]위폐감별 지폐인식기 제조업체 에스비엠(대표이사 최종관)은 금일 오스트리아서 초소형 위폐감별기(SB-9) 제품 수주에 성공했다고 18일 밝혔다.

수주 규모는 2억7000만원(25만USD)이며 이달 말까지 선적될 예정이다.

이번 오스트리아 수주는 유럽서 1회 수주 물량으로는 최대다. 유럽 금융위기가 확대됐음에도 불구하고 에스비엠은 그간 유럽 시장서 소량의 수주를 꾸준히 진행해 왔다. 이번 대규모 수주를 통해 향후 유럽서 수주 확대를 기대할 수 있게 됐다.

유럽시장은 대부분 가격이 저렴한 1포켓(1-Pocket) 단순계수기를 선호하며 새 기기를 구입하기보다는 기존 기기를 수리해 쓰는 경우가 많았다. 그러나 내년 유로화 신권이 유통됨에 따라 신권과 구권을 구분하지 못하는 단순계수기로는 업무 처리에 한계가 있다.

회사 한 관계자는 ""상대적으로 고가이며 다양한 편의 기능을 탑재한 2포켓 위폐감별기 SB-9을 통해 기존 단순계수기를 대체하려는 수요가 많은 것으로 보인다""고 말했다.

[머니투데이 핫뉴스]
☞ 10년차 은행원, 강호동 덕에 월2000만원'대박'
☞ 맥도날드 할머니 ""1년전 스타벅스 갔다가…""
☞ 조카 은지원, 박근혜 마지막 유세현장서…
☞ 카톡 대박 '아이러브커피' 개발자, 잠실서…
☞ 8만원대 편의점폰 대박? 하루 100대씩…
☞ 택시 기사 ""커피 한잔 드세요"", 덜컥 받았다간
☞ 홍대~세종시 출근, 새벽5시50분 나섰다가…



[스몰캡 리포트]숨어있는 중소형주 발굴!

우경희기자 cheerup@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
에스비엠,이데일리,2012.12.18. 오후 2:14,"에스비엠, 오스트리아서 위폐감별기 첫 대량 수주","[이데일리 오희나 기자] 위폐감별 지폐인식기 제조업체인 에스비엠(037630)은 18일 오스트리아로부터 초소형 위폐감별기(SB-9) 제품을 수주했다고 밝혔다.

수주 규모는 미화로 약 25만 달러이며, 원화로 약 2억7000만원 규모다. 선적기한은 오는 31일까지다.

유럽 시장의 경우 대부분 가격이 저렴한 1-포켓 단순계수기를 선호하고 있으며 기기구입 보다는 기존 기기를 수리하는 경향이 있었다. 하지만 2013년부터 유로화 신권이 유통되면서 신권과 구권을 구분하지 못하는 단순계수기 교체 수요도 커졌다. 상대적으로 고가지만 다양한 편의 기능을 탑재한 2-포켓 위폐감별기(SB-9)를 찾는 곳이 많아진 것.

에스비엠 관계자는 “이번 오스트리아 계약은 1회 수주로는 최대 물량”이라며 “그동안 유럽 시장은 금융위기 등 경제적 요건으로 인해 소량으로 진행됐으나, 이번 대량 수주를 통해 향후 유럽시장에서도 점진적인 성과를 기대한다”고 설명했다.

오희나 (hnoh@edaily.co.kr)

[관련기사]
☞ [대선 D-1]김종인·윤여준, 與野 두 거장의 품격있는 토론
☞ KB국민카드 다니는 내 남편이 카드사 '연봉킹'
☞ '인피니티 M', 네바퀴 굴림에 더 강해졌다
☞ 경매아파트, 정말 싸게 샀을까?
☞ 인턴 직원 월급이 735만원.. 대체 어느회사가?



▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 증권거래, 내 손안의 금융시장 ‘이데일리 모바일 서비스’
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
에스비엠,파이낸셜뉴스,2012.12.20. 오후 4:55,"[fn톡톡]에스비엠, 김철수-백한식씨 등 새 경영진 4명 선임","위폐감별 지폐인식기 제조업체인 (주)에스비엠(대표이사 최종관)은 20일 신규 경영진을 공개했다.



새로운 경영진은 최종관 대표가 보유주식 전부를 양도하기로 한 '㈜트루트라이엄프'의 김철수 대표 이외에 '두산중공업(주)'의 백한식 前 대표이사 등 총 5명이다.



회사측은 ""현재 유지되고 있는 금융기기 사업 부문은, 현 최종관 대표이사를 포함한 기존의 내부 인력과 시스템을 최대한 활용할 계획""이라며 ""주력 제품인 2-Pocket의 다양한 위폐감별기 제품군 이외에, 3-Pocket이나 5-Pocket 등 Multi-Pocket 제품군의 지속적인 개발 및 출시를 통해 제품의 수직 계열화를 실현하고, 매출 증가와 수익 극대화 전략을 통해 종합금융기기 업체로써 계속 성장해 나갈 계획""이라고 밝혔다.



또 ""전문성과 사업경험이 풍부한 신규 경영진의 역량과 향후 신규 사업의 접목을 통한 신성장 동력을 마련해 에스비엠이 재도약의 기회가 될 것""이라고 기대했다.



신임 대표이사는 4명의 이사 중에서 선출될 예정이다.



cynical73@fnnews.com 김병덕 기자

☞ 파이낸셜뉴스 [모바일웹] | 패밀리사이트 [부산파이낸셜뉴스] [fn아이포커스] [fn아트] | 공식 SNS계정 [트위터] [페이스북] [미투데이]


■ 오늘의 핫뉴스
▶ 朴 당선인 ‘로열패밀리’급 가계도
▶ “김태희 쓰지마라” 협박한 일본인 결국..
▶ 3시간 동안 코피 흐르던 5살 병원갔더니..
▶ 인사담당자가 뽑은 2013 채용 키워드 1위는
▶ 임슬옹, 이효리 등 연예인 투표 인증샷 봇물


※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
에스비엠,머니투데이,2012.12.20. 오후 5:08,"백한식 전 두산重 대표, 코스닥 에스비엠 行","[머니투데이 우경희 기자]코스닥 위폐감별기 제조업체 에스비엠 인수를 결정한 트루트라이엄프 측이 새 경영진의 윤곽을 발표했다. 백한식 전 두산중공업 대표이사 부사장 등이 포함됐다.

에스비엠은 20일 주주총회 소집결의 공시를 통해 김철수 트루트라이엄프 대표이사, 김정환 플러스오일 이사 등을 사내이사로, 백한식 전 두산중공업 대표이사, 고영호 전 전북대 사범대학장 등을 사외이사로 선임했다고 밝혔다. 홍성용 일본 진코퍼레이션 이사는 비상근감사로 선임됐다.

에스비엠은 최근 최종관 대표가 지분을 김 대표에서 넘기기로 전격 결정하면서 지분 양수도에 따른 경영권 변경을 앞두고 있다. 이 과정에서 김 대표가 자금 출처를 명확히 밝히지 않으면서 딜을 둘러싼 잡음이 적잖은 상황이다.

그러나 이번 신규 경영진 선임을 통해 에스비엠은 이번 딜에 대한 의구심을 다소나마 걷어낼 수 있을 전망이다. 회사 측은 총 4명의 사내외 이사 중 대표이사를 선임한다는 방침이다.

김철수 신임이사는 삼성전자 금융영업그룹과 서울통신기술 BM영업그룹을 거쳐 현재 트루트라이엄프 대표이사로 재직 중이다. 이번 에스비엠 인수의 실무를 도맡았다. 김정환 신임이사는 플러스오일 이사로 재직 중이다.

백 신임사외이사는 두산건설 상무를 거쳐 두산중공업 대표이사 부사장을 지냈다. 지난 2008년 두산중공업 스톡옵션 행사로 17억원의 차익을 남겨 화제가 되기도 했다.

고 신임사외이사는 전북대 사범대학장과 대한올림픽위원회 위원을 지내고 현재 한국공립대학교 평생교육원협의회 이사장으로 재직 중이다. 홍 신임 비상근감사는 SK네트웍스 광학전자사업부를 거쳐 일본 진코퍼레이션 이사로 일하고 있다.

회사 측은 신규 경영진 입성 이후에도 최종관 현 에스비엠 대표를 포함한 기존 인력을 최대한 활용해 위폐감별기 사업을 지속적으로 진행한다는 방침이다. 현재 주력인 2포켓 정사기 뿐 아니라 멀티포켓 제품군을 지속적으로 개발해 제품 수직계열화를 실현할 계획이다.

회사 관계자는 ""전문성과 사업경험이 풍부한 신규 경영진의 역량을 바탕으로 신규 사업을 접목해 신성장 동력을 마련할 것""이라며 ""이번 경영진 교체가 에스비엠에 재도약의 기회가 될 것""이라고 말했다.

한편 에스비엠은 내달 11일 오전 9시 안양상공회의소 5층 대회의실에서 주주총회를 열고 신규 경영진 선임안을 의결할 예정이다. 트루트라이엄프는 지난달 29일 에스비엠 주식 19.22%를 총 262억원에 인수키로 결정했으며 주총 3영업일 전인 8일까지 잔금 235억원을 치러야 한다.

[머니투데이 핫뉴스]
☞ ""택배아저씨 어디세요!"" 요즘, 왜 늦나했더니
☞ 맥도날드 할머니 ""1년전 스타벅스 갔다가…""
☞ 80억대박 개그맨, 진짜 '얼굴마담'이었나?
☞ ""거의 중독"" 정용진 부회장이 극찬한 컵라면은?
☞ 홍대~세종시 출근, 새벽5시50분 나섰다가…
☞ ""투표 인증샷, 이렇게 찍으면 벌금 600만원""
☞ 표창원 교수 ""향후 5년간 공직 맡지 않겠다""



[스몰캡 리포트]숨어있는 중소형주 발굴!

우경희기자 cheerup@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
에스비엠,이데일리,2012.12.20. 오후 5:24,"에스비엠, 내달 임시주총서 백한식씨등 이사 선임 예정","[이데일리 오희나 기자] 위폐감별 지폐인식기 제조업체인 에스비엠(037630)을 인수한 트루트라이엄프가 신규 경영진의 윤곽을 발표했다.

신규 경영진은 최대주주였던 최종관 대표가 보유주식 전량을 양도키로 한 김철수 ㈜트루트라이엄프 대표이사와 백한식 전 두산중공업 대표이사 이외 모두 5명이다.

에스비엠은 20일 주주총회소집결의 공시를 통해 김 대표와 김정환 플러스오일 이사를 사내이사로, 백 전 두산중공업 대표와 고영호 한국국공립대학교 평생교육원협의회 이사장을 사외이사로 선임한다고 밝혔다. 비상근 감사는 홍성용 일본 진코퍼레이션 이사가 맡는다.

대표이사는 내년 1월11일로 예정된 임시주총에서 이사들 가운데 선출될 예정이다.

회사측은 전문성과 사업경험이 풍부한 신규 경영진의 역량과 향후 신규 사업의 접목을 통한 신성장 동력을 마련해, 에스비엠의 재도약 기회가 될 것으로 기대하고 있다고 밝혔다.

회사 관계자는 “금융기기 사업 부문은, 최종관 대표이사를 포함한 기존 내부 인력과 시스템을 최대한 활용할 계획”이라며 “주력 제품인 2-포켓의 위폐감별기 제품군 이외에, 3-포켓이나 5-포켓 등 멀티-포켓 제품군의 지속적인 개발 및 출시를 통해 제품의 수직 계열화를 실현하고 매출 증가와 수익 극대화 전략을 통해 종합금융기기 업체로써 계속 성장해 나갈 예정”이라고 말했다.

한편 트루트라이엄프는 지난달 29일 에스비엠 주식 19.22%를 총 262억원에 인수키로 결정했으며 주총 3영업일 전인 8일까지 잔금 235억원을 치러야 한다.















오희나 (hnoh@edaily.co.kr)

[관련기사]
☞에스비엠, 오스트리아서 위폐감별기 첫 대량 수주



▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 증권거래, 내 손안의 금융시장 ‘이데일리 모바일 서비스’
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
에스비엠,한국경제,2012.12.21. 오전 7:25,"에스비엠, 김철수 트루트라이엄프 대표 등 이사 선임키로","위폐감별 지폐인식기 제조업체인 에스비엠은 21일 김철수 트루트라이엄프 대표이사, 김정환 플러스오일 이사 등을 사내이사로 선임키로 했다고 밝혔다.

백한식 전 두산중공업 대표이사, 고영호 전 전북대 사범대학장 등은 사외이사로, 홍성용 일본 진코퍼레이션 이사는 비상근감사로 선임됐다.

회사 관계자는 ""신규 경영진의 입성 이후, 현재 유지되고 있는 금융기기 사업 부문은, 현 최종관 대표이사를 포함한 기존의 내부 인력과 시스템을 최대한 활용할 계획""이라며 ""주력 제품인 2-포켓의 다양한 위폐감별기 제품군 이외에, 3-포켓이나 5-포켓 등 멀티 포켓 제품군의 지속적인 개발 및 출시를 통해 제품의 수직 계열화를 실현하고, 매출 증가와 수익 극대화 전략을 통해 종합금융기기 업체로써 계속 성장해 나갈 계획""이라고 설명했다.

그는 ""전문성과 사업경험이 풍부한 신규 경영진의 역량과 향후 신규 사업의 접목을 통한 신성장 동력을 마련해, 에스비엠이 재도약의 기회가 될 것으로 기대하고 있다""고 덧붙였다.

한경닷컴 정형석 기자 chs8790@hankyung.com

▶ 완벽 미모女 ""남편이 시도 때도 없이…""

▶ '한성주 동영상' 적나라한 진실 드러나 '충격'

▶ 女교사, 트위터에 올린 음란한 사진 '헉'

▶ 유명 女배우, 임신 7주차 '속도위반' 밝혀져!

▶ 밀애 즐기던 女간호장교, 불륜 들통나자 결국

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한경닷컴, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
에스비엠,머니투데이,2012.12.27. 오후 3:42,"에스비엠, 대표이사 교체안 주주총회 상정","[머니투데이 황국상 기자]에스비엠은 내년 1월11일 경기 안양시 안양상공회의소 대회의실에서 임시주주총회를 열고 김철수/김정환씨를 사내이사로, 고영호/백한식씨를 사외이사로 각각 선임하는 안건을 상정할 것이라고 27일 공시했다.

또 임시주주총회에서 현 대표이사이자 사내이사인 최종관씨와 사내이사 김시천씨, 사외이사인 조석팔/박노웅씨는 사임할 예정이다.

이번에 신규선임될 4명의 이사진은 트루트라이엄프 사가 추천한 인물들이다. 앞서 지난달 29일 최 대표는 트루트라이엄프에 보유지분 19.22%와 경영권을 262억원에 양도하는 내용의 계약을 체결했다.

[머니투데이 핫뉴스]
☞ 새 아파트 2년 살아보고 ""안사요"" 했더니…
☞ 올겨울 왜 이렇게 추운가 했더니 ""북극에…""
☞ 혼자 남은 4살짜리 꼬마의 '119' 신고
☞ 무료 메신저 '조인'… 카톡과 뭐가 달라?
☞ 솔로대첩 1호커플, ""잘 만난다"" 반박 인증샷
☞ 딱 5초? 인터넷서 '수갑 푸는 법' 검색해보니…
☞ 아이유, 심경 고백 ""사고 친 주제에 살쪄…""



[스몰캡 리포트]숨어있는 중소형주 발굴!

황국상기자 gshwang@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
에스비엠,아시아경제,2013.01.14. 오전 7:20,"에스비엠, 김정환, 김철수 대표이사 선임","[아시아경제 이광호 기자]에스비엠은 일신상의 사유로 최종관 대표이사가 사임함에 따라 11일 이사회결의를 통해 김정환, 김철수 각자 대표이사 체제로 변경했다고 14일 공시했다.

이광호 기자 kwang@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]
""독도가 일본땅이면…"" 한 개그맨의 직격탄
故조성민 죽기 전 '카톡' 받은 '여인' 정체가
""이효리 '朴 당선인' 비꼬았단 소문 때문에 결국…""
""해병대 간 '현빈' 성실히 군복무 했다더니…""
'사진 논란' 아이유 또 드러난 실제 모습 포착"
에스비엠,아시아경제,2013.01.14. 오전 7:22,"에스비엠, 최대주주 트루트라이엄프로 변경","[아시아경제 이광호 기자]에스비엠은 최대주주가 최종관 전 대표이사에서 트루트라이엄프로 변경됐다고 14일 공시했다. 소유비율은 21.32%다.

이광호 기자 kwang@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]
""독도가 일본땅이면…"" 한 개그맨의 직격탄
故조성민 죽기 전 '카톡' 받은 '여인' 정체가
""이효리 '朴 당선인' 비꼬았단 소문 때문에 결국…""
""해병대 간 '현빈' 성실히 군복무 했다더니…""
'사진 논란' 아이유 또 드러난 실제 모습 포착"
에스비엠,한국경제,2013.01.14. 오전 7:28,"에스비엠, 대표·최대주주 변경","에스비엠은 14일 최종관 대표이사가 일신상의 사유로 사임해 김정환, 김철수 각자 대표이사를 선임했다고 공시했다.

김정환 대표는 플러스오일 이사를, 김철수 대표는 트루트라이엄프 대표를 역임했다.

이 회사는 또 주식 및 경영권 양수도 계약으로 최대주주가 기존 최종관 대표에서 트루트라이엄프로 변경됐다고 밝혔다.

한경닷컴 정인지 기자 injee@hankyung.com

▶ 고영욱, 18세女에 ""우리, 밤에 은밀하게…"" 충격 폭로

▶ 유명女배우, 생방송 중 '19금 성행위' 돌발 행동…'경악'

▶ 20대男 ""부킹女와 모텔 갔지만…"" 반전에 충격

▶ 女교사, 트위터에 올린 음란한 사진 '헉'

▶ 이봉원, 박미선 몰래 사채썼다 빚이 7억 '충격'

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한경닷컴, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
에스비엠,머니투데이,2013.01.14. 오전 7:34,"에스비엠, 최대주주 트루트라이엄프로.. 각자대표 선임","[머니투데이 김희정 기자]에스비엠은 14일 대표이사가 최종관씨에서 김정환, 김철수씨 각자 대표이사로 변경됐다고 공시했다. 신규 경영진에 대한 책임경영 강화 및 경영 효율성 제고를 위해서라고 회사 측은 밝혔다.

한편 에스비엠은 최대주주 최씨가 트루트라이엄프와 주식 및 경영권 양수도 계약을 체결해 트루트라이엄프의 지분율이 21.32%로 늘어나며 최대주주로 바뀌었다.

[머니투데이 핫뉴스]
☞ 어머니 유품 정리하다 장판 들췄더니…돈이 헉!
☞ ""'지옥알바' 후 공부 열심히…"" 직접 해보니
☞ 은평뉴타운 미분양, 2억 할인 후 '대박 반전'
☞ 아이유 실제 몸매, 과거 사진과 비교하니…'깜짝'
☞ '소녀시대 가방' 10분만에 완판…백화점도 '난리'
☞ 정용진 부회장, 김연아 루이비통 가방에 관심…'왜?'
☞ ""단 77대만"" 삼성전자 초고가 TV 가격은?



김희정기자 dontsigh@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
에스비엠,조선비즈,2013.01.14. 오전 7:51,"에스비엠, 대표이사·최대주주 변경","에스비엠(037630)은 14일 일신상의 사유로 최종관 대표이사가 사임하고, 김정환씨와 김철수씨가 각자 대표이사로 선임됐다고 공시했다.

에스비엠은 또 최대주주도 최종관씨에서 트루트라이엄프로 바꼈다고 알렸다. 트루트라이엄프의 지분율은 21.32%(285만2737주)다.

[이진혁 기자 kinoeye@chosun.com]

조선비즈 핫 뉴스 Best
ㆍ[르포 ] 3시 40분에 퇴근하는 현대차…저녁엔 뭘할까?
ㆍ정몽구 회장이 엄지 번쩍! 슈라이어 디자인은?
ㆍ[경매사냥] 용인 래미안 2억원대 경매물건 나왔다
ㆍ""호떡 장사서 1280개 죽 체인점 사장으로"" 인생역전
ㆍ1등 내준 타워팰리스…아파트 '富의 지도' 변했다


chosunbiz.com"
에스비엠,헤럴드POP,2013.01.14. 오전 7:51,<생생코스닥>에스비엠，각자 대표체제..최대주주 트루트라이엄프로 변경,"에스비엠은 일신상의 사유로 최종관 대표이사가 사임함에 따라 김정환, 김철수 각자 대표이사 체제로 변경했다고 14일 공시했다.

에스비엠은 또 주식 및 경영권 양수도 계약에 따라 최대주주가 최종관 전 대표이사에서 트루트라이엄프로 변경됐다고 이날 공시했다. 변경후 최대주주의 소유비율은 21.32%이다.


[오늘의 인기기사]
◆ 성전환男, 여자로 변해가는 과정 공개…‘놀라워’
◆ 김기리 해명, ‘19금 바지’? “김지민 때문에 너무 설레 몸이…”
◆ 비가 봐도 헷갈릴 김태희 닮은 일반인 화제
◆ 캐나다서 한인 집단성폭행, 가해자들 숨진 채 발견
◆ 국가대표 유니폼에 ‘뒤집힌 태극기’ 부착 ‘논란’
- 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
에스비엠,파이낸셜뉴스,2013.01.14. 오전 8:38,에스비엠 김정환-김철수씨 각자대표로,"에스비엠은 14일 최종관 대표의 사임으로 김정환, 김철수 씨가 각자대표로 선임됐다고 밝혔다.



cynical73@fnnews.com 김병덕 기자

☞ 파이낸셜뉴스 [모바일웹] | 패밀리사이트 [부산파이낸셜뉴스] [fn아이포커스] [fn아트] | 공식 SNS계정 [트위터] [페이스북] [미투데이]


■ 오늘의 핫뉴스
▶ 세상에서 가장 이상한 길, 눈을 의심케하는 낭떠러지 ‘아찔’
▶ 50대이상 66% “재산 모든 자식에 고루 나눠줄 것”
▶ “아이들 비만, 부모한테서 대물림된다”
▶ 나로호 이르면 1월말에 3차 발사
▶ 유리 복근 포착, 또렷한 11자 “소녀시대 중에서도 갑”


※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
에스비엠,파이낸셜뉴스,2013.01.14. 오전 8:39,에스비엠 최대주주 트루트라이엄프로 변경,"에스비엠은 주식 및 경영권 양수도 계약 체결로 최대주주가 최종관씨에서 트루트라이엄프로 변경됐다고 밝혔다.



cynical73@fnnews.com 김병덕 기자

☞ 파이낸셜뉴스 [모바일웹] | 패밀리사이트 [부산파이낸셜뉴스] [fn아이포커스] [fn아트] | 공식 SNS계정 [트위터] [페이스북] [미투데이]


■ 오늘의 핫뉴스
▶ 세상에서 가장 이상한 길, 눈을 의심케하는 낭떠러지 ‘아찔’
▶ 50대이상 66% “재산 모든 자식에 고루 나눠줄 것”
▶ “아이들 비만, 부모한테서 대물림된다”
▶ 나로호 이르면 1월말에 3차 발사
▶ 유리 복근 포착, 또렷한 11자 “소녀시대 중에서도 갑”


※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
에스비엠,이데일리,2013.01.14. 오전 8:41,"에스비엠, 최대주주 트루트라이엄프로 변경","[이데일리 하지나 기자] 에스비엠(037630)은 14일 경영권 양수도 계약을 통해 최대주주가 최정관 대표이사에서 트루트라이엄프로 변경됐다고 공시했다. 트루트라이엄프는 21.32%(285만2737주)를 보유하고 있다.

이어 최 대표이사가 일신상의 사유로 사임하면서 김정환, 김철수 각자 대표이사 체제로 변경했다고 공시했다.

하지나 (hjina@edaily.co.kr)

[관련기사]
☞ [몰라도 되는 식품 이야기]통조림 국물의 비밀
☞ 삼성, 대형차 1대값 UHD TV 예약판매
☞ 연금저축 수익률 오른다..기존 가입자 배제 '논란'
☞ 블루베리, 오히려 암 치료에 방해.. 항암효과 無?
☞ 닭강정 전문점, 많아도 너무 많아



▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 증권거래, 내 손안의 금융시장 ‘이데일리 모바일 서비스’
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
에스비엠,머니투데이,2013.01.14. 오전 9:23,"[고침]에스비엠, 최대주주 트루트라이엄프로.. 각자대표 선임","[머니투데이 김희정 기자]14일 오전 7시 34분 송고된 '에스엠, 최대주주 트루트라이엄프로.. 각자대표 선임' 기사는 에스엠이 아닌 에스비엠의 오기임으로 제목과 관련 기사 내용을 정정합니다. 혼선을 드린 점 독자 여러분들께 깊이 사과드립니다. 다음은 수정된 공시 기사입니다.

에스비엠은 14일 대표이사가 최종관씨에서 김정환, 김철수씨 각자 대표이사로 변경됐다고 공시했다. 신규 경영진에 대한 책임경영 강화 및 경영 효율성 제고를 위해서라고 회사 측은 밝혔다.

한편 에스비엠은 최대주주 최씨가 트루트라이엄프와 주식 및 경영권 양수도 계약을 체결해 트루트라이엄프의 지분율이 21.32%로 늘어나며 최대주주로 바뀌었다.

[머니투데이 핫뉴스]
☞ 어머니 유품 정리하다 장판 들췄더니…돈이 헉!
☞ ""'지옥알바' 후 공부 열심히…"" 직접 해보니
☞ 은평뉴타운 미분양, 2억 할인 후 '대박 반전'
☞ 아이유 실제 몸매, 과거 사진과 비교하니…'깜짝'
☞ '소녀시대 가방' 10분만에 완판…백화점도 '난리'
☞ 정용진 부회장, 김연아 루이비통 가방에 관심…'왜?'
☞ ""단 77대만"" 삼성전자 초고가 TV 가격은?



김희정기자 dontsigh@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
에스비엠,한국경제TV,2013.01.14. 오전 9:29,[공시] 에스비엠 최대주주 트루트라이엄프로 변경,"에스비엠의 최대주주가 기존 최종관 대표이사에서 트루트라이엄프로 변경됐습니다.

에스비엠은 14일 공시를 통해 주식 및 경영권 양수도 계약에 따라 트루트라이엄프가 21.32%의 비율로 최대주주로 등극했다고 밝혔습니다.

이로써 대표이사도 최종관에서 김정환, 김철수 각지대표이사 체제로 변경됩니다.

지수희기자 shji6027@wowtv.co.kr

▶ 새로운 미스 아메리카 탄생 `장기가 탭댄스`

▶ 대담한 레이디가가, 가죽바지 터져도 `무덤덤`

▶ ""죽음의 별 만들라"" 네티즌 청원에 백악관 ""돈 없어""

▶ 예원-민혁, 첫 데이트부터 남다른 애정표현 `화들짝`

▶ 박솔미 해녀 웨이브, 뻣뻣하지만 볼륨감은 살아있네~ ＂툼 레이더 느낌?＂"
에스비엠,매일경제,2013.01.14. 오전 9:39,"[공시] 에스비엠, 김정환, 김철수 각자 대표이사 체제로 변경","에스비엠은 최종관 대표이사가 일신상의 사유로 사임함에 따라 책임경영 강화 및 경영 효율성 제고를 위해 최종관 대표이사 체제에서 김정환, 김철수 각자 대표이사 체제로 변경한다고 14일 공시했다.
[최익호 기자]

▶ ‘쩍벌욘세?’ 비욘세, 파격 화보‥카리스마 작렬

▶ 고영욱, 18세 女고생에 보낸 문자보니…충격

▶ 치어리더, `섹시한 셔츠 차림에 男들 그만…`

▶ 김연정, `자켓벗고 섹시하게``

▶ 반라의 이제니, 원조베이글녀의 위엄…뒤태도 내가 1등

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
에스비엠,매일경제,2013.01.14. 오전 9:39,"[공시] 에스비엠, 최대주주 트루트라이엄프로 변경","에스비엠은 주식 및 경영권 양수도 계약에 따라 최대주주가 최종관씨에서 트루트라이엄프로 변경됐다고 14일 공시했다.
[최익호 기자]

▶ ‘쩍벌욘세?’ 비욘세, 파격 화보‥카리스마 작렬

▶ 고영욱, 18세 女고생에 보낸 문자보니…충격

▶ 치어리더, `섹시한 셔츠 차림에 男들 그만…`

▶ 김연정, `자켓벗고 섹시하게``

▶ 반라의 이제니, 원조베이글녀의 위엄…뒤태도 내가 1등

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
