종목명,신문사,시간,제목,본문
스킨앤스킨,파이낸셜뉴스,2017.11.16. 오후 3:53,"스킨앤스킨, 러 최대 뷰티유통업체 레뚜알 1200여개 매장에 마스크팩 공급완료","스킨앤스킨은 자회사인 에이디앤디를 통해 러시아 최대 뷰티 유통채널 레뚜알(L`Etoile) 1200여개 매장에 '에이티폭스(a;t fox)' 마스크팩 제품 공급을 완료, 동시 입점했다고 16일 밝혔다.

레뚜알(L`Etoile)은 러시아 및 우크라이나 내 약 900개의 드럭스토어 매장을 운영하고 있다. 모회사인 알코르앤코(Alkor & Co LLC)가 보유한 타 브랜드 매장을 포함할 경우 약 1200개가 넘는 매장을 보유한 러시아 최대 화장품 유통업체다.

스킨앤스킨은 화장품업계 최초로 전제품 성분을 차(tea)를 기본으로 한 신개념 토탈 뷰티 브랜드인 에이티폭스(a;t fox)를 앞세워 세계시장을 공략하고 있으며 첫 번째로 러시아에 신제품 마스크팩 3개 타입 12종 100만불 규모의 수출을 달성했다고 밝혔다.

스킨앤스킨 관계자는 “러시아 최대 화장품 유통업체 레뚜알 입점으로 러시아 소비자 접점을 늘려 브랜드 친밀감을 높일 수 있을 것”이라며 “러시아 시장 외에도 유럽, 미국, 중동, 동남아시아까지 공격적인 마케팅을 통해 해외시장 을 창출할 것”이라고 말했다.

kjw@fnnews.com 강재웅 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
스킨앤스킨,뉴시스,2017.11.16. 오후 6:23,"스킨앤스킨, 10억 규모 제3자배정 유상증자 결정","【서울=뉴시스】김형섭 기자 = 코스닥 상장사 스킨앤스킨(159910)은 운영자금 조달을 위해 9억9999만원 규모의 제3자배정 유상증자를 결정했다고 16일 공시했다.

보통주 86만4304주가 새로 발행되며 발행가는 주당 1157원이다. 신주의 상장 예정일은 다음달 8일이다.

ephites@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 네이버 채널에서 뉴시스를 구독해주세요

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
스킨앤스킨,뉴시스,2017.11.20. 오후 1:41,"스킨앤스킨, 프랑스 뷰티 편집숍과 MOU 체결","【서울=뉴시스】김경원 기자 = 스킨앤스킨(159910, 대표 김정우·서세환)의 자회사 에이디앤티의 차(茶) 성분 뷰티 브랜드 에이티폭스(at;fox)가 미주와 아시아는 물론이고 유럽시장으로 사업영역을 확대하고 있다.

스킨앤스킨는 프랑스 최대 뷰티 편집숍 '에센스 뷰티'(Essens Beauty, 대표 Lise JENTOFT)와 프랑스 화장품 시장 진출을 위한 업무협약(MOU)을 체결했다고 20일 밝혔다.

이번 협약은 지난 9월말 산업통산자원부와 코트라(KOTRA)가 공동 주관해 프랑스 파리에서 진행된 행사(KOTRA K-BEAUTY IN PARIS 2017)에 참가하면서 가능해졌다. 당시 행사에는 로레 알, 디올 등 프랑스 대표기업뿐만 아니라 독일, 네덜란드, 스위스 등 서유럽 10개국 68개 뷰티기업들이 대거 참석했다.

수출상담회와 함께 개최하는 콘퍼런스, 메이크업쇼, 쇼케이스 등 브랜드 홍보행사에는 엘르, 보그, 피가로 등 주요 현지 뷰티전문 언론 14개사와 국내 방송사, 팔로어 10만명 등이 참가했다.

스킨앤스킨 관계자는 ""유럽 내 천연화장품의 인기가 지속되고 있는 점도 차(茶) 성분 뷰티 브랜드 에이티폭스(at;fox)의 강점을 살릴 수 있는 기회""라며 ""앞으로 러시아, 중국, 미국, 동남아에 이어 유럽까지 현지 파트너를 선정, k-뷰티를 알리는데 선구적인 역할을 담당하겠다""고 말했다.

한편 스킨앤스킨은 유기발광다이오드(OLED) 소재 연구개발 생산의 사업 중심에서 지난해 3월 화장품 제조업체를 흡수합병한 뒤 자체브랜드 에이티폭스와 티타이밍 등을 소유한 화장품 전문기업으로 변신했다.

kimkw@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 네이버 채널에서 뉴시스를 구독해주세요

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
스킨앤스킨,파이낸셜뉴스,2017.11.20. 오후 2:06,"스킨앤스킨, 프랑스 화장품시장 진출을 위한 MOU체결","스킨앤스킨의 자회사 에이디앤티에서 론칭한 차(茶) 성분 뷰티 브랜드 에이티폭스(at;fox)가 미주와 아시아를 넘어 유럽으로 시장을 확대하려는 움직임을 보이고 있다.

스킨앤스킨 관계자는 20일 “지난 9월말 산업통상자원부와 KOTRA가 공동 주관해 프랑스 파리에서 진행된 ‘KOTRA K-BEAUTY IN PARIS 2017’에 참가해 프랑스 최대 뷰티 편집숍 'Essens Beauty'와 프랑스 화장품 시장 진출 을 위한 MOU(업무협약)를 체결했다""고 20일 밝혔다.

‘KOTRA K-BEAUTY IN PARIS 2017’은 한국 화장품 수입을 검토하기 위해 로레 알, 디올 등 프랑스 대표기업뿐만 아니라 독일, 네덜란드, 스위스 등 서유럽10개국 68개 뷰티기업들이 대거 참석했다.

스킨앤스킨 관계자는 “유럽 내 천연화장품에 대한 인기가 지속되고 있는 점도 차(茶) 성분 뷰티 브랜드 에이티폭스(at;fox)의 강점을 살릴 수 있는 기회로 꼽힌 다고” 분석했고 이번 mou체결을 계기로 “러시아, 중국, 미국, 동남아에 이어 유럽까지 현지 파트너를 선정, k-뷰티를 알리는데 선구적인 역할을 담당할 것”이라고 소감을 밝혔다.

kjw@fnnews.com 강재웅 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ
파이낸셜뉴스. 무단 전재-재배포 금지"
스킨앤스킨,아시아경제,2017.12.06. 오전 7:10,"스킨앤스킨, 피플카쉐어링 주식 4만4308주 양수 결정","[아시아경제 권성회 기자] 스킨앤스킨은 신규사업 진출을 통한 사업 다각화를 위해 피플카쉐어링의 주식 4만4308주를 90억2696만원에 양수하기로 결정했다고 6일 공시했다.

이는 스킨앤스킨 총자산 대비 15.33%에 해당하고, 자기자본 대비 20.02%에 해당한다.

피플카쉐어링에 대한 스킨앤스킨의 지분율은 51%가 됐다.

권성회 기자 street@asiae.co.kr

▶ 네이버 채널 설정하고 '코오롱 롱패딩' 받자!
▶ 양낙규의 '군사이야기' ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
스킨앤스킨,아시아경제,2017.12.06. 오전 7:13,"스킨앤스킨, 90억 규모 CB 발행 결정","[아시아경제 권성회 기자] 스킨앤스킨은 타법인 증권 취득자금 조달을 위해 90억2696만원 규모 무기명 이권부 무보증 사모 전환사채 발행을 결정했다고 6일 공시했다.

만기이자율은 1%, 사채만기일은 2020년 12월5일이다.

권성회 기자 street@asiae.co.kr

▶ 네이버 채널 설정하고 '코오롱 롱패딩' 받자!
▶ 양낙규의 '군사이야기' ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
스킨앤스킨,머니투데이,2017.12.06. 오전 7:45,"스킨앤스킨, 피플카쉐어링 주식 4만4308주 양수 결정","[머니투데이 신아름 기자] 스킨앤스킨은 신규사업 진출을 통한 사업 다각화를 위해 피플카쉐어링 주식 4만4308주를 총 90억2695만7456원에 양수키로 결정했다고 6일 공시했다. 양수 후 지분율은 51%이다.

스킨앤스킨은 양수 대금 마련을 위해 전환사채 발행도 결정했다고 이날 공시했다. 사채만기일은 2020년 12월 5일이며 전환비율은 100%, 전환가액은 주당 1212원이다. 전환에 따라 발행할 주식은 744만7983주다.

▶지금 옆사람이 보는 기사들
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

신아름 기자 peut@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
스킨앤스킨,연합뉴스,2017.12.06. 오전 8:04,"스킨앤스킨 90억원 출자…""카셰어링 사업 진출""","(서울=연합뉴스) 유현민 기자 = 코스닥 상장 기타 화학제품 제조업체인 스킨앤스킨이 카셰어링(자동차 공유) 업체인 '피플카쉐어링' 주식 4만4천308주(지분율 51%)를 90억원에 양수하기로 했다고 6일 공시했다.

이는 자기자본의 20.02%에 해당하는 규모다.

회사 측은 ""신규 사업 진출을 통한 사업 다각화 목적""이라며 ""현금유출을 최소화하기 위해 전환사채를 발행할 예정""이라고 설명했다.

hyunmin623@yna.co.kr

▶기사제보 및 문의(클릭!)

▶최신 유행 트렌드 총집결(클릭!)"
스킨앤스킨,뉴시스,2017.12.06. 오전 8:30,"스킨앤스킨, 피플카쉐어링 지분 51% 양수 결정","【서울=뉴시스】김경원 기자 = 스킨앤스킨(159910)은 신규사업 진출을 통한 사업 다각화를 위해 피플카쉐어링 지분 51%를 양수키로 결정했다고 6일 공시했다.

양수금액은 90억2696만원이다. 이는 지난해 연결재무제표 기준 총자산의 15.33% 규모다.

회사 측은 취득대금을 마련하기 위해 전환사채권을 발행키로 했다. 전환가액은 주당 1212원이다. 전환청구기간은 2020년 11월5일까지다.

kimkw@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 네이버 채널에서 뉴시스를 구독해주세요

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
스킨앤스킨,헤럴드경제,2017.12.06. 오전 8:40,"[생생코스닥] 스킨앤스킨 ‘카쉐어링’ 진출, 언택트 플랫폼 시동","“피플카 지분 인수 통해 기존 사업과의 시너지 극대화 할 터”

[헤럴드경제=김지헌 기자] 코스닥 상장사 스킨앤스킨이 카쉐어링 전문업체 ‘피플카’를 인수하며 언택트 플랫폼 구축에 나선다. 스킨앤스킨은 피플카쉐어링 주식 4만4308주(51%) 양수 계약을 체결하고 자회사로 편입한다고 6일 밝혔다.

피플카쉐어링은 국내 3대 카쉐어링 업체 가운데 하나로 국내 중부 지역을 기반으로 사업영역을 확대해 나가고 있다. 100% 무인시스템으로 차량 공유 및 대여 시스템을 운영 중이다. 

[사진=오픈애즈]

스킨앤스킨 관계자는 “최근 언택트(untact) 마케팅이 대세가 됨에 따라 업력 4년의 피플카쉐어링의 언택트 플랫폼을 공유하여 할랄 화장품 시장 공략에 적극 활용해 시너지를 창출해 낼 계획”이라고 밝혔다. 스킨앤스킨은 지난 9월28일 인도네시아 대표 제약ㆍ뷰티 기업 ‘인도팔마(Indofarma)’와 할랄 화장품 시장 진출을 위한 양해각서(MOU)를 체결한 바 있다.

스캔앤스킨의 할랄 화장품 브랜드 ‘K뷰티’ 중동 현지 담당자는 “대면접촉을 꺼리는 이슬람 문화의 특성을 고려할 때 ‘언택트 마케팅’이 현지 매출기반 확보에 가장 적합한 것으로 조사됐다”며 “이번 피플카 인수도 이에 적합하다고 본다”고 말했다.

업계에선 최근 금융권 비대면 거래 확산과 더불어 최근 언택트(untact) 마케팅이 급부상하고 있다. ‘언택트’란 사람과의 접촉을 뜻하는 콘택트(contact)의 반대 개념으로 대인접촉을 초월한 무인시스템을 통칭한다. 지난해 미국 맥도날드 매장에서 처음 선보인 키오스크(kiosk) 같은 무인주문 시스템이 대표적인 사례다.

스킨앤스킨 관계자는 “지난해 흑자 전환 후 두 자릿수 영업이익률 달성을 앞두고 있다”며 “기존 사업분야를 매각한 후 화장품과 카쉐어링 분야에 선택과 집중을 통해 ‘언택트’ 선두 기업이 될 것”이라고 말했다.

raw@heraldcorp.com

▶ 생활용품 알뜰하게 사는 법 럭비(LUCK BE)

▶헤럴드경제 채널 설정하기 ▶카카오플러스 친구맺기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
스킨앤스킨,파이낸셜뉴스,2017.12.11. 오전 10:32,"[fnRASSI]스킨앤스킨, 거래량 확대되며 3거래일 연속 하락","스킨앤스킨(159910)의 현재 거래량이 최근 5거래일 거래량의 최고치를 넘어섰다. 그리고 현재 전 거래일보다 4.5% 감소하여 3일 연속 하락흐름을 보이고 있다.

기관/개인 순매수, 외국인은 순매도(한달누적)
11월27일부터 기관이 10거래일 연속 순매수 행진을 벌이고 있다. 4주간을 기준으로 보면 기관이 초반에 동종목을 순매수한 이후에 기세를 이어가며 350주를 순매수했고, 개인들도 순매도를 기록하다가 다시 순매수로 돌아서면서 41,290주를 순매수했다. 반면 그 동안 외국인은 매도 우위로 반전되면서 41,640주를 순매도했다.

기관투자자 연속 0일 순매도
최근 5일간 동종목의 외국인 투자자는 162,505주 순매도하였고 반면 기관은 11주 순매수하였다. 전날 외국인 6,607주 순매도, 기관11주 순매수하며 보유 비율이 변동했다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
스킨앤스킨,한국경제TV,2017.12.14. 오후 5:17,스킨앤스킨 “내년 카셰어링 시장 진출”,"[한국경제TV 김원규 기자]


화장품 업체인 스킨앤스킨이 내년 카셰어링 시장에 진출합니다.

스킨앤스킨은 14일 여의도에서 기자간담회를 갖고 기존 주력 사업인 화장품뿐 아니라 추가 사업 확장 계획을 가지고 있다며 이같이 밝혔습니다.

카셰어링은 원하는 장소와 시간에 차를 이용하는 서비스입니다.

스킨앤스킨은 카셰어링에 필요한 자동차를 구입하지 않고 중소 렌터카와 단기 렌터카 사업자와 제휴를 맺어 자금 지출을 최대한 줄일 예정입니다.

실제로 스킨앤스킨은 이를 위해 카셰어링 업체인 '피플카쉐어링' 주식 4만4천308주(지분율 51%)를 90억원에 양수한 바 있습니다.

여기에 공차시간 수익모델을 제공해 IT플랫폼 대여와 운용시스템관리 서비스를 제공한 이후 사업차량을 운영한다는 계획입니다.

김정우 스킨앤스킨 대표는 "" 렌터카 중소 사업자와의 제휴전략을 통해 카셰어링 초기엔 카 구입 비용에 대한 부담이 줄어들게 됐다""며 ""향후 모바일 예약·이용 가능한 스마트 서비스 전환을 목표로 해당 서비스의 경쟁력을 향상시킬 것""이라고 말했습니다.

한편, 국내 카셰어링 시장은 초기였던 2011년 6억원에서 지난해 1,000억원으로 성장했고 2020년에는 5,000억원 규모에 달할 것으로 예측되고 있습니다.

김원규기자 wkkim@wowtv.co.kr



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
스킨앤스킨,뉴시스,2017.12.15. 오후 2:10,"스킨앤스킨, 핵심사업비전 공개…""카셰어링 본격 추진""","【서울=뉴시스】김경원 기자 = 코스닥 상장사 스킨앤스킨(159910)이 내년 신성장 동력으로 카셰어링 사업을 본격 추진키로 했다.

스킨앤스킨은 지난 14일 서울 여의도에서 기관투자자, 애널리스트 등을 대상으로 기업설명회(IR)를 열고 2018년도 주력 매출처로 화장품과 카셰어링을 '투톱'으로 추진한다고 15일 밝혔다.

스킨앤스킨은 앞서 피플카 지분 51%의 양수계약을 체결하고 자회사로 편입한다고 공시한 바 있다. 피플카는 국내 3대 카셰어링 업체 가운데 하나로 회원 11만명의 국내 중부 지역을 기반으로 사업영역을 확대해 나가고 있으며 100% 무인시스템으로 차량 공유 및 대여 시스템을 운영 중이다.

피플카는 기존의 카셰어링 업체보다 진일보한 시스템과 운영방식으로 소비자에게 좀 더 저렴한 가격에, 공급자에게는 공차시간 수익모델을 제시해 공유경제를 실현한 성공모델로 자리 잡을 전망이다.

피플카는 사고 대차 서비스, 장기 카셰어링, 파킹셰어링 등 차별화된 서비스로 스마트 컨슈머들을 사로잡고 향후 교통통합 플랫폼 구축으로까지 진화한다는 비전을 제시했다.

스킨앤스킨 관계자는 ""화장품과 카셰어링의 두 사업영역에서 전력을 다해 대인접촉을 초월한 언택트(untact) 플랫폼 선두기업으로 성장하는 것이 목표""이며 ""화장품과 카셰어링에'선택과 집중' 할 채비를 마쳤다""고 설명했다.

스킨앤스킨은 인도네시아의 국영 상장 제약기업 인도팔마(Indofarma)와 추진 중인 'K뷰티' 브랜드의 할랄 화장품 시장 진출도 거래조건협정서(MOA) 서명 이후 긍정적으로 다음 단계를 합의한 것으로 알려졌다.

스킨앤스킨은 올해 화장품 주문자상표부착생산(OEM), 제조업자개발생산(ODM) 사업부문의 안정적인 매출과 자체 브랜드 개발을 통한 글로벌 시장 진출을 본격화 했다. 현재 인도네시아와 러시아를 비롯한 글로벌시장에 성공적인 데뷔를 마쳤다.

'K뷰티' 중동 현지 담당자는 ""낯선 사람과 대면접촉을 꺼리는 이슬람 문화권의 특성을 고려할 때 '언택트 마케팅'이 현지 매출기반 확보에 가장 효율적인 것으로 조사됐다""며 ""자회사로 편입된 피플카가 K뷰티와 시너지를 낼 것""이라고 기대했다.

kimkw@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 네이버 채널에서 뉴시스를 구독해주세요

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
스킨앤스킨,이데일리,2017.12.15. 오후 2:58,스킨앤스킨 “스마트컨슈머 잡는 카셰어링 진출…플랫폼 비즈니스 구축”,"- 화장품과 카셰어링 사업에서 ‘언택트’ 플랫폼 선두기업 성장

[이데일리 윤필호 기자] 스킨앤스킨(159910)이 내년 신성장 동력으로 카셰어링 사업을 본격적으로 추진할 방침이다.

스킨앤스킨은 14일 서울 여의도에서 기관투자자, 애널리스트 등을 대상으로 기업설명회(IR)를 열고 내년도 주력 매출처로 화장품과 카셰어링을 추진한다고 밝혔다. 스킨앤스킨 관계자는 “화장품과 카셰어링의 두 사업 영역에서 전력을 다하여 언택트(untact) 플랫폼 선두기업으로 성장하는 것이 목표다”며 “화장품과 카셰어링에 선택과 집중 할 채비를 마쳤다”고 했다. 언택트는 사람과의 접촉을 뜻하는 콘택트(contact)의 반대 개념으로 대인접촉을 초월한 무인시스템을 통칭한다.

회사는 지난 5일피플카 지분 51% 양수계약을 체결하고 자회사로 편입한다고 공시한 바 있다. 피플카는 국내 3대 카셰어링 업체다. 회원 11만명의 국내 중부 지역을 기반으로 사업영역을 확대해 나가고 있으며 100% 무인시스템으로 차량 공유 및 대여 시스템을 운영 중이다. 기존의 카셰어링 업체보다 진일보한 시스템과 운영방식으로 소비자에게는 보다 저렴한 가격에, 공급자에게는 공차시간 수익모델을 제시하여 진정한 공유경제를 실현한 성공모델로 자리 잡을 전망이다. 그동안 사고 대차 서비스, 장기 카셰어링, 파킹셰어링 등 차별화된 서비스로 이름을 알려왔다. 향후 교통통합 플랫폼 구축으로까지 진화한다는 비전을 제시했다.

스킨앤스킨은 인도네시아 국영 상장 제약기업 ‘인도팔마’(Indofarma)와 추진 중인 ‘K뷰티’ 브랜드의 할랄 화장품 시장 진출에 관한 양해각서(MOU) 서명이후, 다음 단계에 대해 합의를 하고 있다. 올해 화장품 OEM, ODM 사업부문의 안정적인 매출과 자체 브랜드 개발을 통한 글로벌 시장 진출을 본격화 해 인도네시아, 러시아를 비롯한 글로벌시장에 데뷔를 마쳤다.

스킨앤스킨의 할랄 화장품 브랜드 ‘K뷰티’ 중동 현지 담당자는 “낯선 사람과 대면접촉을 꺼리는 이슬람 문화권의 특성을 고려할 때 ‘언택트 마케팅’이 현지 매출기반 확보에 가장 효율적인 것으로 조사됐다”며 “자회사로 편입된 피플카가 K뷰티와 시너지를 낼 것”이라고 기대했다.

윤필호 (nothing@edaily.co.kr)

▶네이버 채널에서 ‘이데일리’를 구독해주세요
▶[페이스북] 보러가기~ ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
스킨앤스킨,전자신문,2017.12.15. 오후 4:54,"[ET투자뉴스][스킨앤스킨 지분 변동] 안종형5.34%p 증가, 5.34% 보유","스킨앤스킨(159910)은 15일 계열회사등임원 안종형의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 4,622,632주 증가하여 지분율은 5.34%로 상승했다. 이번 보고 사유는 전환사채권취득에 따른 신규보고로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 스킨앤스킨의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
스킨앤스킨,한국경제,2017.12.22. 오전 7:25,"스킨앤스킨, 사내이사 지위확인 소송 상고","스킨앤스킨은 원고인 고건희 씨가 제기한 사내이사 지위 확인 소송 결과 법원이 고씨를 사내이사로 확인함에 따라 이에 불복해 상고를 제기한다고 22일 공시했다.

노정동 한경닷컴 기자 dong2@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
스킨앤스킨,아시아경제,2017.12.22. 오전 7:44,"스킨앤스킨, 경영권분쟁소송 대법원에 상고 제기","[아시아경제 박선미 기자] 스킨앤스킨은 최근 진행된 서울고등법원 2017나2034323 '이사지위확인 등' 소송과 관련해 판결에 불복, 대법원에 상고장을 제출했다고 22일 공시했다.

박선미 기자 psm82@asiae.co.kr

▶ 양낙규의 '군사이야기'
▶ #아시아경제 채널 구독 ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
스킨앤스킨,머니투데이,2017.12.22. 오전 7:52,"스킨앤스킨, 이사지위 확인 소송 상고","[머니투데이 안재용 기자] 스킨앤스킨은 이사지위확인 등 사건 판결에 불복, 상고했다고 22일 공시했다.

▶지금 옆사람이 보는 기사들
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

안재용 기자 poong@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
스킨앤스킨,이데일리,2017.12.22. 오전 8:34,"스킨앤스킨, 사내이사 지위확인 소송 상고 제기","[이데일리 박정수 기자] 스킨앤스킨(159910)은 서울고등법원서 최근 진행된 ‘이사지위확인 등’ 소송과 관련해 판결에 불복한다며 대법원에 상고장을 제출했다고 22일 공시했다.

박정수 (ppjs@edaily.co.kr)

▶네이버 채널에서 ‘이데일리’를 구독해주세요
▶[페이스북] 보러가기~ ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
스킨앤스킨,뉴시스,2017.12.22. 오전 10:54,"스킨앤스킨, '이사지위 확인' 소송에 상고","【서울=뉴시스】이진영 기자= 스킨앤스킨(159910)은 최근 진행된 서울고등법원 '이사지위 확인' 등 소송과 관련한 판결에 불복해 대법원에 상고를 제기한다고 22일 공시했다.

mint@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 네이버 채널에서 뉴시스를 구독해주세요

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
스킨앤스킨,머니S,2017.12.25. 오전 6:45,"경영권 분쟁 마무리된 스킨앤스킨, 이번엔 내부갈등?","본문 이미지 영역


코스닥 상장사 스킨앤스킨(구 엠비케이)에 내부갈등이 불거질 조짐이다. 부당하게 사임된 이 회사 임원이 재판을 통해 회사에 복귀하게 됐기 때문이다. 이 임원의 복귀 요구에 대해 사측이 거부의사를 분명히 하고 있는 만큼 갈등의 불씨를 안고 있는 셈이다.

최근 서울고등법원은 지난 2015년 사임한 고건희 전 사내이사가 스킨앤스킨을 상대로 제기한 이사 지위 확인 소송에서 “고 전 이사가 스킨앤스킨 사내이사임을 확인한다. 스킨앤스킨은 고 전 사내이사에게 2000만원과 2015년8월3일부터 법인등기부에 고 전 사내이사를 사내이사로 등재할 때까지 매월 300만원씩 지급하라”고 선고했다.

이는 1심 재판부가 스킨앤스킨이 고 전 이사에 대해 549만원의 지급의무만 있다고 인정하고 이사지위 확인 청구는 각하했던 판결을 뒤집은 것이다. 2심 재판부는 ""고 전 이사가 사임한 것은 진정한 의사에 따라 이뤄진 것이 아니라, 사측이 받아 보관하고 있던 고 전 이사의 사임서를 위법하게 행사한 것이기에 무효""라고 설명했다.

재판부는 스킨앤스킨의 ‘고 전 이사를 선임한 이유는 보수 지급 형식으로 그 자금을 지급하기 위한 것’이란 주장에 대해 증거가 없다고 봤다. 이어 재판부는 “위법하게 이뤄진 사임등기로 인해 고 전 이사가 지위확인과 보수청구의 인정만으로는 회복할 수 없는 정신적 손해를 입었다”고 판시했다.

고 전 이사는 지난 2015년 당시 MBK엔터테인먼트 대표이사로, 같은해 3월 스킨앤스킨 경영지원 담당 비상근 사내이사로 등재됐다. 임기는 2018년 3월까지였다. MBK엔터테인먼트는 스킨앤스킨 계열사로 이요원, 차예련, 임정은 등이 소속된 연예전문매니지먼트사다.

고 전 이사는 재직 당시 3개월을 버티지 못하고 사임됐다. 스킨앤스킨 전 대표이사가 그를 불법적으로 사임등기처리했기 때문이다. 이번 2심 판결로 고 전 이사가 회사로부터 받을 금액은 위자료와 미지급 보수를 합쳐 1억원이 훌쩍 넘을 것으로 보인다.

스킨앤스킨은 난감한 입장이다. 카셰어링 업체인 `피플카쉐어링` 지분 51%를 90억원에 양수하면서 새로운 사업을 준비하는 와중에 내부 갈등의 여지가 생겼기 때문이다. 이 회사는 올해 3분기 연결재무제표 기준 매출액 247억원, 영업손실 48억원을 기록했다. 결손금도 300억원 수준에 달해 재무상태가 여유롭지 못하다.

스킨앤스킨은 카셰어링 사업에 필요한 자동차를 중소 렌터카와 단기 렌터카 사업자와 제휴를 맺는 등 초기 비용을 줄이고 수익성을 키우겠다는 계획을 내놨다. 스킨앤스킨의 주요사업은 화장품 제조·판매업을 주사업으로, 카 셰어링 플랫폼 사업, OLED발광소재, 승화정제장비 제조 등으로 상호연관성이 적다. 내부갈등은 자칫 치명적일 수 있다는 지적도 나온다.

스킨앤스킨은 ‘정관상 사내이사 정원이 꽉 찼다’라며 법원의 판결을 이행하지 않고 있다. 대법원의 판결에 대해서도 소송대리인을 통해 지난 21일 상고했다.

다만 스킨앤스킨의 상고심은 쉽지 않을 전망이다. 이 회사의 전 대표이사가 고 전 이사 재직 당시 불법사임등기처리해 공전자기록등불실기재죄 및 동행사죄와 업무집행죄로 1심과 2심 재판에서 모두 유죄판결을 받았다는 점이 불리하게 작용할 것으로 보인다.

박기영 기자
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>"
