종목명,신문사,시간,제목,본문
바른손이앤에이,헤럴드경제,2014.10.02. 오후 2:40,"바른손이앤에이, 윤용기 대표이사 선임"," 

   

바른손이앤에이는 이사회를 통해 윤용기 A스튜디오 총괄대표(사진)를 바른손이앤에이 대표이사로 선임, 박진홍-윤용기 각자대표 체제를 유지한다고 2일 밝혔다.
신임 윤용기 대표이사는 스퀘어USA의 <패러사이트이브>, THQ의 <이블 데드> 등 다수의 대작 콘솔 게임과 엔씨USA의 <길드워2>, <와일드스타>등의 게임 개발에 참여한 뒤 한국으로 돌아와 엔씨소프트의 <리니지 이터널>과  엑스엘게임즈의 <아키에이지>등 대작 MMORPG 개발을 진두지휘했고, 지난 2013년부터 바른손이앤에이의 플래그십 MMORPG <아스텔리아>의 개발을 총괄하고 있다.
바른손이앤에이는 이번 인사를 통해 박진홍 대표가 모바일 및 PC게임 국내외 영업과 경영 총괄을, 윤용기 대표가 개발을 총괄해 각자의 전문 분야에서 효율을 극대화함으로써, 1세대 온라인 게임 개발사에서 대작 MMORPG 개발과 다수의 모바일 게임을 퍼블리싱하는 메이저 게임 기업으로 거듭나겠다는 계획이다.
현재 바른손이앤에이는 자체 개발 중인 차세대 플래그쉽 온라인 MMORPG <아스텔리아>를 비롯해 모바일 액션 RPG <배틀리그>, 모바일 전략 SNG <루팅크라운>, 모바일 슈팅 RPG <마법왕국>, 그리고 자체 개발 중인 모바일 RPG <드래곤! 도와줘(가칭)> 등 다수의 게임 라인업을 준비 중에 있다.
한편, 지난 2012년부터 바른손이앤에이를 이끌어온 문양권 전 대표이사는 바른손이앤에이 이사회의 의장으로 취임한다. 
 
채성욱 기자 game@heraldcorp.com

[헤럴드경제 뉴스스탠드] [헤럴드스탁마켓] [제3회 코리아헤럴드 청소년 외교아카데미]

[헤럴드경제 모바일 웹] [헤럴드경제 모바일앱] [SUPERICH] [REAL FOODS]



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
바른손이앤에이,디지털데일리,2014.10.02. 오후 2:42,"[인사] 바른손이앤에이, 윤용기 대표이사 선임","[디지털데일리 이대호기자] 바른손이앤에이(www.barunsonena.com, 옛 바른손게임즈)는 이사회를 통해 윤용기 A스튜디오 총괄대표를 바른손이앤에이 대표이사<사진>로 선임, 박진홍-윤용기 각자대표 체제를 유지한다고 2일 밝혔다.

신임 윤용기 대표이사는 스퀘어USA의 ‘패러사이트이브’, THQ의 ‘이블 데드’ 등 다수의 대형 비디오게임과 엔씨USA의 ‘길드워2’, ‘와일드스타’등의 게임 개발에 참여한 바 있다. 이후 국내로 돌아와 엔씨소프트의 ‘리니지 이터널’ 아트 디렉터를 맡았고 엑스엘게임즈에서 ‘아키에이지’ 개발이사와 아트 디렉터를 겸직하는 등 다수의 대형 다중접속역할수행게임(MMORPG) 개발에 몸담아왔다. 지난 2013년부터는 바른손이앤에이가 야심작으로 준비 중인 MMORPG ‘아스텔리아’의 개발을 총괄하고 있다.

바른손이앤에이는 이번 인사를 통해 박진홍 대표가 모바일 및 PC게임 국내외 영업과 경영 총괄을, 윤용기 대표가 개발을 총괄해 각자의 전문 분야에서 효율을 극대화할 방침이다. 이를 통해 1세대 온라인 게임 개발사에서 대형 MMORPG 개발과 다수의 모바일게임을 퍼블리싱하는 메이저 기업으로 거듭나겠다는 계획이다.

현재 바른손이앤에이는 MMORPG ‘아스텔리아’를 비롯해 모바일 액션 RPG ‘배틀리그’, 모바일 전략 소셜게임(SNG) ‘루팅크라운’, 모바일 슈팅 RPG ‘마법왕국’ 그리고 자체 개발 중인 모바일 RPG ‘드래곤! 도와줘(가칭)’ 등 다수의 게임 라인업을 준비 중에 있다.

한편 지난 2012년부터 바른손이앤에이를 이끌어온 문양권 전 대표이사는 바른손이앤에이 이사회의 의장으로 취임한다.

<이대호 기자>ldhdd@ddaily.co.kr

IT언론의 새로운 대안[디지털데일리]

IT정보의 즐거운 업그레이드[딜라이트닷넷]

<저작권자 © 디지털데일리 무단전재-재배포금지>"
바른손이앤에이,한국경제TV,2014.10.02. 오후 3:21,"바른손이앤에이, 윤용기 대표이사 선임","바른손이앤에이(035620)는 이사회를 통해 윤용기 A스튜디오 총괄대표를 바른손이앤에이 대표이사로 선임, 박진홍-윤용기 각자대표 체제를 유지한다고 2일 밝혔다.

신임 윤용기 대표이사는 스퀘어USA의 <패러사이트이브>, THQ의 <이블 데드> 등 다수의 대작 콘솔 게임과 엔씨USA의 <길드워2>, <와일드스타>등의 게임 개발에 참여한 뒤 한국으로 돌아와 엔씨소프트의 <리니지 이터널>과 엑스엘게임즈의 <아키에이지>등 대작 MMORPG 개발을 진두지휘했고, 지난 2013년부터 바른손이앤에이의 플래그십 MMORPG <아스텔리아>의 개발을 총괄하고 있다.

바른손이앤에이는 이번 인사를 통해 박진홍 대표가 모바일 및 PC게임 국내외 영업과 경영 총괄을, 윤용기 대표가 개발을 총괄해 각자의 전문 분야에서 효율을 극대화함으로써, 1세대 온라인 게임 개발사에서 대작 MMORPG 개발과 다수의 모바일 게임을 퍼블리싱하는 메이저 게임 기업으로 거듭나겠다는 계획이다.

박정윤기자 jypark@wowtv.co.kr

▶ 네이버 뉴스스탠드에서 한국경제TV 뉴스를 바로 만나세요 GO!"
바른손이앤에이,전자신문,2014.10.02. 오후 5:15,"[인사동정]바른손이앤에이, 윤용기 신임 대표 선임","바른손이앤에이는 윤용기 A스튜디오 총괄대표를 신임 대표로 선임했다. 박진홍·윤용기 각자대표 체제로 운영한다. 윤 신임 대표는 스퀘어USA의 ‘패러사이트이브’, THQ의 ‘이블 데드’ 등 다수의 대작 콘솔 게임과 엔씨USA의 ‘길드워2’ ‘와일드스타’ 등 개발에 참여했다. 그 이후 한국에서 ‘리니지 이터널’ ‘아키에이지’ 등 대작 온라인롤플레잉게임(MMORPG) 개발을 이끌었다. 지난해부터 MMORPG ‘아스텔리아’ 개발을 총괄하고 있다.

바른손이앤에이는 이번 인사로 박 대표가 모바일 및 PC게임 국내외 영업과 경영 총괄을, 윤 대표가 개발을 총괄해 각자 전문 분야에서 효율을 높일 계획이다. 1세대 온라인게임 개발사에서 대작 MMORPG 개발과 다수의 모바일게임을 퍼블리싱하는 주요 게임사로 거듭나려는 전략이다. 지난 2012년부터 바른손이앤에이를 이끈 문양권 전 대표는 이사회 의장을 맡는다.


배옥진기자 withok@etnews.com
[네이버 뉴스스탠드에서 전자신문 뉴스를 구독하세요!!]
▶ 대한민국 최강 IT전문 뉴스 & 콘텐츠 포털 <전자신문>
▶ 생생한 IT 현장의 소식 <G밸리>, 스타일이 살아있는 자동차매거진 <RPM9>, 디지털세대의 Smart 쇼핑채널 <이버즈>, 미리 보는 환경에너지의 미래 <그린데일리>, IT비지니스의 코어 정보기술 trend <CIO BIZ>
[전자신문 앱 다운받기][전자신문 구독신청][광고문의]
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
바른손이앤에이,포모스,2014.10.02. 오후 5:24,"'바른손이앤에이', 윤용기 신임 대표 선임","윤용기 대표

바른손이앤에이는 이사회를 통해 윤용기 A스튜디오 총괄대표를 바른손이앤에이 대표로 선임하고 박진홍-윤용기 각자대표 체제를 유지한다.

신임 윤용기 대표는 스퀘어USA의 '패러사이트이브', THQ의 '이블 데드' 등의 콘솔 게임과 엔씨USA의 '길드워2' '와일드스타'등의 게임 개발에 참여한 뒤 한국으로 돌아와 엔씨소프트의 '리니지 이터널', 엑스엘게임즈의 '아키에이지' 등의 개발에 참여한 바 있다. 이후 2013년부터 바른손이앤에이의 MMORPG '아스텔리아'의 개발을 총괄하고 있다.

바른손이앤에이는 박진홍 대표가 모바일 및 PC게임 국내외 영업과 경영 총괄을, 윤용기 대표가 개발을 총괄해 각각의 분야에서 효율을 높일 것으로 기대하고 있다. 1세대 온라인 게임 개발사에서 대작 MMORPG 개발과 모바일 게임을 퍼블리싱하는 메이저 게임 기업으로 거듭나겠다는 계획이다.

현재 바른손이앤에이는 자체 개발 중인 온라인 MMORPG '아스텔리아'를 비롯 모바일 액션 RPG '배틀리그', 모바일 전략 SNG '루팅크라운', 모바일 슈팅 RPG '마법왕국', 그리고 자체 개발 중인 모바일 RPG '드래곤! 도와줘(가칭)' 등의 게임 라인업을 준비 중에 있다.

한편, 지난 2012년부터 바른손이앤에이를 이끌어온 문양권 전 대표는 바른손이앤에이 이사회의 의장으로 취임한다.

구남인 기자 ni041372@fomos.co.kr

[게임&게이머, 문화를 전합니다. 포모스게임│무단 전재 및 재배포 금지]"
바른손이앤에이,스포츠조선,2014.10.02. 오후 5:36,"바른손이앤에이, 윤용기 개발 대표이사로 선임","바른손이앤에이는 이사회를 통해 윤용기 A스튜디오 총괄대표를 바른손이앤에이 대표이사로 선임, 박진홍-윤용기 각자대표 체제를 유지한다고 2일 밝혔다.

신임 윤용기 대표이사는 스퀘어USA의 '패러사이트이브', THQ의 '이블 데드' 등 다수의 대작 콘솔 게임과 엔씨USA의 '길드워2', '와일드스타'등의 게임 개발에 참여한 뒤 한국으로 돌아와 엔씨소프트의 '리니지 이터널'과 엑스엘게임즈의 '아키에이지'등 대작 MMORPG 개발을 진두지휘했다. 또 지난해부터는 바른손이앤에이의 플래그십 MMORPG '아스텔리아'의 개발을 총괄하고 있다.

바른손이앤에이는 이번 인사를 통해 박진홍 대표가 모바일 및 PC게임 국내외 영업과 경영 총괄을, 윤용기 대표가 개발을 총괄해 각자의 전문 분야에서 효율을 극대화해 대작 MMORPG 개발과 다수의 모바일게임을 퍼블리싱하는 메이저 게임 기업으로 거듭날 계획이라고 밝혔다.

현재 바른손이앤에이는 자체 개발 중인 차세대 플래그쉽 온라인 MMORPG '아스텔리아'를 비롯해 모바일 액션 RPG '배틀리그', 모바일 전략 SNG '루팅크라운', 모바일 슈팅 RPG '마법왕국', 그리고 자체 개발 중인 모바일 RPG '드래곤! 도와줘(가칭)' 등 다수의 게임 라인업을 준비 중에 있다. 한편 지난 2012년부터 바른손이앤에이를 이끌어온 문양권 전 대표이사는 바른손이앤에이 이사회의 의장으로 취임한다.
남정석 기자 bluesky@sportschosun.com"
바른손이앤에이,한국경제,2014.10.02. 오후 6:39,"[인사] 바른손이앤에이, 개발 총괄 윤용기 대표","㈜바른손이앤에이는 이사회를 통해 윤용기 A스튜디오 총괄대표를 바른손이앤에이 대표이사로 선임, 박진홍-윤용기 각자대표 체제를 유지한다고 2일 밝혔다.

신임 윤용기 대표이사는 스퀘어USA의 '패러사이트이브', THQ의 '이블 데드' 등 다수의 대작 콘솔 게임과 엔씨USA의 '길드워2', '와일드스타' 등의 게임 개발에 참여한 뒤 한국으로 돌아와 엔씨소프트의 '리니지 이터널'과 엑스엘게임즈의 '아키에이지' 등 대작 MMORPG 개발을 진두지휘했다.

2013년부터 중국 지난해 서비스 계약을 체결한 바른손이앤에이의 차세대 플래그십 MMORPG '아스텔리아'의 개발을 총괄하고 있다. '아스텔리아'는 중국에서 먼저 서비스되고 이후 한국에 선보일 예정이다.

이번 인사를 통해 박진홍 대표는 모바일 및 PC게임 국내외 영업과 경영 총괄을, 윤용기 대표가 개발을 총괄해 각자의 전문 분야에서 효율을 극대화할 수 있게 되었다. 1세대 온라인 게임 개발사에서 대작 MMORPG 개발과 다수의 모바일 게임을 퍼블리싱하는 메이저 게임사로 발돋움할 계획이다.

현재 바른손이앤에이는 자체 개발 중인 '아스텔리아'를 비롯해 모바일 액션 RPG '배틀리그', 모바일 전략 SNG '루팅크라운', 모바일 슈팅 RPG '마법왕국', 그리고 자체 개발 중인 모바일 RPG '드래곤! 도와줘(가칭)' 등 다수의 게임 라인업을 준비 중에 있다.

한편, 2012년부터 바른손이앤에이를 이끌어온 문양권 전 대표이사는 바른손이앤에이 이사회의 의장으로 취임한다.

한경닷컴 게임톡 박명기 기자 pnet21@naver.com


윤용기 바른손이앤에이 신임 대표이사 프로필

- 1966년생

- 바른손이앤에이 A스튜디오 총괄대표

- 엑스엘게임즈 개발이사

- 엔씨소프트 글로벌 아트 프로덕션 디렉터

- Heavy-Iron (Division of THQ)

- Square USA

바른손이앤에이, 신작 MMORPG 명칭 아스텔리아로 확정

게임톡(http://www.gametoc.co.kr) 무단전재 및 재배포금지

[한경+ 구독신청] [기사구매] [모바일앱]  ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
바른손이앤에이,ZDNet Korea,2014.10.02. 오후 7:14,"바른손이앤에이, 윤용기 대표이사 선임","(지디넷코리아=김지만 기자) 바른손이앤에이는 이사회를 통해 윤용기 A스튜디오 총괄대표를 바른손이앤에이 대표이사로 선임했다. 이로써 바른손이앤에이는 박진홍-윤용기 각자대표 체제를 유지한다고 2일 밝혔다.

신임 윤용기 대표이사는 스퀘어USA의 패러사이트이브, THQ의 이블 데드 등 다수의 대작 콘솔 게임과 엔씨USA의 길드워2, 와일드스타 등의 게임 개발에 참여한 뒤 한국으로 돌아와 엔씨소프트의 리니지 이터널과 엑스엘게임즈의 아키에이지 등 대작 MMORPG 개발을 진두지휘한 인물이다. 지난 2013년부터는 바른손이앤에이의 플래그십 MMORPG '아스텔리아'의 개발을 총괄하고 있다.

바른손이앤에이는 이번 인사를 통해 박진홍 대표가 모바일 및 PC게임 국내외 영업과 경영 총괄을, 윤용기 대표가 개발을 총괄해 각자의 전문 분야에서 효율을 극대화한다고 전했다. 1세대 온라인 게임 개발사에서 대작 MMORPG 개발과 다수의 모바일 게임을 퍼블리싱하는 메이저 게임 기업으로 거듭나겠다는 계획이다.
▲ 바른손이앤에이 윤용기 대표이사

현재 바른손이앤에이는 자체 개발 중인 차세대 플래그쉽 온라인 MMORPG 아스텔리아를 비롯해 모바일 액션 RPG 배틀리그, 모바일 전략 SNG 루팅크라운, 모바일 슈팅 RPG 마법왕국, 그리고 자체 개발 중인 모바일 RPG 드래곤! 도와줘(가칭) 등 다수의 게임 라인업을 준비 중에 있다.

이와 더불어 지난 2012년부터 바른손이앤에이를 이끌어온 문양권 전 대표이사는 바른손이앤에이 이사회의 의장으로 취임한다.


김지만 기자 (mani4949@zdnet.co.kr)
▶ IT 세상을 바꾸는 힘 <지디넷코리아>
▶ IT뉴스는 <지디넷코리아>, 게임트렌드는 <뉴스앤게임>
▶ 스마트폰으로 읽는 실시간 IT뉴스 <모바일지디넷>
[저작권자ⓒ메가뉴스 & ZDNet & CNET. 무단전재 및 재배포 금지]"
바른손이앤에이,매일경제,2014.10.08. 오후 5:16,"[게임스톡] 바른손이앤에이, 급등세…상한가 기록","바른손이앤에이(035620)가 상한가를 기록했다. 8일 바른손이앤에이는 가격제한폭까지 오른 1180원에 장을 마감했다. 전일에는 1.44% 하락한바 있다.
바른손이앤에이는 신작 모바일게임 루팅크라운, 배틀리그 등의 작품의 출시를 앞둔 상황이다. 이 중 루팅크라운은 사전 등록 이벤트 참여자 숫자가 10만명을 넘어 기대를 모으기도 했다. 또 차주에는 배틀리그의 미디어 쇼케이스도 개최 예정이다.
[매경게임진 임영택기자 ytlim@mkinternet.com]

▶ 네이버 뉴스스탠드에서 매일경제를 MY뉴스로 구독하세요
[매일경제 모바일 서비스 | 페이스북] [매일경제 구독신청] [오늘의 매일경제]

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
바른손이앤에이,매일경제,2014.10.10. 오전 9:36,"[Hot-Line] 바른손이앤에이, 이틀째 10% 이상 급등","바른손이앤에이가 이틀째 10% 이상 급등하며 강세를 보이고 있다.
바른손이앤에이는 10일 오전 9시 27분 현재 코스닥 시장에서 전일대비 175원(14.83%) 상승한 1355원에 거래되고 있다. 매수세가 꾸준히 유입되면서 신고가를 기록했다.
모바일게임 '루팅크라운'의 사전등록 이벤트 참여자 수가 10만명을 넘어선데다 오는 15일 '배틀리그' 콘텐츠 공개를 앞두고 있어 기대감이 반영된 것으로 풀이된다.
바른손이앤에이는 지난 8일 가격제한폭인 1180원까지 오르며 상한가를 기록하기도 했다.
[매경닷컴 배윤경 기자]

▶ 네이버 뉴스스탠드에서 매일경제를 MY뉴스로 구독하세요
[매일경제 모바일 서비스 | 페이스북] [매일경제 구독신청] [오늘의 매일경제]

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
바른손이앤에이,머니투데이,2014.10.10. 오전 9:40,"[특징주]바른손이앤에이, 신작 기대감에 '급등'","[머니투데이 최동수 기자]바른손이앤에이가 신작 출시를 앞두고 이틀째 급등 중이다.

10일 오전 9시33분 현재 바른손이앤에이는 전일대비 14.83%(175원) 오른 1355원이다.

바른손이앤에이는 신작 모바일게임 루팅크라운, 배틀리그 등 신작 출시를 앞두고 이벤트를 진행 중이다. 루팅크라운은 사전 등록 이벤트 참여자 숫자가 10만명을 넘으며 많은 관심을 받고 있다. 배틀리그는 지난달 비공개테스트(CBT) 참가자를 모집해 테스트를 진행했다.


[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]['취업의 모든 것' 잡드림 ]

최동수기자 firefly@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
바른손이앤에이,매일경제,2014.10.10. 오전 10:16,"[게임스톡] 바른손이앤에이, 이틀째 상한가…신작 출시 주목","바른손이앤에이(035620)가 이틀째 상한가를 기록 중이다. 10일 오전 10시 4분 바른손이앤에이는 가격제한폭까지 오른 1355원에 거래되고 있다. 전일에도 상한가를 기록했다.
바른손이앤에이는 신작 모바일게임 출시를 앞두고 관심을 받는 것으로 보인다.
바른손이앤에이는 신작 모바일게임 루팅크라운, 배틀리그 등의 출시를 앞두고 있으며 이 중 루팅크라운은 사전 등록 이벤트 참여자 숫자가 10만명을 넘어서며 기대를 모으기도 했다. 또 15일에는 배틀리그의 미디어 쇼케이스도 개최한다.
[매경게임진 임영택기자 ytlim@mkinternet.com]

▶ 네이버 뉴스스탠드에서 매일경제를 MY뉴스로 구독하세요
[매일경제 모바일 서비스 | 페이스북] [매일경제 구독신청] [오늘의 매일경제]

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
바른손이앤에이,한국경제TV,2014.10.10. 오후 3:12,"[장 초반 특징주] 삼성전자, SK하이닉스, 한빛소프트, 바른손이앤에이, 다음, CJ제일제당, 코스온, 에볼라관련주","<출발 증시특급>

삼성전자 ▽ 2거래일 연속 2%대 하락, 110만원 위협

SK하이닉스 ▽ 글로벌 경기 둔화에 따른 PC 시장 축소

한빛소프트 ▲ 신작 모바일 게임 ‘세계정복 for 카카오’ 인기

바른손이앤에이 ▲ 신작 게임 출시 앞두고 이틀째 강세

다음 ▽ `사이버검열`로 홍역, 일평균 이용자수 급감‥텔레그램 다운로드 증가

CJ제일제당 ▲ 3분기 호실적 기대감, 강세

코스온 ▲ 중국 진출 기대감에 이틀 연속 강세, 52주 신고가

진원생명과학, 바이오니아, 유니더스 ▲ 미국 내 첫 에볼라 사망자 소식, 관련주 강세

<자세한 내용은 동영상을 참고하세요>


명민준

한국경제TV 핫뉴스
ㆍ



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
바른손이앤에이,한국경제,2014.10.13. 오전 9:19,"[특징주] 바른손이앤에이, 3일째 급등…신작 게임 기대","[ 권민경 기자 ] 바른손이앤에이가 루팅크라운 등 신작 게임 출시를 앞두고 3거래일 연속 급등세다.

13일 코스닥시장에서 이 회사 주가는 오전 9시14분 현재 전 거래일보다 140원(10.33%) 오른 1495원을 나타냈다. 바른손이앤에이 주가는 지난 8일 14.56% 뛴 데 이어 10일에도 14.83% 치솟았다.

현재 회사 측은 이달 께 출시 예정인 신작 모바일게임 루팅크라운, 배틀리그 등에 대한 사전 이벤트를 진행하고 있다. 특히 루팅크라운은 사전 등록 이벤트 참여자 숫자가 10만 명을 넘으며 흥행을 예고했다.

한경닷컴 권민경 기자 kyoung@hankyung.com

[한경+ 구독신청] [기사구매] [모바일앱] [기사보다 빠른 주식정보 , 슈퍼개미 APP] ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
바른손이앤에이,머니투데이,2014.10.13. 오전 9:22,"[특징주]바른손이앤에이, 급등..신작 기대감","[머니투데이 한은정 기자]바른손이앤에이가 신작 기대감에 급등하고 있다.

13일 오전 9시21분 현재 바른손이앤에이의 주가는 전거래일보다 170원(12.55%) 오른 1525원을 기록중이다. 지난 2거래일동안 이 종목의 주가는 상한가를 기록한 바 있다.

바른손이앤에이는 신작 모바일게임 루팅크라운, 배틀리그 등 신작 출시를 앞두고 이벤트를 진행 중이다. 루팅크라운은 사전 등록 이벤트 참여자 숫자가 10만명을 넘어선 것으로 알려졌다. 배틀리그는 지난달 비공개테스트(CBT) 참가자를 모집해 테스트를 진행했다.
[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]['취업의 모든 것' 잡드림 ]

한은정기자 rosehans@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
바른손이앤에이,이데일리,2014.10.13. 오후 6:00,"바른손이앤에이, 배틀리그 홍보모델 김준현·유민상 선정","[이데일리 박형수 기자] 바른손이앤에이(035620)는 모바일 게임 ‘배틀리그’ 홍보모델로 개그맨 김준현, 유민상을 선정했다고 13일 밝혔다.

바른손이앤에이는 소프트네트가 개발 중인 ‘배틀리그’의 글로벌 판권을 보유하고 있다.

김준현과 유민상은 개그콘서트의 인기코너 ‘큰세계’에서 활약하고 있다. ‘큰세계’는 뚱뚱한 것이 힘이고 진리인 세상에서 살아가는 사람들의 모습을 코믹하게 담고 있다. 바른손이앤에이는 다양한 방식의 배틀을 통해 최고의 자리에 오르는 ‘배틀리그’의 게임성에 개그콘서트 ‘큰세계’에서 활약 중인 개그맨의 콘셉트가 잘 맞아떨어진다고 판단해 홍보모델로 선정했다. ‘배틀리그’ 홍보영상 촬영을 마쳤다. ‘배틀리그’는 최대 6명이 실시간 멀티플레이 대전을 즐길 수 있는 횡스크롤 액션 게임이다.





박형수 (parkhs@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
바른손이앤에이,동아일보,2014.10.14. 오후 5:39,"바른손이앤에이, 배틀리그 for Kakao 사전등록 시작","바른손이앤에이(각자대표 박진홍, 윤용기)가 소프트네트(대표 김성익)이 개발하고, 자사가 글로벌판권을 보유한 모바일 액션 RPG 배틀리그 for Kakao의 사전 등록 이벤트를 진행한다고 금일(14일) 밝혔다.
배틀리그 for Kakao는 최대 6명이 실시간 멀티플레이 대전을 즐길 수 있는 횡스크롤 액션 RPG로 세계 게임 아트 공모전인 도미넨스워 5의 2D 부문 대상 수상자 안상훈 아티스트가 선보이는 화려한 그래픽과 타격감이 특징이다.
또한 서로가 적이 되어 그 중 최고의 1인을 가리는 전장 모드, 게임을 진행하며 각 캐릭터의 스토리와 세계를 체험하고 거대 보스와 혈투를 벌이는 스토리 모드, 동료와 전략적인 플레이를 펼쳐 적의 타이탄을 파괴시켜 승리하는 3 vs 3 대전 등 다양한 모드를 즐길 수 있다.

금일부터 정식 출시일까지 진행되는 사전등록 이벤트는 이벤트 페이지(http://m.barunsonena.com/promotion/20141014_battleleague/?m=20001)에 휴대폰 번호를 입력하면 참여가 완료되며, 사전등록 이벤트에 참여하는 참가자 전원에게는 기사 캐릭터인 조르디의 스킨이 100% 지급된다.
그리고 게임 출시 후 게임을 다운로드받으면 개그콘서트 큰세계에 출연 중인 배틀리그 for Kakao 홍보모델 김준현과 유민상의 코믹한 카카오톡 스티콘 16종을 무료로 지급할 예정이다.

초대한 카카오톡 친구들이 사전등록을 하면 할수록 혜택이 커지는 이벤트도 진행된다. 초대한 친구가 사전등록에 참여하면 게임 머니와 게임 캐시를 지급하며, 초대해서 등록한 친구가 20명이 넘으면 친구 초대로만 받을 수 있는 한정판 스킨인 금빛 실비아 스킨이 100% 지급되고, 30명이 넘으면 더 높은 등급의 스킨을 받을 수 있다.
또한 친구 초대 순위 상위 100명에게는 사자왕의 용맹반지와 그리폰의 분노반지 등 한정판 레어 아이템을 지급할 예정이다.

사전등록 참여자가 많아질수록 다양한 경품을 받을 수 있는 이벤트도 진행된다. 정해진 참여자 수를 돌파하게 되면 추첨을 통해 소세지와 햄버거, 치킨, 피자, 그리고 패밀리 레스토랑 베니건스 상품권 등 다양한 경품이 지급된다.

배틀리그 for Kakao 사전등록에 대한 더 자세한 내용은 사전등록 페이지(http://m.barunsonena.com/promotion/20141014_battleleague/?m=20001)에서 확인할 수 있다.

글 / 게임동아 김남규 기자 <rain@gamedonga.co.kr>
사용자 중심의 게임 저널 - 게임동아(game.donga.com)"
바른손이앤에이,머니투데이,2014.10.14. 오후 6:24,"바른손이앤에이, 144만여주 신주인수권 행사","[머니투데이 이해인 기자]바른손이앤에이는 144만3685주의 신주인수권을 행사했다고 14일 공시했다. 이는 발행 주식총수 대비 2.66% 규모다. 행사금액은 18억원이며 상장예정일은 오는 27일이다.

[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]['취업의 모든 것' 잡드림 ]

이해인기자 hilee@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
