종목명,신문사,시간,제목,본문
한솔인티큐브,디지털데일리,2017.10.23. 오전 11:16,"SK㈜ C&C-한솔인티큐브, 에이브릴 기반 인공지능(AI) 컨택센터 개발","SK㈜ C&C 이문진 Aibril사업본부장(왼쪽)과 한솔인티큐브 이종민 CRM사업본부장이 ‘에이브릴 기반 인공지능 컨택센터 개발 전략적 파트너십 계약’을 체결하고 기념촬영을 하는 모습


[디지털데일리 이상일기자] SK㈜ C&C(사업대표 안정옥)는 23일 한솔인티큐브(대표이사 박상준와 ‘Aibril(에이브릴) 기반 인공지능 컨택센터 솔루션 개발을 위한 전략적 솔루션 파트너십(SSP, Strategic Solution Partner) 계약’을 체결했다.
컨택센터는 기존 전화 응대 위주였던 콜센터의 발전된 형태로 전화·문자·웹페이지·이메일·SNS·채팅 등 다양한 채널을 통해 고객과 소통하는 통합 고객 센터를 말한다.

한솔인티큐브는 금융·보험·통신·유통 등 다양한 산업군에서 고객을 보유하고 있는 컨택센터 구축 전문기업으로서 최근에는 빅데이터와 인공지능을 활용한 차세대 컨택센터 사업을 강화하고 있다.
이번 계약에 따라 양사는 에이브릴을 기반으로 고객 접촉 채널 전반을 하나로 묶으며 옴니채널을 실현하는 ‘한솔인티큐브 AI 컨택센터 전용봇’을 개발한다.
AI 컨택센터 전용봇에 ‘가상 상담원(Virtual Agent)’과 ‘상담원 보조(Agent Assistant)’를 구현해 채팅·전화·이메일·SNS 등 다양한 채널로 들어오는 고객 상담 과정·내용을 모니터링하면서 고객 선호에 따른 맞춤형 고객 상담을 지원한다는 방침이다.
전용봇의 ‘가상 상담원’은 챗봇 형태로 온라인 상에서 고객의 상품 및 서비스 관련 질문에 답변하며 고객에게 맞는 최적의 상품과 서비스를 추천하는 역할을 맡는다. 심층 상담을 원하는 고객은 챗봇 대화창에서 상담원과 직접 전화·채팅도 할 수 있다.

‘상담원 보조 서비스’는 상담원의 모니터에 고객관련 모든 기존 상담 내용을 표출시키는 동시에 추천 답변을 제시함으로써 상담의 질을 높여준다. 고객이 어떤 형태의 상담 채널을 선택하든지 같은 이야기를 반복할 필요가 없고, 언제나 준비된 상담사로부터 개인화된 서비스를 받게 되는 것이다.
한솔인티큐브 이종민 CRM사업본부장은 “차세대 컨택센터는 4차 산업혁명 시대를 맞아 축소가 아닌 고객 최전방의 전략적 요충지로서 역할을 확대해나갈 것이다.”라며 “한솔인티큐브 AI 컨택센터 전용봇은 고객과 상담원, 기업 고객 모두를 만족시키는 솔루션이 될 것”이라고 의지를 밝혔다.
SK(주) C&C 이문진 Aibril사업본부장은 “이번 협력을 계기로 국내 컨택센터의 인공지능 서비스 시대를 열어 가겠다”며 “한솔인티큐브와 함께 신규 컨택센터 구축 고객 발굴뿐 아니라 기존 고객의 컨텍센터 업그레이드 수요도 창출하겠다”고 말했다.
SK(주) C&C는 앞으로도 주요 산업별 에이브릴 기반 전문솔루션을 개발하고자 하는 기업들을 대상으로 ‘전략적 솔루션 파트너십(SSP)’ 프로그램을 지속적으로 확대한다는 계획이다.

<이상일 기자>2401@ddaily.co.kr
IT언론의 새로운 대안[디지털데일리]
IT정보의 즐거운 업그레이드[딜라이트닷넷]

이상일(2401@ddaily.co.kr)

<저작권자 © 디지털데일리 무단전재-재배포금지>"
한솔인티큐브,파이낸셜뉴스,2017.10.23. 오후 2:27,"SK㈜ C&C-한솔인티큐브, AI 에이브릴 기반 고객센터 만든다","SK㈜ C&C와 한솔인티큐브와 인공지능(AI) 에이브릴 기반의 컨택센터 솔루션을 구축하기로 했다. 23일 SK㈜ C&C 이문진 에이브릴사업본부장(왼쪽)과 한솔인티큐브 이종민 CRM사업본부장이 파트너십 계약을 체결한 뒤 포즈를 취하고 있다.
고객센터를 찾은 고객이 인공지능(AI) 상담원을 통해 맞춤형 상담을 받을 수 있게 된다.

SK㈜ C&C는 23일 경기도 성남시 분당 사옥에서 이문진 에이브릴사업본부장과 한솔인티큐브 이종민 CRM사업본부장 등 10여명이 참석한 가운데 에이브릴 기반 AI 컨택센터 솔루션 개발을 위한 전략적 솔루션 파트너십 계약을 체결했다.

컨택센터는 기존 전화 응대 위주였던 콜센터의 발전된 형태로 전화·문자·웹페이지·이메일·소셜네트워크서비스(SNS)·채팅 등 다양한 채널을 통해 고객과 소통하는 통합 고객 센터를 말한다.

한솔인티큐브는 금융·보험·통신·유통 등 다양한 산업군에서 활약하는 국내 1위 컨택센터 구축 전문기업이다. 양사는 에이브릴을 기반으로 AI 컨택센터 전용봇을 개발한다.

AI 컨택센터 전용봇에 가상 상담원과 상담원 보조를 구현해 채팅·전화·이메일·SNS 등 다양한 채널로 들어오는 고객 상담 과정·내용을 모니터링하면서 고객 선호에 따른 맞춤형 고객 상담을 지원한다는 방침이다.

가상 상담원은 챗봇 형태로 온라인 상에서 고객의 상품 및 서비스 관련 질문에 답변하며 고객에게 맞는 최적의 상품과 서비스를 추천하는 역할을 맡는다. 심층 상담을 원하는 고객은 챗봇 대화창에서 상담원과 직접 전화·채팅도 할 수 있다.

상담원 보조는 상담원의 모니터에 고객관련 모든 기존 상담 내용을 표출시키는 동시에 추천 답변을 제시함으로써 상담의 질을 높여준다.

한솔인티큐브 이종민 CRM사업본부장은 “차세대 컨택센터는 4차 산업혁명 시대를 맞아 축소가 아닌 고객 최전방의 전략적 요충지로서 역할을 확대해나갈 것”이라며 “한솔인티큐브 AI 컨택센터 전용봇은 고객과 상담원, 기업 고객 모두를 만족시키는 솔루션이 될 것”이라고 의지를 밝혔다.

SK㈜ C&C 이문진 Aibril사업본부장은 “이번 협력을 계기로 국내 컨택센터의 인공지능 서비스 시대를 열어 가겠다”며 “한솔인티큐브와 함께 신규 컨택센터 구축 고객 발굴뿐 아니라 기존 고객의 컨텍센터 업그레이드 수요도 창출하겠다”고 말했다.

ronia@fnnews.com 이설영 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
한솔인티큐브,한국경제,2017.10.23. 오후 7:48,SK C&C·한솔인티큐브 'AI 고객센터' 만든다,"[ 유하늘 기자 ] SK(주) C&C는 한솔인티큐브와 인공지능(AI) 기반 컨택센터 솔루션 개발을 위한 전략적 파트너십 계약을 체결했다고 23일 발표했다.

컨택센터는 기존 전화 응대 위주였던 콜센터에서 벗어나 전화·문자·웹페이지·이메일·소셜네트워크서비스(SNS) 등 다양한 채널을 통해 고객과 소통하는 통합고객센터를 말한다.

이번 계약에 따라 양사는 SK C&C의 AI 플랫폼 에이브릴을 기반으로 ‘한솔인티큐브 AI 컨택센터 전용봇’을 개발할 계획이다. 한솔인티큐브는 컨택센터 구축 전문기업이다.

유하늘 기자 skyu@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
한솔인티큐브,조세일보,2017.10.26. 오전 11:32,"SK㈜ C&C-한솔인티큐브, 인공지능 컨택센터 개발 착수","◆…SK㈜ C&C 이문진 Aibril사업본부장(좌)과 한솔인티큐브 이종민 CRM사업본부장(우)의 기념촬영 모습




전(全) 산업 적용 가능한 '한솔인티큐브 AI 컨택센터 전용봇' 공동 개발키로

SK㈜ C&C의 '에이브릴(Aibril)'이 고객 콜센터를 지능화된 AI 컨택센터로 변신시키는 작업에 착수했다.

이를 위해 SK㈜ C&C(사업대표 안정옥)는 지난 23일 분당 사옥(SK u-타워) 27층 비전룸에서 이문진 Aibril사업본부장과 한솔인티큐브㈜(대표 박상준) 등 관계자가 참석한 가운데 'Aibril(에이브릴) 기반 인공지능 컨택센터 솔루션 개발을 위한 전략적 솔루션 파트너십계약'을 체결했다.

컨택센터는 기존 전화 응대 위주였던 콜센터의 발전된 형태로 전화·문자·웹페이지·이메일·SNS·채팅 등 다양한 채널을 통해 고객과 소통하는 통합 고객 센터를 말한다.

한솔인티큐브는 금융·보험·통신·유통 등 다양한 산업군에서 고객을 보유하고 있는 국내 1위 컨택센터 구축 전문기업으로서 최근에는 빅데이터와 인공지능을 활용한 차세대 컨택센터 사업을 강화하고 있다.

이번 계약에 따라 양사는 에이브릴을 기반으로 고객 접촉 채널 전반을 하나로 묶으며 옴니채널을 실현하는 '한솔인티큐브 AI 컨택센터 전용봇' 개발에 나설 계획이다.

AI 컨택센터 전용봇에 '가상 상담원'과 '상담원 보조'를 구현해 채팅·전화·이메일·SNS 등 다양한 채널로 들어오는 고객 상담 과정·내용을 모니터링하면서 고객 선호에 따른 맞춤형 고객 상담을 지원한다는 방침이다.

특히 고객이 어떤 형태의 상담 채널을 선택하든지 같은 이야기를 반복할 필요가 없고, 언제나 준비된 상담사로부터 개인화된 서비스를 받을 수 있게 된다고 SK측은 밝혔다.

앞으로도 SK(주) C&C는 주요 산업별 에이브릴 기반 전문솔루션을 개발하고자 하는 기업들을 대상으로 '전략적 솔루션 파트너십(SSP)' 프로그램을 지속 확대할 계획이다.

▶ [HOT]당신의 10분 몸 만들기...황현정기자의 쭉쭉빵빵

▶ [HOT]세무·회계 실무, 맞춤형 교육 '조세일보 재무교육원'..

민경종(kj-min@joseilbo.com)

저작권자 ⓒ 조세일보(http://www.joseilbo.com). 무단전재 및 재배포 금지"
한솔인티큐브,디지털타임스,2017.11.09. 오전 11:17,"한솔인티큐브 `고객여정관리 솔루션`, 롯데홈쇼핑에 공급","한솔인티큐브(대표 박상준)는 전화와 홈페이지, 모바일, 소셜미디어, 이메일 등 다양한 채널에서 관리한 고객 정보를 하나로 통합하고, 빅데이터 분석을 통해 개인별 맞춤 상담서비스를 하는 '고객여정관리 솔루션'을 개발해 롯데홈쇼핑에 공급했다고 9일 밝혔다.

롯데홈쇼핑은 고객여정관리 솔루션을 서울·대구·부산 고객센터에 도입, 다양한 채널로 수집되는 고객 정보를 실시간으로 분석해 상담원과의 효과적인 의사소통을 수행하고 고객 성향에 따른 맞춤 서비스를 할 예정이다. 예컨대 고객이 홈쇼핑에서 방송 중인 상품을 ARS로 주문하려 했으나 주문이 많아 연결이 안 되면, 솔루션을 통해 전화 시도 횟수와 경로를 확인한 후 고객의 불만 원인을 예측해 바로 제품 선택과 결제를 지원하는 방식이다.

한솔인티큐브 관계자는 ""분석된 고객 데이터는 한솔인티큐브의 인공지능 솔루션과 결합해 도움이 필요한 고객을 먼저 찾는 능동적인 마케팅 도구로도 활용할 수 있다""고 말했다.

허우영기자 yenny@dt.co.kr
▶허우영기자의 블로그 : http://blog.dt.co.kr/blog/?mb_id=run

디지털타임스 홈페이지 바로가기 / SNS 바로가기
디지털타임스 영문뉴스 바로가기 / 카드뉴스 바로가기

허우영"
한솔인티큐브,뉴시스,2017.11.09. 오전 11:31,"한솔인티큐브, '고객여정관리'…롯데홈쇼핑에 제공","【서울=뉴시스】김경원 기자 = 한솔인티큐브(070590, 대표 박상준)는 '고객여정관리' 솔루션을 활용한 고객 상담 솔루션을 롯데홈쇼핑에 제공했다고 9일 밝혔다.

롯데홈쇼핑은 이로써 홈쇼핑업계 최초로 빅데이터 분석을 통한 개인별 맞춤 상담 서비스를 제공하게 된다.

한솔인티큐브가 공급하는 고객여정관리 솔루션은 기존에 산재돼 관리되던 다양한 채널과 고객 데이터를 한 곳에 모아 관리·활용하도록 지원한다. 이에 단순히 서비스 품질 향상뿐만 아니라 진정한 의미의 고객 중심 통합 컨택센터의 기반을 마련할 전망이다.

서울 대구 부산의 롯데홈쇼핑 모든 센터에서 동시에 문을 연 이번 서비스는 다양한 채널로 수집되는 고객의 정보를 실시간으로 활용해 상담원과의 의사소통을 효과적으로 수행할 수 있게 해 준다.

상담원들은 고객의 불만 경험을 미리 파악하고 대응함으로써 상담 중에 불만이 가중됐던 부분을 해결할 것으로 기대된다.

한솔인티큐브 이종민 CRM사업본부장은 ""차세대 컨택센터는 단순한 고객 응대 채널이 아닌 기업이 고객과 적극적으로 소통하고 함께 성장하는 주요한 창구가 될 것""이라며 ""앞으로 고객 인게이지먼트를 강화하는 솔루션 개발을 위해 지속적으로 노력하겠다""고 설명했다.

kimkw@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 네이버 채널에서 뉴시스를 구독해주세요

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
한솔인티큐브,디지털데일리,2017.11.09. 오후 2:11,"한솔인티큐브, ‘고객여정관리’ 고객 상담 솔루션 롯데홈쇼핑에 제공","[디지털데일리 이상일기자] 한솔인티큐브 (대표 박상준) 가 ‘고객여정관리’ 솔루션을 활용한 고객 상담 솔루션을 롯데홈쇼핑에 제공했다고 밝혔다 . 이로써 롯데홈쇼핑은 홈쇼핑 업계 최초로 빅데이터 분석을 통한 개인별 맞춤 상담 서비스를 제공하게 된다 .
한솔인티큐브가 공급한 고객여정관리 솔루션은 기존에 산재되어 관리되던 채널과 고객 데이터를 한 곳에 모아 관리하고 활용함으로써 모든 채널에서 서비스 개인화가 가능하다 . 단순히 서비스 품질 향상뿐만 아니라 진정한 의미의 고객 중심 통합 컨택센터의 기반을 마련하는 것이라 볼 수 있다.
이번 서울 , 대구 , 부산의 롯데홈쇼핑 전 센터에서 동시 오픈 한 이번 서비스는 다양한 채널로 수집되는 고객의 정보를 실시간으로 활용해 상담원과의 의사소통을 효과적으로 수행할 수 있게 해주며, 고객 성향에 따른 맞춤 서비스를 제공할 수 있게 된다. 상담원도 고객의 불만 경험을 미리 파악하여 대응함으로써 상담 중에 불만이 가중되었던 부분을 해결할 수 있을 것으로 기대된다.
예를 들어, ‘방송된 상품을 ARS 를 통해 여러 차례 주문 시도했으나 실패한 고객’이 상담원과 연결되었을 때, 최근 접촉 횟수와 경로를 확인하면 고객의 불만과 원인을 예상 가능하다. 이를 통해 고객의 부가적인 설명 없이도 상담원은 확인 후 바로 고객이 자주 선택하는 사이즈 정보와 결제 수단으로 주문 진행을 도울 수 있다 .
한솔인티큐브 이종민 CRM 사업본부장은 “분석된 고객 데이터는 한솔인티큐브의 인공지능 솔루션과 결합, 도움이 필요한 고객을 먼저 찾아나서는 능동적인 마케팅의 도구로도 활용 가능하다. 차세대 컨택센터는 단순한 고객 응대 채널이 아닌 기업이 고객과 적극적으로 소통하고 함께 성장하는 주요한 창구가 될 것”이라며 “한솔인티큐브 역시 고객 인게이지먼트를 강화하는 솔루션 개발을 위한 지속적인 노력을 기울이고 있다” 고 덧붙였다.
<이상일 기자>2401@ddaily.co.kr
IT언론의 새로운 대안[디지털데일리]
IT정보의 즐거운 업그레이드[딜라이트닷넷]

이상일(2401@ddaily.co.kr)

<저작권자 © 디지털데일리 무단전재-재배포금지>"
한솔인티큐브,ZDNet Korea,2017.11.09. 오후 3:42,"한솔인티큐브, 롯데홈쇼핑에 컨택센터 솔루션 공급","(지디넷코리아=임유경 기자)한솔인티큐브(대표 박상준)는 자사 컨택센터 솔루션을 롯데홈쇼핑에 공급했다고 밝혔다.

인티큐브가 공급한 고객여정관리 솔루션은 산재돼 있던 채널과 고객 데이터를 한 곳에 모아, 모든 채널에서 개인화된 상담 서비스가 가능하도록 돕는다. 다양한 채널로 수집되는 고객의 정보를 실시간으로 활용해 고객과 의사소통을 효과적으로 수행할 수 있게 해주며, 고객 성향에 따른 맞춤 서비스를 제공할 수 있게 된다.



예컨대 ARS를 통해 여러 차례 주문 시도했으나 실패한 고객이 상담원과 연결되었을 때 최근 접촉 횟수와 경로를 확인하면 고객의 불만과 원인을 예상 가능하다. 이를 통해 고객의 부가적인 설명 없이도 상담원은 확인 후 바로 고객이 자주 선택하는 사이즈 정보와 결제 수단으로 주문 진행을 도울 수 있다.

롯데홈쇼핑은 서울 , 대구 , 부산 전 센터에 동시에 솔루션을 도입해 고객 개인별 맞춤 상담 서비스를 제공한다.

한솔인티큐브 이종민 CRM 사업본부장은 ""차세대 컨택센터는 단순한 고객 응대 채널이 아닌 기업이 고객과 적극적으로 소통하고 함께 성장하는 주요한 창구가 될 것”이라며 “한솔인티큐브 역시 고객 인게이지먼트를 강화하는 솔루션 개발을 위한 지속적인 노력을 기울이고 있다”고 말했다.

임유경 기자(lyk@zdnet.co.kr)

▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요"
한솔인티큐브,이데일리,2017.11.09. 오후 4:36,"한솔인티큐브, 롯데홈쇼핑에 컨택센터 솔루션 공급","[이데일리 박형수 기자] 한솔인티큐브(070590)가 고객 상담 솔루션을 롯데홈쇼핑에 제공했다고 9일 밝혔다. 롯데홈쇼핑은 홈쇼핑 업계 최초로 빅데이터 분석을 통한 개인별 맞춤 상담 서비스를 제공한다.

회사 관계자는 “한솔인티큐브가 공급한 솔루션은 고객 데이터를 한 곳에 모아 관리하고 활용함으로써 모든 채널에서 서비스 개인화할 수 있다”며 “서비스 품질 향상뿐만 아니라 진정한 의미의 고객 중심 통합 컨택센터 기반을 마련하는 것”이라고 설명했다.

이어 “서울, 대구, 부산의 롯데홈쇼핑 전 센터에서 동시 오픈했다”며 “다양한 채널에서 수집한 고객 정보를 실시간으로 활용해 상담원이 효과적으로 의사소통을할 수 있도록 돕는다”고 덧붙였다.

상담원이 고객 불만 경험을 미리 파악해 대응할 수 있기 때문에 상담 중 불만이 커지는 일을 줄일 수 있을 것으로 보인다.

이종민 한솔인티큐브 CRM사업본부장은 “분석한 고객 데이터는 한솔인티큐브의 인공지능 솔루션과 결합해 도움이 필요한 고객을 먼저 찾아나서는 능동적인 마케팅 도구로 활용항 수 있다”고 설명했다.

이어 “차세대 컨택센터는 단순한 고객 응대 채널이 아닌 기업이 고객과 적극적으로 소통하고 함께 성장하는 주요한 창구가 될 것”이라며 “한솔인티큐브 역시 고객 인게이지먼트를 강화하는 솔루션을 개발하고 있다”고 덧붙였다.

박형수 (parkhs@edaily.co.kr)

▶이데일리 개편기념 이벤트 - 갤럭시 노트8 쏩니다
▶[카카오톡] 플친 맺으면 스타벅스 쿠폰 팡팡~♥



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
한솔인티큐브,파이낸셜뉴스,2017.11.15. 오전 9:17,"[fnRASSI]한솔인티큐브, 0.88% 오르며 거래량 증가","한솔인티큐브(070590)의 현재 거래량이 최근 5거래일 거래량의 최고치를 넘어서며 투자자들의 관심을 받고 있다. 그리고 한솔인티큐브는 4일 연속 상승흐름을 보이며, 9시 13분 현재 0.88% 증가한 2,280원에 거래중이다.

외국인투자자 연속 6일 순매도
최근 5일간 동종목의 외국인 투자자는 20,009주 순매수하였고 마찬가지로 기관은 0주 순매수하였다. 전날 외국인은 710주 순매수했지만 기관은 순매수량이 0으로 보유비율 그대로 유지했다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



퀀트 재무분석, 종합점수 9점으로 상승
지표
항목
값
종합점수
성장성
매출액증가율
-0.19
2.16
자기자본증가율
-0.07
안정성
부채비율
71.36
7.92
유동비율
178.03
이익안정성
6.94
수익성
ROA
-9.17
1.56
ROE
-15.72
영업이익율
-0.52


한솔인티큐브의 퀀트 재무 점수는 11.64점으로 3개월 이전 11.02점보다 올랐다. 지난 분기에 비해 성장성 점수가 하락했다. 이는 매출액 증가율이 감소하였기 때문이다. 안정성 종합 점수는 부채비율 감소, 유동비율 증가로 상승했다. 수익성 측면에서 볼때 ROA, 영업이익률이 하락하여 이전보다 낮은 점수를 받았다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
한솔인티큐브,전자신문,2017.12.07. 오후 5:45,"[ET투자뉴스][한솔인티큐브 지분 변동] 에버그린투자자문(주)1.94%p 증가, 7.27% 보유","한솔인티큐브(070590)는 07일 주주 에버그린투자자문(주)의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 269,000주 증가하여 지분율은 7.27%로 상승했다. 이번 보고 사유는 단순투자목적의5%이상보유주식의1%이상변동발생으로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 한솔인티큐브의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
한솔인티큐브,서울경제,2018.01.25. 오전 9:12,"(코)한솔인티큐브, 현재가 8.38% 급등","[서울경제] 오전 9시 11분 현재 한솔인티큐브(070590)의 현재가는 2,650원으로 1분전 2,445원 대비 8.38% 급등했다. 수급측면으로는 34(매도):66(매수)의 매수우위를 기록하고 있다.


지난 1개월간 한솔인티큐브는 29.27% 상승했으며, 표준편차는 1.78%를 기록했다. 이 기간 '컴퓨터서비스업' 업종 평균 주가수익률은 33.71% 로 나타났으며, 변동성은 2.00%를 기록했다. 이 시각 현재 '컴퓨터서비스업'은 0.23% 상승 중이다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
한솔인티큐브,서울경제,2018.01.25. 오전 9:14,"(코)한솔인티큐브, 상한가 진입.. +30.00% ↑","[서울경제] 오전 9시 12분 현재 한솔인티큐브(070590)가 +30.00% 오른 2,730원(▲630)으로 장중 상한가에 진입했다. 거래대금은 12억2,830만, 거래량은 48만6,842주를 기록하고 있으며, 수급측면으로는 37(매도):63(매수)의 매수우위를 보이고 있다.

한솔인티큐브는 전일 상승(2,100원, ▲5, +0.24%)한데 이어 이틀 연속 상승세를 이어가고 있다.


지난 1개월간 한솔인티큐브는 상승 12회, 하락 14회를 기록했고, 주가수익률은 33.17%였다. 이 기간 '컴퓨터서비스업' 업종 평균 주가수익률은 33.86%를 기록했다.

현재 '컴퓨터서비스업' 총 23개 종목 중 상한가 종목은 1개, 상승 종목은 13개로, 일부 종목만이 상승세를 보이고 있다. (아이티센(124500) +3.35%, 플랜티넷(075130) +2.11%, 오픈베이스(049480) +1.36%)

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
한솔인티큐브,파이낸셜뉴스,2018.01.25. 오전 9:15,[fnRASSI]한솔인티큐브 전일대비 28.1% 상승,"현재 한솔인티큐브(070590)는 전일대비 28.1% 상승하여 2,690원 선에서 거래가 이루어지고 있다.

외국인 보유량 증가, 기관 변화 없음 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 8,481주 순매수하였고 마찬가지로 기관은 0주 순매수하였다. 전날 외국인은 1,811주 순매수했지만 기관은 순매수량이 0으로 보유비율 그대로 유지했다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



기관/개인 순매수, 외국인은 순매도(한달누적)
전일 외국인이 1,811주를 순매수했다. 4주간을 기준으로 보면 기관이 순매수량을 늘리며 4주를 순매수했고, 개인들도 매수 우위를 유지하면서 10,515주를 순매수했다. 반면 그 동안 외국인은 10,519주를 순매도했다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
한솔인티큐브,서울경제,2018.01.25. 오전 10:53,"(코)한솔인티큐브, 전일 대비 17.14% 상승.. 일일회전율은 27.43% 기록","[서울경제] 한솔인티큐브(070590)는 25일 오전 10시 52분 현재 17.14% 오른 2,460원에 거래되고 있으며, 76(매도):24(매수)의 매도우위를 기록하고 있다. 거래대금은 99억6,420만, 거래량은 380만7,310주로 거래량회전율은 27.43%로 나타났다.


지난 1개월간 한솔인티큐브는 상승 12회, 하락 14회를 기록했고, 주가수익률은 20.00% 표준편차는 1.78%를 기록했다. 이 기간 '컴퓨터서비스업' 업종 평균 주가수익률은 36.48%로 나타났으며, 변동성은 2.00%를 기록했다.

이 시각 현재 '컴퓨터서비스업'은 2.30% 상승 중이며, 46(매도):54(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
한솔인티큐브,파이낸셜뉴스,2018.01.25. 오전 11:19,[fnRASSI]한솔인티큐브(070590) 14.76% 상승,"한솔인티큐브(070590)는 현재 주가가 전일 대비 14.76% 상승한 2,410원 선에서 거래가 이루어지고 있다.

상장주식수 대비 거래량은 0.31%로 적정수준
최근 한달간 한솔인티큐브의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.31%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 2.38%를 나타내고 있다.

기관/개인 순매수, 외국인은 순매도(한달누적)
전일 외국인이 1,811주를 순매수했다. 4주간을 기준으로 보면 기관이 순매수량을 늘리며 4주를 순매수했고, 개인들도 매수 우위를 유지하면서 10,515주를 순매수했다. 반면 그 동안 외국인은 10,519주를 순매도했다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
